time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2017-04-15 09:00:00,2017,4.0,15.0,9.0,,,,,,,,,100.3,7.9,0.0
2017-04-15 10:00:00,2017,4.0,15.0,10.0,,,,,,,,,124.2,7.9,0.0
2017-04-15 11:00:00,2017,4.0,15.0,11.0,,,,,,,,,172.7,7.9,0.0
2017-04-15 12:00:00,2017,4.0,15.0,12.0,,,,,,,,,164.9,7.9,0.0
2017-04-15 13:00:00,2017,4.0,15.0,13.0,,,,,,,,,141.9,7.9,0.0
2017-04-15 14:00:00,2017,4.0,15.0,14.0,,,,,,,,,166.4,7.9,0.0
2017-04-15 15:00:00,2017,4.0,15.0,15.0,,,,,,,,,131.4,7.9,0.0
2017-04-15 16:00:00,2017,4.0,15.0,16.0,,,,,,,,,99.0,7.9,0.0
2017-04-15 17:00:00,2017,4.0,15.0,17.0,,,,,,,,,142.8,7.9,0.0
2017-04-15 18:00:00,2017,4.0,15.0,18.0,,,,,,,,,133.8,7.9,0.0
2017-04-15 19:00:00,2017,4.0,15.0,19.0,,,,,,,,,100.1,7.9,0.0
2017-04-15 20:00:00,2017,4.0,15.0,20.0,,,,,,,,,267.4,7.9,0.0
2017-04-15 21:00:00,2017,4.0,15.0,21.0,,,,,,,,,194.8,7.9,0.0
2017-04-15 22:00:00,2017,4.0,15.0,22.0,,,,,,,,,145.3,7.9,0.0
2017-04-15 23:00:00,2017,4.0,15.0,23.0,,,,,,,,,190.6,7.9,0.0
2017-04-16 00:00:00,2017,4.0,16.0,0.0,,,,,,,,,183.8,7.9,0.0
2017-04-16 01:00:00,2017,4.0,16.0,1.0,,,,,,,,,138.2,7.9,0.0
2017-04-16 02:00:00,2017,4.0,16.0,2.0,,,,,,,,,109.2,7.9,0.0
2017-04-16 03:00:00,2017,4.0,16.0,3.0,,,,,,,,,123.5,7.9,0.0
2017-04-16 04:00:00,2017,4.0,16.0,4.0,,,,,,,,,60.9,7.9,0.0
2017-04-16 05:00:00,2017,4.0,16.0,5.0,,,,,,,,,69.2,7.9,0.0
2017-04-16 06:00:00,2017,4.0,16.0,6.0,,,,,,,,,66.6,7.9,0.0
2017-04-16 07:00:00,2017,4.0,16.0,7.0,,,,,,,,,156.0,7.9,0.0
2017-04-16 08:00:00,2017,4.0,16.0,8.0,,,,,,,,,73.8,7.9,0.0
2017-04-16 09:00:00,2017,4.0,16.0,9.0,,,,,,,,,57.4,7.9,0.0
2017-04-16 10:00:00,2017,4.0,16.0,10.0,,,,,,,,,138.9,7.9,0.0
2017-04-16 11:00:00,2017,4.0,16.0,11.0,,,,,,,,,125.8,7.9,0.0
2017-04-16 12:00:00,2017,4.0,16.0,12.0,,,,,,,,,111.1,7.9,0.0
2017-04-16 13:00:00,2017,4.0,16.0,13.0,,,,,,,,,129.1,7.9,0.0
2017-04-16 14:00:00,2017,4.0,16.0,14.0,,,,,,,,,105.2,7.9,0.0
2017-04-16 15:00:00,2017,4.0,16.0,15.0,,,,,,,,,110.0,7.9,0.0
2017-04-16 16:00:00,2017,4.0,16.0,16.0,,,,,,,,,93.5,7.9,0.0
2017-04-16 17:00:00,2017,4.0,16.0,17.0,,,,,,,,,42.1,7.9,0.0
2017-04-16 18:00:00,2017,4.0,16.0,18.0,,,,,,,,,47.7,7.9,0.0
2017-04-16 19:00:00,2017,4.0,16.0,19.0,,,,,,,,,17.0,7.9,0.0
2017-04-16 20:00:00,2017,4.0,16.0,20.0,,,,,,,,,77.5,7.9,0.0
2017-04-16 21:00:00,2017,4.0,16.0,21.0,,,,,,,,,55.3,7.9,0.0
2017-04-16 22:00:00,2017,4.0,16.0,22.0,,,,,,,,,75.0,7.9,0.0
2017-04-16 23:00:00,2017,4.0,16.0,23.0,,,,,,,,,141.6,7.9,0.0
2017-04-17 00:00:00,2017,4.0,17.0,0.0,,,,,,,,,144.4,7.9,0.0
2017-04-17 01:00:00,2017,4.0,17.0,1.0,,,,,,,,,125.8,7.9,0.0
2017-04-17 02:00:00,2017,4.0,17.0,2.0,,,,,,,,,120.3,7.9,0.0
2017-04-17 03:00:00,2017,4.0,17.0,3.0,,,,,,,,,123.4,7.9,0.0
2017-04-17 04:00:00,2017,4.0,17.0,4.0,,,,,,,,,69.4,7.9,0.0
2017-04-17 05:00:00,2017,4.0,17.0,5.0,,,,,,,,,11.9,7.9,0.0
2017-04-17 06:00:00,2017,4.0,17.0,6.0,,,,,,,,,37.2,7.9,0.0
2017-04-17 07:00:00,2017,4.0,17.0,7.0,,,,,,,,,156.8,7.9,0.0
2017-04-17 08:00:00,2017,4.0,17.0,8.0,,,,,,,,,105.5,7.9,0.0
2017-04-17 09:00:00,2017,4.0,17.0,9.0,,,,,,,,,81.3,7.9,0.0
2017-04-17 10:00:00,2017,4.0,17.0,10.0,,,,,,,,,31.1,7.9,0.0
2017-04-17 11:00:00,2017,4.0,17.0,11.0,,,,,,,,,60.2,7.9,0.0
2017-04-17 12:00:00,2017,4.0,17.0,12.0,,,,,,,,,24.1,7.9,0.0
2017-04-17 13:00:00,2017,4.0,17.0,13.0,,,,,,,,,66.2,7.9,0.0
2017-04-17 14:00:00,2017,4.0,17.0,14.0,,,,,,,,,80.6,7.9,0.0
2017-04-17 15:00:00,2017,4.0,17.0,15.0,,,,,,,,,67.3,7.9,0.0
2017-04-17 16:00:00,2017,4.0,17.0,16.0,,,,,,,,,97.3,7.9,0.0
2017-04-17 17:00:00,2017,4.0,17.0,17.0,,,,,,,,,33.2,7.9,0.0
2017-04-17 18:00:00,2017,4.0,17.0,18.0,,,,,,,,,44.4,7.9,0.0
2017-04-17 19:00:00,2017,4.0,17.0,19.0,,,,,,,,,32.0,7.9,0.0
2017-04-17 20:00:00,2017,4.0,17.0,20.0,,,,,,,,,93.3,7.9,0.0
2017-04-17 21:00:00,2017,4.0,17.0,21.0,,,,,,,,,83.8,7.9,0.0
2017-04-17 22:00:00,2017,4.0,17.0,22.0,,,,,,,,,65.5,7.9,0.0
2017-04-17 23:00:00,2017,4.0,17.0,23.0,,,,,,,,,76.3,7.9,0.0
2017-04-18 00:00:00,2017,4.0,18.0,0.0,,,,,,,,,10.4,7.9,0.0
2017-04-18 01:00:00,2017,4.0,18.0,1.0,,,,,,,,,36.2,7.9,0.0
2017-04-18 02:00:00,2017,4.0,18.0,2.0,,,,,,,,,119.0,7.9,0.0
2017-04-18 03:00:00,2017,4.0,18.0,3.0,,,,,,,,,48.6,7.9,0.0
2017-04-18 04:00:00,2017,4.0,18.0,4.0,,,,,,,,,30.9,7.9,0.0
2017-04-18 05:00:00,2017,4.0,18.0,5.0,,,,,,,,,31.9,7.9,0.0
2017-04-18 06:00:00,2017,4.0,18.0,6.0,,,,,,,,,104.4,7.9,0.0
2017-04-18 07:00:00,2017,4.0,18.0,7.0,,,,,,,,,174.0,7.9,0.0
2017-04-18 08:00:00,2017,4.0,18.0,8.0,,,,,,,,,179.9,7.9,0.0
2017-04-18 09:00:00,2017,4.0,18.0,9.0,,,,,,,,,98.5,7.9,0.0
2017-04-18 10:00:00,2017,4.0,18.0,10.0,,,,,,,,,114.2,7.9,0.0
2017-04-18 11:00:00,2017,4.0,18.0,11.0,,,,,,,,,72.9,7.9,0.0
2017-04-18 12:00:00,2017,4.0,18.0,12.0,,,,,,,,,48.8,7.9,0.0
2017-04-18 13:00:00,2017,4.0,18.0,13.0,,,,,,,,,53.8,7.9,0.0
2017-04-18 14:00:00,2017,4.0,18.0,14.0,,,,,,,,,23.8,7.9,0.0
2017-04-18 15:00:00,2017,4.0,18.0,15.0,,,,,,,,,30.7,7.9,0.0
2017-04-18 16:00:00,2017,4.0,18.0,16.0,,,,,,,,,55.5,7.9,0.0
2017-04-18 17:00:00,2017,4.0,18.0,17.0,,,,,,,,,67.1,7.9,0.0
2017-04-18 18:00:00,2017,4.0,18.0,18.0,,,,,,,,,289.6,7.9,0.0
2017-04-18 19:00:00,2017,4.0,18.0,19.0,,,,,,,,,158.7,7.9,0.0
2017-04-18 20:00:00,2017,4.0,18.0,20.0,,,,,,,,,94.7,7.9,0.0
2017-04-18 21:00:00,2017,4.0,18.0,21.0,,,,,,,,,101.1,7.9,0.0
2017-04-18 22:00:00,2017,4.0,18.0,22.0,,,,,,,,,158.1,7.9,0.0
2017-04-18 23:00:00,2017,4.0,18.0,23.0,,,,,,,,,236.3,7.9,0.0
2017-04-19 00:00:00,2017,4.0,19.0,0.0,,,,,,,,,85.3,7.9,0.0
2017-04-19 01:00:00,2017,4.0,19.0,1.0,,,,,,,,,59.6,7.9,0.0
2017-04-19 02:00:00,2017,4.0,19.0,2.0,,,,,,,,,85.1,7.9,0.0
2017-04-19 03:00:00,2017,4.0,19.0,3.0,,,,,,,,,63.4,7.9,0.0
2017-04-19 04:00:00,2017,4.0,19.0,4.0,,,,,,,,,60.8,7.9,0.0
2017-04-19 05:00:00,2017,4.0,19.0,5.0,,,,,,,,,70.5,7.9,0.0
2017-04-19 06:00:00,2017,4.0,19.0,6.0,,,,,,,,,95.0,7.9,0.0
2017-04-19 07:00:00,2017,4.0,19.0,7.0,,,,,,,,,132.0,7.9,0.0
2017-04-19 08:00:00,2017,4.0,19.0,8.0,,,,,,,,,52.6,7.9,0.0
2017-04-19 09:00:00,2017,4.0,19.0,9.0,,,,,,,,,136.1,7.9,0.0
2017-04-19 10:00:00,2017,4.0,19.0,10.0,,,,,,,,,265.2,7.9,0.0
2017-04-19 11:00:00,2017,4.0,19.0,11.0,,,,,,,,,273.1,7.9,0.0
2017-04-19 12:00:00,2017,4.0,19.0,12.0,,,,,,,,,218.6,7.9,0.0
2017-04-19 13:00:00,2017,4.0,19.0,13.0,,,,,,,,,174.3,7.9,0.0
2017-04-19 14:00:00,2017,4.0,19.0,14.0,,,,,,,,,217.4,7.9,0.0
2017-04-19 15:00:00,2017,4.0,19.0,15.0,,,,,,,,,181.2,7.9,0.0
2017-04-19 16:00:00,2017,4.0,19.0,16.0,,,,,,,,,139.3,7.9,0.0
2017-04-19 17:00:00,2017,4.0,19.0,17.0,,,,,,,,,179.6,7.9,0.0
2017-04-19 18:00:00,2017,4.0,19.0,18.0,,,,,,,,,183.7,7.9,0.0
2017-04-19 19:00:00,2017,4.0,19.0,19.0,,,,,,,,,158.8,7.9,0.0
2017-04-19 20:00:00,2017,4.0,19.0,20.0,,,,,,,,,226.1,7.9,0.0
2017-04-19 21:00:00,2017,4.0,19.0,21.0,,,,,,,,,227.1,7.9,0.0
2017-04-19 22:00:00,2017,4.0,19.0,22.0,,,,,,,,,232.8,7.9,0.0
2017-04-19 23:00:00,2017,4.0,19.0,23.0,,,,,,,,,171.7,7.9,0.0
2017-04-20 00:00:00,2017,4.0,20.0,0.0,,,,,,,,,110.9,7.9,0.0
2017-04-20 01:00:00,2017,4.0,20.0,1.0,,,,,,,,,100.8,7.9,0.0
2017-04-20 02:00:00,2017,4.0,20.0,2.0,,,,,,,,,113.7,7.9,0.0
2017-04-20 03:00:00,2017,4.0,20.0,3.0,,,,,,,,,72.3,7.9,0.0
2017-04-20 04:00:00,2017,4.0,20.0,4.0,,,,,,,,,81.3,7.9,0.0
2017-04-20 05:00:00,2017,4.0,20.0,5.0,,,,,,,,,48.6,7.9,0.0
2017-04-20 06:00:00,2017,4.0,20.0,6.0,,,,,,,,,88.2,7.9,0.0
2017-04-20 07:00:00,2017,4.0,20.0,7.0,,,,,,,,,62.4,7.9,0.0
2017-04-20 08:00:00,2017,4.0,20.0,8.0,,,,,,,,,58.2,7.9,0.0
2017-04-20 09:00:00,2017,4.0,20.0,9.0,,,,,,,,,85.8,7.9,0.0
2017-04-20 10:00:00,2017,4.0,20.0,10.0,,,,,,,,,145.9,7.9,0.0
2017-04-20 11:00:00,2017,4.0,20.0,11.0,,,,,,,,,199.5,7.9,0.0
2017-04-20 12:00:00,2017,4.0,20.0,12.0,,,,,,,,,171.3,7.9,0.0
2017-04-20 13:00:00,2017,4.0,20.0,13.0,,,,,,,,,148.0,7.9,0.0
2017-04-20 14:00:00,2017,4.0,20.0,14.0,,,,,,,,,144.0,7.9,0.0
2017-04-20 15:00:00,2017,4.0,20.0,15.0,,,,,,,,,77.9,7.9,0.0
2017-04-20 16:00:00,2017,4.0,20.0,16.0,,,,,,,,,102.9,7.9,0.0
2017-04-20 17:00:00,2017,4.0,20.0,17.0,,,,,,,,,160.3,7.9,0.0
2017-04-20 18:00:00,2017,4.0,20.0,18.0,,,,,,,,,155.7,7.9,0.0
2017-04-20 19:00:00,2017,4.0,20.0,19.0,,,,,,,,,148.0,7.9,0.0
2017-04-20 20:00:00,2017,4.0,20.0,20.0,,,,,,,,,219.7,7.9,0.0
2017-04-20 21:00:00,2017,4.0,20.0,21.0,,,,,,,,,235.2,7.9,0.0
2017-04-20 22:00:00,2017,4.0,20.0,22.0,,,,,,,,,237.0,7.9,0.0
2017-04-20 23:00:00,2017,4.0,20.0,23.0,,,,,,,,,181.5,7.9,0.0
2017-04-21 00:00:00,2017,4.0,21.0,0.0,,,,,,,,,154.6,7.9,0.0
2017-04-21 01:00:00,2017,4.0,21.0,1.0,,,,,,,,,168.6,7.9,0.0
2017-04-21 02:00:00,2017,4.0,21.0,2.0,,,,,,,,,195.9,7.9,0.0
2017-04-21 03:00:00,2017,4.0,21.0,3.0,,,,,,,,,188.9,7.9,0.0
2017-04-21 04:00:00,2017,4.0,21.0,4.0,,,,,,,,,151.7,7.9,0.0
2017-04-21 05:00:00,2017,4.0,21.0,5.0,,,,,,,,,27.3,7.9,0.0
2017-04-21 06:00:00,2017,4.0,21.0,6.0,,,,,,,,,50.4,7.9,0.0
2017-04-21 07:00:00,2017,4.0,21.0,7.0,,,,,,,,,116.9,7.9,0.0
2017-04-21 08:00:00,2017,4.0,21.0,8.0,,,,,,,,,100.9,7.9,0.0
2017-04-21 09:00:00,2017,4.0,21.0,9.0,,,,,,,,,125.1,7.9,0.0
2017-04-21 10:00:00,2017,4.0,21.0,10.0,,,,,,,,,237.4,7.9,0.0
2017-04-21 11:00:00,2017,4.0,21.0,11.0,,,,,,,,,196.7,7.9,0.0
2017-04-21 12:00:00,2017,4.0,21.0,12.0,,,,,,,,,186.7,7.9,0.0
2017-04-21 13:00:00,2017,4.0,21.0,13.0,,,,,,,,,192.9,7.9,0.0
2017-04-21 14:00:00,2017,4.0,21.0,14.0,,,,,,,,,112.6,7.9,0.0
2017-04-21 15:00:00,2017,4.0,21.0,15.0,,,,,,,,,34.0,7.9,0.0
2017-04-21 16:00:00,2017,4.0,21.0,16.0,,,,,,,,,99.1,7.9,0.0
2017-04-21 17:00:00,2017,4.0,21.0,17.0,,,,,,,,,38.5,7.9,0.0
2017-04-21 18:00:00,2017,4.0,21.0,18.0,,,,,,,,,76.1,7.9,0.0
2017-04-21 19:00:00,2017,4.0,21.0,19.0,,,,,,,,,45.6,7.9,0.0
2017-04-21 20:00:00,2017,4.0,21.0,20.0,,,,,,,,,201.9,7.9,0.0
2017-04-21 21:00:00,2017,4.0,21.0,21.0,,,,,,,,,205.8,7.9,0.0
2017-04-21 22:00:00,2017,4.0,21.0,22.0,,,,,,,,,257.7,7.9,0.0
2017-04-21 23:00:00,2017,4.0,21.0,23.0,,,,,,,,,236.4,7.9,0.0
2017-04-22 00:00:00,2017,4.0,22.0,0.0,,,,,,,,,121.3,7.9,0.0
2017-04-22 01:00:00,2017,4.0,22.0,1.0,,,,,,,,,86.7,7.9,0.0
2017-04-22 02:00:00,2017,4.0,22.0,2.0,,,,,,,,,131.3,7.9,0.0
2017-04-22 03:00:00,2017,4.0,22.0,3.0,,,,,,,,,149.8,7.9,0.0
2017-04-22 04:00:00,2017,4.0,22.0,4.0,,,,,,,,,147.2,7.9,0.0
2017-04-22 05:00:00,2017,4.0,22.0,5.0,,,,,,,,,47.4,7.9,0.0
2017-04-22 06:00:00,2017,4.0,22.0,6.0,,,,,,,,,30.6,7.9,0.0
2017-04-22 07:00:00,2017,4.0,22.0,7.0,,,,,,,,,44.1,7.9,0.0
2017-04-22 08:00:00,2017,4.0,22.0,8.0,,,,,,,,,57.6,7.9,0.0
2017-04-22 09:00:00,2017,4.0,22.0,9.0,,,,,,,,,25.6,7.9,0.0
2017-04-22 10:00:00,2017,4.0,22.0,10.0,,,,,,,,,75.4,7.9,0.0
2017-04-22 11:00:00,2017,4.0,22.0,11.0,,,,,,,,,200.2,7.9,0.0
2017-04-22 12:00:00,2017,4.0,22.0,12.0,,,,,,,,,97.3,7.9,0.0
2017-04-22 13:00:00,2017,4.0,22.0,13.0,,,,,,,,,50.3,7.9,0.0
2017-04-22 14:00:00,2017,4.0,22.0,14.0,,,,,,,,,36.8,7.9,0.0
2017-04-22 15:00:00,2017,4.0,22.0,15.0,,,,,,,,,51.1,7.9,0.0
2017-04-22 16:00:00,2017,4.0,22.0,16.0,,,,,,,,,66.0,7.9,0.0
2017-04-22 17:00:00,2017,4.0,22.0,17.0,,,,,,,,,88.4,7.9,0.0
2017-04-22 18:00:00,2017,4.0,22.0,18.0,,,,,,,,,233.3,7.9,0.0
2017-04-22 19:00:00,2017,4.0,22.0,19.0,,,,,,,,,150.1,7.9,0.0
2017-04-22 20:00:00,2017,4.0,22.0,20.0,,,,,,,,,198.2,7.9,0.0
2017-04-22 21:00:00,2017,4.0,22.0,21.0,,,,,,,,,194.2,7.9,0.0
2017-04-22 22:00:00,2017,4.0,22.0,22.0,,,,,,,,,199.2,7.9,0.0
2017-04-22 23:00:00,2017,4.0,22.0,23.0,,,,,,,,,198.1,7.9,0.0
2017-04-23 00:00:00,2017,4.0,23.0,0.0,,,,,,,,,124.5,7.9,0.0
2017-04-23 01:00:00,2017,4.0,23.0,1.0,,,,,,,,,53.3,7.9,0.0
2017-04-23 02:00:00,2017,4.0,23.0,2.0,,,,,,,,,76.8,7.9,0.0
2017-04-23 03:00:00,2017,4.0,23.0,3.0,,,,,,,,,88.2,7.9,0.0
2017-04-23 04:00:00,2017,4.0,23.0,4.0,,,,,,,,,112.4,7.9,0.0
2017-04-23 05:00:00,2017,4.0,23.0,5.0,,,,,,,,,122.8,7.9,0.0
2017-04-23 06:00:00,2017,4.0,23.0,6.0,,,,,,,,,82.5,7.9,0.0
2017-04-23 07:00:00,2017,4.0,23.0,7.0,,,,,,,,,187.1,7.9,0.0
2017-04-23 08:00:00,2017,4.0,23.0,8.0,,,,,,,,,257.8,7.9,0.0
2017-04-23 09:00:00,2017,4.0,23.0,9.0,,,,,,,,,89.9,7.9,0.0
2017-04-23 10:00:00,2017,4.0,23.0,10.0,,,,,,,,,124.3,7.9,0.0
2017-04-23 11:00:00,2017,4.0,23.0,11.0,,,,,,,,,112.0,7.9,0.0
2017-04-23 12:00:00,2017,4.0,23.0,12.0,,,,,,,,,113.0,7.9,0.0
2017-04-23 13:00:00,2017,4.0,23.0,13.0,,,,,,,,,82.5,7.9,0.0
2017-04-23 14:00:00,2017,4.0,23.0,14.0,,,,,,,,,26.5,7.9,0.0
2017-04-23 15:00:00,2017,4.0,23.0,15.0,,,,,,,,,51.2,7.9,0.0
2017-04-23 16:00:00,2017,4.0,23.0,16.0,,,,,,,,,61.7,7.9,0.0
2017-04-23 17:00:00,2017,4.0,23.0,17.0,,,,,,,,,100.2,7.9,0.0
2017-04-23 18:00:00,2017,4.0,23.0,18.0,,,,,,,,,197.9,7.9,0.0
2017-04-23 19:00:00,2017,4.0,23.0,19.0,,,,,,,,,77.5,7.9,0.0
2017-04-23 20:00:00,2017,4.0,23.0,20.0,,,,,,,,,129.1,7.9,0.0
2017-04-23 21:00:00,2017,4.0,23.0,21.0,,,,,,,,,131.3,7.9,0.0
2017-04-23 22:00:00,2017,4.0,23.0,22.0,,,,,,,,,125.4,7.9,0.0
2017-04-23 23:00:00,2017,4.0,23.0,23.0,,,,,,,,,158.1,7.9,0.0
2017-04-24 00:00:00,2017,4.0,24.0,0.0,,,,,,,,,68.4,7.9,0.0
2017-04-24 01:00:00,2017,4.0,24.0,1.0,,,,,,,,,129.1,7.9,0.0
2017-04-24 02:00:00,2017,4.0,24.0,2.0,,,,,,,,,120.8,7.9,0.0
2017-04-24 03:00:00,2017,4.0,24.0,3.0,,,,,,,,,141.6,7.9,0.0
2017-04-24 04:00:00,2017,4.0,24.0,4.0,,,,,,,,,129.5,7.9,0.0
2017-04-24 05:00:00,2017,4.0,24.0,5.0,,,,,,,,,92.1,7.9,0.0
2017-04-24 06:00:00,2017,4.0,24.0,6.0,,,,,,,,,115.5,7.9,0.0
2017-04-24 07:00:00,2017,4.0,24.0,7.0,,,,,,,,,163.6,7.9,0.0
2017-04-24 08:00:00,2017,4.0,24.0,8.0,,,,,,,,,70.7,7.9,0.0
2017-04-24 09:00:00,2017,4.0,24.0,9.0,,,,,,,,,94.1,7.9,0.0
2017-04-24 10:00:00,2017,4.0,24.0,10.0,,,,,,,,,192.0,7.9,0.0
2017-04-24 11:00:00,2017,4.0,24.0,11.0,,,,,,,,,167.4,7.9,0.0
2017-04-24 12:00:00,2017,4.0,24.0,12.0,,,,,,,,,167.4,7.9,0.0
2017-04-24 13:00:00,2017,4.0,24.0,13.0,,,,,,,,,143.5,7.9,0.0
2017-04-24 14:00:00,2017,4.0,24.0,14.0,,,,,,,,,76.5,7.9,0.0
2017-04-24 15:00:00,2017,4.0,24.0,15.0,,,,,,,,,88.7,7.9,0.0
2017-04-24 16:00:00,2017,4.0,24.0,16.0,,,,,,,,,65.8,7.9,0.0
2017-04-24 17:00:00,2017,4.0,24.0,17.0,,,,,,,,,79.2,53.981,0.0
2017-04-24 18:00:00,2017,4.0,24.0,18.0,,,,,,,,,158.5,37.174,0.0
2017-04-24 19:00:00,2017,4.0,24.0,19.0,,,,,,,,,50.8,10.138,0.0
2017-04-24 20:00:00,2017,4.0,24.0,20.0,,,,,,,,,209.8,7.9,0.0
2017-04-24 21:00:00,2017,4.0,24.0,21.0,,,,,,,,,204.2,7.9,0.0
2017-04-24 22:00:00,2017,4.0,24.0,22.0,,,,,,,,,128.0,7.9,0.0
2017-04-24 23:00:00,2017,4.0,24.0,23.0,,,,,,,,,83.0,7.9,0.0
2017-04-25 00:00:00,2017,4.0,25.0,0.0,,,,,,,,,35.3,7.9,0.0
2017-04-25 01:00:00,2017,4.0,25.0,1.0,,,,,,,,,71.0,7.9,0.0
2017-04-25 02:00:00,2017,4.0,25.0,2.0,,,,,,,,,22.6,7.9,0.0
2017-04-25 03:00:00,2017,4.0,25.0,3.0,,,,,,,,,71.6,7.9,0.0
2017-04-25 04:00:00,2017,4.0,25.0,4.0,,,,,,,,,81.0,7.9,0.0
2017-04-25 05:00:00,2017,4.0,25.0,5.0,,,,,,,,,74.5,16.667,0.0
2017-04-25 06:00:00,2017,4.0,25.0,6.0,,,,,,,,,20.5,26.667,0.0
2017-04-25 07:00:00,2017,4.0,25.0,7.0,,,,,,,,,14.9,33.381,0.0
2017-04-25 08:00:00,2017,4.0,25.0,8.0,,,,,,,,,14.9,40.231,0.0
2017-04-25 09:00:00,2017,4.0,25.0,9.0,,,,,,,,,15.0,33.518,0.0
2017-04-25 10:00:00,2017,4.0,25.0,10.0,,,,,,,,,19.5,50.463,0.0
2017-04-25 11:00:00,2017,4.0,25.0,11.0,,,,,,,,,67.5,53.981,0.0
2017-04-25 12:00:00,2017,4.0,25.0,12.0,,,,,,,,,118.8,54.027,0.0
2017-04-25 13:00:00,2017,4.0,25.0,13.0,,,,,,,,,163.6,67.546,0.0
2017-04-25 14:00:00,2017,4.0,25.0,14.0,,,,,,,,,155.5,81.112,0.0
2017-04-25 15:00:00,2017,4.0,25.0,15.0,,,,,,,,,179.5,87.87,0.0
2017-04-25 16:00:00,2017,4.0,25.0,16.0,,,,,,,,,161.0,118.202,181.988
2017-04-25 17:00:00,2017,4.0,25.0,17.0,,,,,,,,,173.1,134.457,198.913
2017-04-25 18:00:00,2017,4.0,25.0,18.0,,,,,,,,,234.0,150.844,199.713
2017-04-25 19:00:00,2017,4.0,25.0,19.0,,,,,,,,,213.4,174.039,200.011
2017-04-25 20:00:00,2017,4.0,25.0,20.0,,,,,,,,,283.0,170.213,200.098
2017-04-25 21:00:00,2017,4.0,25.0,21.0,,,,,,,,,276.9,210.267,199.769
2017-04-25 22:00:00,2017,4.0,25.0,22.0,,,,,,,,,302.0,196.42,200.292
2017-04-25 23:00:00,2017,4.0,25.0,23.0,,,,,,,,,261.7,206.712,199.841
2017-04-26 00:00:00,2017,4.0,26.0,0.0,,,,,,,,,149.9,216.844,199.671
2017-04-26 01:00:00,2017,4.0,26.0,1.0,,,,,,,,,145.6,199.872,199.56
2017-04-26 02:00:00,2017,4.0,26.0,2.0,,,,,,,,,83.4,186.334,199.987
2017-04-26 03:00:00,2017,4.0,26.0,3.0,,,,,,,,,124.4,136.142,0.0
2017-04-26 04:00:00,2017,4.0,26.0,4.0,,,,,,,,,109.0,96.0,0.0
2017-04-26 05:00:00,2017,4.0,26.0,5.0,,,,,,,,,150.0,86.352,0.0
2017-04-26 06:00:00,2017,4.0,26.0,6.0,,,,,,,,,131.7,66.591,0.0
2017-04-26 07:00:00,2017,4.0,26.0,7.0,,,,,,,,,158.0,53.609,0.0
2017-04-26 08:00:00,2017,4.0,26.0,8.0,,,,,,,,,40.5,53.935,0.0
2017-04-26 09:00:00,2017,4.0,26.0,9.0,,,,,,,,,55.8,72.932,194.262
2017-04-26 10:00:00,2017,4.0,26.0,10.0,,,,,,,,,121.9,89.403,200.209
2017-04-26 11:00:00,2017,4.0,26.0,11.0,,,,,,,,,78.3,95.598,199.403
2017-04-26 12:00:00,2017,4.0,26.0,12.0,80.5,78.0,90.5,70.0,97.0,100.0,56.5,81.8,111.2,91.617,199.155
2017-04-26 13:00:00,2017,4.0,26.0,13.0,,,,,,,,,119.1,97.74,198.971
2017-04-26 14:00:00,2017,4.0,26.0,14.0,,,,,,,,,76.0,114.806,202.945
2017-04-26 15:00:00,2017,4.0,26.0,15.0,,,,,,,,,64.6,98.825,200.602
2017-04-26 16:00:00,2017,4.0,26.0,16.0,,,,,,,,,94.9,105.746,201.19
2017-04-26 17:00:00,2017,4.0,26.0,17.0,,,,,,,,,107.2,89.471,202.848
2017-04-26 18:00:00,2017,4.0,26.0,18.0,,,,,,,,,135.8,97.24,203.558
2017-04-26 19:00:00,2017,4.0,26.0,19.0,,,,,,,,,63.8,101.57,203.832
2017-04-26 20:00:00,2017,4.0,26.0,20.0,,,,,,,,,168.1,91.998,206.348
2017-04-26 21:00:00,2017,4.0,26.0,21.0,,,,,,,,,98.6,106.577,206.962
2017-04-26 22:00:00,2017,4.0,26.0,22.0,,,,,,,,,116.6,114.207,206.419
2017-04-26 23:00:00,2017,4.0,26.0,23.0,,,,,,,,,140.0,104.589,206.256
2017-04-27 00:00:00,2017,4.0,27.0,0.0,,,,,,,,,107.8,105.647,150.736
2017-04-27 01:00:00,2017,4.0,27.0,1.0,,,,,,,,,109.9,98.573,0.0
2017-04-27 02:00:00,2017,4.0,27.0,2.0,,,,,,,,,62.1,84.461,0.0
2017-04-27 03:00:00,2017,4.0,27.0,3.0,,,,,,,,,82.3,73.625,0.0
2017-04-27 04:00:00,2017,4.0,27.0,4.0,,,,,,,,,58.3,59.499,0.0
2017-04-27 05:00:00,2017,4.0,27.0,5.0,,,,,,,,,9.6,48.78,0.0
2017-04-27 06:00:00,2017,4.0,27.0,6.0,,,,,,,,,19.6,33.796,0.0
2017-04-27 07:00:00,2017,4.0,27.0,7.0,,,,,,,,,61.5,27.038,0.0
2017-04-27 08:00:00,2017,4.0,27.0,8.0,,,,,,,,,59.2,23.658,0.0
2017-04-27 09:00:00,2017,4.0,27.0,9.0,,,,,,,,,128.4,27.037,0.0
