time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2019-12-10 11:00:00,2019,12.0,10.0,11.0,,,,,,,,,54.5,62.875,15.168
2019-12-10 12:00:00,2019,12.0,10.0,12.0,,,,,,,,,17.2,69.595,15.098
2019-12-10 13:00:00,2019,12.0,10.0,13.0,,,,,,,,,46.2,42.442,14.857
2019-12-10 14:00:00,2019,12.0,10.0,14.0,,,,,,,,,126.8,52.291,14.298
2019-12-10 15:00:00,2019,12.0,10.0,15.0,,,,,,,,,153.8,48.666,14.349
2019-12-10 16:00:00,2019,12.0,10.0,16.0,,,,,,,,,56.9,55.168,13.908
2019-12-10 17:00:00,2019,12.0,10.0,17.0,,,,,,,,,25.1,58.945,17.55
2019-12-10 18:00:00,2019,12.0,10.0,18.0,,,,,,,,,69.4,48.561,13.91
2019-12-10 19:00:00,2019,12.0,10.0,19.0,,,,,,,,,82.2,55.07,13.913
2019-12-10 20:00:00,2019,12.0,10.0,20.0,,,,,,,,,6.43,51.642,14.28
2019-12-10 21:00:00,2019,12.0,10.0,21.0,,,,,,,,,22.5,41.338,13.918
2019-12-10 22:00:00,2019,12.0,10.0,22.0,,,,,,,,,19.4,31.288,14.16
2019-12-10 23:00:00,2019,12.0,10.0,23.0,,,,,,,,,10.7,30.723,14.16
2019-12-11 00:00:00,2019,12.0,11.0,0.0,,,,,,,,,49.3,27.392,13.917
2019-12-11 01:00:00,2019,12.0,11.0,1.0,,,,,,,,,36.4,20.766,14.16
2019-12-11 02:00:00,2019,12.0,11.0,2.0,,,,,,,,,58.7,20.746,14.162
2019-12-11 03:00:00,2019,12.0,11.0,3.0,,,,,,,,,92.4,24.142,14.29
2019-12-11 04:00:00,2019,12.0,11.0,4.0,,,,,,,,,50.4,34.211,14.294
2019-12-11 05:00:00,2019,12.0,11.0,5.0,,,,,,,,,17.2,34.322,14.824
2019-12-11 06:00:00,2019,12.0,11.0,6.0,,,,,,,,,123.0,41.328,15.401
2019-12-11 07:00:00,2019,12.0,11.0,7.0,,,,,,,,,119.0,65.133,15.051
2019-12-11 08:00:00,2019,12.0,11.0,8.0,,,,,,,,,77.1,55.229,15.292
2019-12-11 09:00:00,2019,12.0,11.0,9.0,,,,,,,,,42.4,65.586,14.773
2019-12-11 10:00:00,2019,12.0,11.0,10.0,,,,,,,,,14.0,59.069,15.473
2019-12-11 11:00:00,2019,12.0,11.0,11.0,,,,,,,,,30.8,52.239,14.398
2019-12-11 12:00:00,2019,12.0,11.0,12.0,,,,,,,,,62.3,57.999,9.405
2019-12-11 13:00:00,2019,12.0,11.0,13.0,,,,,,,,,63.2,33.183,8.091
2019-12-11 14:00:00,2019,12.0,11.0,14.0,,,,,,,,,61.5,45.426,7.643
2019-12-11 15:00:00,2019,12.0,11.0,15.0,,,,,,,,,141.5,34.06,7.401
2019-12-11 16:00:00,2019,12.0,11.0,16.0,,,,,,,,,72.7,46.221,7.324
2019-12-11 17:00:00,2019,12.0,11.0,17.0,,,,,,,,,24.5,51.787,7.242
2019-12-11 18:00:00,2019,12.0,11.0,18.0,,,,,,,,,36.7,44.654,7.162
2019-12-11 19:00:00,2019,12.0,11.0,19.0,,,,,,,,,4.19,39.881,20.009
2019-12-11 20:00:00,2019,12.0,11.0,20.0,,,,,,,,,4.19,33.041,7.16
2019-12-11 21:00:00,2019,12.0,11.0,21.0,,,,,,,,,4.19,22.883,7.284
2019-12-11 22:00:00,2019,12.0,11.0,22.0,,,,,,,,,4.24,7.9,7.159
2019-12-11 23:00:00,2019,12.0,11.0,23.0,,,,,,,,,4.24,7.9,7.159
2019-12-12 00:00:00,2019,12.0,12.0,0.0,,,,,,,,,4.19,7.9,7.158
2019-12-12 01:00:00,2019,12.0,12.0,1.0,,,,,,,,,48.7,7.9,7.156
2019-12-12 02:00:00,2019,12.0,12.0,2.0,,,,,,,,,71.3,7.9,7.159
2019-12-12 03:00:00,2019,12.0,12.0,3.0,,,,,,,,,147.4,10.56,7.286
2019-12-12 04:00:00,2019,12.0,12.0,4.0,,,,,,,,,84.3,37.66,7.544
2019-12-12 05:00:00,2019,12.0,12.0,5.0,,,,,,,,,72.6,37.662,7.17
2019-12-12 06:00:00,2019,12.0,12.0,6.0,,,,,,,,,120.9,47.846,7.422
2019-12-12 07:00:00,2019,12.0,12.0,7.0,,,,,,,,,169.8,68.168,7.428
2019-12-12 08:00:00,2019,12.0,12.0,8.0,,,,,,,,,194.3,81.496,7.687
2019-12-12 09:00:00,2019,12.0,12.0,9.0,,,,,,,,,62.4,94.877,7.57
2019-12-12 10:00:00,2019,12.0,12.0,10.0,,,,,,,,,75.1,71.203,7.444
2019-12-12 11:00:00,2019,12.0,12.0,11.0,,,,,,,,,28.4,85.675,12.891
2019-12-12 12:00:00,2019,12.0,12.0,12.0,,,,,,,,,57.1,79.81,12.788
2019-12-12 13:00:00,2019,12.0,12.0,13.0,,,,,,,,,10.8,63.809,12.81
2019-12-12 14:00:00,2019,12.0,12.0,14.0,,,,,,,,,12.7,48.068,12.961
2019-12-12 15:00:00,2019,12.0,12.0,15.0,,,,,,,,,67.5,25.519,13.109
2019-12-12 16:00:00,2019,12.0,12.0,16.0,,,,,,,,,88.2,33.248,13.26
2019-12-12 17:00:00,2019,12.0,12.0,17.0,,,,,,,,,119.0,26.525,13.113
2019-12-12 18:00:00,2019,12.0,12.0,18.0,,,,,,,,,7.34,40.123,13.267
2019-12-12 19:00:00,2019,12.0,12.0,19.0,,,,,,,,,4.24,33.439,13.265
2019-12-12 20:00:00,2019,12.0,12.0,20.0,,,,,,,,,40.3,33.492,13.266
2019-12-12 21:00:00,2019,12.0,12.0,21.0,,,,,,,,,4.24,36.897,13.266
2019-12-12 22:00:00,2019,12.0,12.0,22.0,,,,,,,,,4.24,23.379,13.264
2019-12-12 23:00:00,2019,12.0,12.0,23.0,,,,,,,,,4.24,17.678,19.463
2019-12-13 00:00:00,2019,12.0,13.0,0.0,,,,,,,,,81.9,7.9,13.261
2019-12-13 01:00:00,2019,12.0,13.0,1.0,,,,,,,,,73.4,18.402,17.606
2019-12-13 02:00:00,2019,12.0,13.0,2.0,,,,,,,,,50.9,21.781,13.269
2019-12-13 03:00:00,2019,12.0,13.0,3.0,,,,,,,,,107.1,21.781,13.269
2019-12-13 04:00:00,2019,12.0,13.0,4.0,,,,,,,,,18.3,42.062,13.273
2019-12-13 05:00:00,2019,12.0,13.0,5.0,,,,,,,,,19.7,41.03,13.273
2019-12-13 06:00:00,2019,12.0,13.0,6.0,,,,,,,,,125.4,47.792,13.273
2019-12-13 07:00:00,2019,12.0,13.0,7.0,,,,,,,,,39.0,53.829,13.281
2019-12-13 08:00:00,2019,12.0,13.0,8.0,,,,,,,,,81.7,47.071,13.281
2019-12-13 09:00:00,2019,12.0,13.0,9.0,,,,,,,,,20.9,47.094,13.408
2019-12-13 10:00:00,2019,12.0,13.0,10.0,,,,,,,,,40.0,40.358,13.41
2019-12-13 11:00:00,2019,12.0,13.0,11.0,,,,,,,,,68.3,33.624,13.43
2019-12-13 12:00:00,2019,12.0,13.0,12.0,,,,,,,,,86.7,47.145,13.285
2019-12-13 13:00:00,2019,12.0,13.0,13.0,,,,,,,,,68.2,30.248,13.287
2019-12-13 14:00:00,2019,12.0,13.0,14.0,,,,,,,,,44.4,37.055,13.566
2019-12-13 15:00:00,2019,12.0,13.0,15.0,,,,,,,,,53.1,40.44,13.439
2019-12-13 16:00:00,2019,12.0,13.0,16.0,,,,,,,,,42.7,33.686,13.439
2019-12-13 17:00:00,2019,12.0,13.0,17.0,,,,,,,,,146.2,47.182,13.293
2019-12-13 18:00:00,2019,12.0,13.0,18.0,,,,,,,,,4.35,40.447,13.444
2019-12-13 19:00:00,2019,12.0,13.0,19.0,,,,,,,,,155.8,43.854,13.446
2019-12-13 20:00:00,2019,12.0,13.0,20.0,,,,,,,,,81.2,50.456,13.451
2019-12-13 21:00:00,2019,12.0,13.0,21.0,,,,,,,,,28.7,50.411,13.452
2019-12-13 22:00:00,2019,12.0,13.0,22.0,,,,,,,,,59.0,57.08,13.455
2019-12-13 23:00:00,2019,12.0,13.0,23.0,,,,,,,,,121.4,47.015,13.454
2019-12-14 00:00:00,2019,12.0,14.0,0.0,,,,,,,,,80.8,67.066,13.463
2019-12-14 01:00:00,2019,12.0,14.0,1.0,,,,,,,,,17.2,53.55,13.461
2019-12-14 02:00:00,2019,12.0,14.0,2.0,,,,,,,,,64.9,43.55,13.462
2019-12-14 03:00:00,2019,12.0,14.0,3.0,,,,,,,,,27.9,40.218,13.462
2019-12-14 04:00:00,2019,12.0,14.0,4.0,,,,,,,,,77.4,40.313,13.464
2019-12-14 05:00:00,2019,12.0,14.0,5.0,,,,,,,,,36.5,47.027,13.466
2019-12-14 06:00:00,2019,12.0,14.0,6.0,,0.5,,,,,,0.1,19.0,20.222,13.466
2019-12-14 07:00:00,2019,12.0,14.0,7.0,,,,,,,,,18.3,26.982,13.466
2019-12-14 08:00:00,2019,12.0,14.0,8.0,,,,,,,,,123.8,30.363,13.468
2019-12-14 09:00:00,2019,12.0,14.0,9.0,,,,,,,,,28.1,37.124,13.47
2019-12-14 10:00:00,2019,12.0,14.0,10.0,,,,,,,,,78.6,37.125,13.473
2019-12-14 11:00:00,2019,12.0,14.0,11.0,,,,,,,,,112.3,43.886,13.476
2019-12-14 12:00:00,2019,12.0,14.0,12.0,,,,,,,,,31.4,43.888,13.476
2019-12-14 13:00:00,2019,12.0,14.0,13.0,,,,,,,,,53.6,50.65,13.479
2019-12-14 14:00:00,2019,12.0,14.0,14.0,,,,,,,,,120.4,54.033,13.482
2019-12-14 15:00:00,2019,12.0,14.0,15.0,,,,,,,,,133.2,54.034,13.48
2019-12-14 16:00:00,2019,12.0,14.0,16.0,,,,,,,,,21.2,64.172,13.464
2019-12-14 17:00:00,2019,12.0,14.0,17.0,,,,,,,,,188.8,54.031,13.464
2019-12-14 18:00:00,2019,12.0,14.0,18.0,,,,,,,,,218.4,73.969,193.943
2019-12-14 19:00:00,2019,12.0,14.0,19.0,,,,,,,,,276.4,122.598,426.918
2019-12-14 20:00:00,2019,12.0,14.0,20.0,,,,,,,,,197.3,154.806,429.796
2019-12-14 21:00:00,2019,12.0,14.0,21.0,,,,,,,,,100.3,161.175,435.293
2019-12-14 22:00:00,2019,12.0,14.0,22.0,,,,,,,,,53.7,164.505,437.897
2019-12-14 23:00:00,2019,12.0,14.0,23.0,,,,,,,,,101.9,172.953,64.148
2019-12-15 00:00:00,2019,12.0,15.0,0.0,,,,,,,,,102.4,176.666,13.443
2019-12-15 01:00:00,2019,12.0,15.0,1.0,,,,,,,,,30.7,104.373,13.437
2019-12-15 02:00:00,2019,12.0,15.0,2.0,,,,,,,,,90.6,82.295,13.444
2019-12-15 03:00:00,2019,12.0,15.0,3.0,,,,,,,,,209.1,82.635,13.449
2019-12-15 04:00:00,2019,12.0,15.0,4.0,,,,,,,,,38.1,72.404,13.452
2019-12-15 05:00:00,2019,12.0,15.0,5.0,,,,,,,,,20.4,70.622,13.455
2019-12-15 06:00:00,2019,12.0,15.0,6.0,,,,,,,,,81.4,40.301,13.452
2019-12-15 07:00:00,2019,12.0,15.0,7.0,,,,,,,,,173.8,83.961,13.462
2019-12-15 08:00:00,2019,12.0,15.0,8.0,,,,,,,,,174.5,87.346,13.47
2019-12-15 09:00:00,2019,12.0,15.0,9.0,,,,,,,,,20.7,73.877,13.47
2019-12-15 10:00:00,2019,12.0,15.0,10.0,,,,,,,,,45.0,70.639,13.473
2019-12-15 11:00:00,2019,12.0,15.0,11.0,,,,,,,,,121.3,67.355,13.474
2019-12-15 12:00:00,2019,12.0,15.0,12.0,,,,,,,,,56.8,87.569,13.628
2019-12-15 13:00:00,2019,12.0,15.0,13.0,,,,,,,,,45.0,62.474,23.441
2019-12-15 14:00:00,2019,12.0,15.0,14.0,,,,,,,,,200.0,50.494,22.689
2019-12-15 15:00:00,2019,12.0,15.0,15.0,,,,,,,,,134.4,79.185,23.398
2019-12-15 16:00:00,2019,12.0,15.0,16.0,,,,,,,,,162.0,87.407,22.248
2019-12-15 17:00:00,2019,12.0,15.0,17.0,,,,,,,,,234.6,91.69,100.003
2019-12-15 18:00:00,2019,12.0,15.0,18.0,,,,,,,,,215.3,126.656,142.324
2019-12-15 19:00:00,2019,12.0,15.0,19.0,,,,,,,,,176.3,132.277,300.496
2019-12-15 20:00:00,2019,12.0,15.0,20.0,,,,,,,,,182.3,150.223,272.317
2019-12-15 21:00:00,2019,12.0,15.0,21.0,,,,,,,,,235.3,128.267,13.325
2019-12-15 22:00:00,2019,12.0,15.0,22.0,,,,,,,,,209.9,129.968,154.125
2019-12-15 23:00:00,2019,12.0,15.0,23.0,,,,,,,,,152.7,163.354,138.094
2019-12-16 00:00:00,2019,12.0,16.0,0.0,,,,,,,,,72.3,111.438,13.315
2019-12-16 01:00:00,2019,12.0,16.0,1.0,,,,,,,,,121.6,124.403,13.296
2019-12-16 02:00:00,2019,12.0,16.0,2.0,,,,,,,,,124.7,98.131,13.293
2019-12-16 03:00:00,2019,12.0,16.0,3.0,,,,,,,,,27.6,104.882,13.28
2019-12-16 04:00:00,2019,12.0,16.0,4.0,,,,,,,,,138.1,94.925,13.274
2019-12-16 05:00:00,2019,12.0,16.0,5.0,,,,,,,,,86.8,60.556,13.267
2019-12-16 06:00:00,2019,12.0,16.0,6.0,,,,,,,,,135.2,90.59,13.242
2019-12-16 07:00:00,2019,12.0,16.0,7.0,,,,,,,,,171.4,63.638,13.248
2019-12-16 08:00:00,2019,12.0,16.0,8.0,,,,,,,,,197.4,93.901,13.216
2019-12-16 09:00:00,2019,12.0,16.0,9.0,,,,,,,,,216.1,101.701,60.068
2019-12-16 10:00:00,2019,12.0,16.0,10.0,,,,,,,,,261.8,111.417,254.064
2019-12-16 11:00:00,2019,12.0,16.0,11.0,,,,,,,,,222.3,168.923,276.923
2019-12-16 12:00:00,2019,12.0,16.0,12.0,,,,,,,,,142.9,142.097,113.677
2019-12-16 13:00:00,2019,12.0,16.0,13.0,,,,,,,,,107.8,162.275,13.21
2019-12-16 14:00:00,2019,12.0,16.0,14.0,,,,,,,,,55.3,135.376,13.203
2019-12-16 15:00:00,2019,12.0,16.0,15.0,,,,,,,,,121.3,120.806,13.197
2019-12-16 16:00:00,2019,12.0,16.0,16.0,,,,,,,,,91.7,111.076,13.191
2019-12-16 17:00:00,2019,12.0,16.0,17.0,,,,,,,,,117.8,60.335,13.029
2019-12-16 18:00:00,2019,12.0,16.0,18.0,,,,,,,,,158.4,63.313,111.268
2019-12-16 19:00:00,2019,12.0,16.0,19.0,,,,,,,,,75.2,88.572,205.32
2019-12-16 20:00:00,2019,12.0,16.0,20.0,,,,,,,,,76.0,70.983,29.333
2019-12-16 21:00:00,2019,12.0,16.0,21.0,,,,,,,,,117.7,77.863,13.93
2019-12-16 22:00:00,2019,12.0,16.0,22.0,,,,,,,,,5.46,71.227,13.93
2019-12-16 23:00:00,2019,12.0,16.0,23.0,,,,,,,,,53.1,57.859,13.93
2019-12-17 00:00:00,2019,12.0,17.0,0.0,,,,,,,,,97.7,69.999,21.884
2019-12-17 01:00:00,2019,12.0,17.0,1.0,,,,,,,,,133.6,33.019,23.996
2019-12-17 02:00:00,2019,12.0,17.0,2.0,,,,,,,,,175.4,79.186,22.449
2019-12-17 03:00:00,2019,12.0,17.0,3.0,,,,,,,,,139.2,67.367,24.123
2019-12-17 04:00:00,2019,12.0,17.0,4.0,,,,,,,,,181.0,99.477,24.092
2019-12-17 05:00:00,2019,12.0,17.0,5.0,,,,,,,,,38.9,101.148,23.953
2019-12-17 06:00:00,2019,12.0,17.0,6.0,,,,,,,,,112.4,91.232,23.502
2019-12-17 07:00:00,2019,12.0,17.0,7.0,,,,,,,,,73.6,117.894,23.967
2019-12-17 08:00:00,2019,12.0,17.0,8.0,,,,,,,,,103.9,67.663,23.838
2019-12-17 09:00:00,2019,12.0,17.0,9.0,,,,,,,,,148.4,86.238,35.576
2019-12-17 10:00:00,2019,12.0,17.0,10.0,,,,,,,,,149.2,85.498,161.876
2019-12-17 11:00:00,2019,12.0,17.0,11.0,,,,,,,,,93.3,87.938,138.868
2019-12-17 12:00:00,2019,12.0,17.0,12.0,,,,,,,,,77.1,105.597,149.459
2019-12-17 13:00:00,2019,12.0,17.0,13.0,,,,,,,,,145.0,93.999,234.378
2019-12-17 14:00:00,2019,12.0,17.0,14.0,,,,,,,,,99.2,109.323,259.11
2019-12-17 15:00:00,2019,12.0,17.0,15.0,,,,,,,,,46.2,117.775,206.569
2019-12-17 16:00:00,2019,12.0,17.0,16.0,,,,,,,,,104.5,107.491,282.393
2019-12-17 17:00:00,2019,12.0,17.0,17.0,,,,,,,,,119.2,116.786,297.141
2019-12-17 18:00:00,2019,12.0,17.0,18.0,,,,,,,,,153.9,125.682,344.773
2019-12-17 19:00:00,2019,12.0,17.0,19.0,,,,,,,,,165.9,130.387,363.445
2019-12-17 20:00:00,2019,12.0,17.0,20.0,,,,,,,,,15.6,153.13,152.239
2019-12-17 21:00:00,2019,12.0,17.0,21.0,,,,,,,,,4.3,116.126,24.543
2019-12-17 22:00:00,2019,12.0,17.0,22.0,,,,,,,,,4.3,83.265,24.392
2019-12-17 23:00:00,2019,12.0,17.0,23.0,,,,,,,,,28.7,85.143,24.522
2019-12-18 00:00:00,2019,12.0,18.0,0.0,,,,,,,,,141.2,65.471,24.522
2019-12-18 01:00:00,2019,12.0,18.0,1.0,,,,,,,,,52.6,38.683,21.878
2019-12-18 02:00:00,2019,12.0,18.0,2.0,,,,,,,,,79.5,37.394,24.511
2019-12-18 03:00:00,2019,12.0,18.0,3.0,,,,,,,,,162.4,40.767,24.493
2019-12-18 04:00:00,2019,12.0,18.0,4.0,,,,,,,,,191.1,91.187,24.424
2019-12-18 05:00:00,2019,12.0,18.0,5.0,,,,,,,,,162.1,91.159,24.345
2019-12-18 06:00:00,2019,12.0,18.0,6.0,,,,,,,,,167.1,94.589,24.272
2019-12-18 07:00:00,2019,12.0,18.0,7.0,,,,,,,,,119.3,115.178,24.302
2019-12-18 08:00:00,2019,12.0,18.0,8.0,,,,,,,,,168.1,115.466,24.57
2019-12-18 09:00:00,2019,12.0,18.0,9.0,,,,,,,,,97.0,122.155,24.628
2019-12-18 10:00:00,2019,12.0,18.0,10.0,,,,,,,,,70.4,119.08,24.582
2019-12-18 11:00:00,2019,12.0,18.0,11.0,,,,,,,,,63.2,85.342,24.692
2019-12-18 12:00:00,2019,12.0,18.0,12.0,,,,,,,,,61.0,84.965,22.017
2019-12-18 13:00:00,2019,12.0,18.0,13.0,,,,,,,,,78.3,78.021,23.193
2019-12-18 14:00:00,2019,12.0,18.0,14.0,,,,,,,,,87.9,53.892,21.743
2019-12-18 15:00:00,2019,12.0,18.0,15.0,,,,,,,,,37.8,60.37,22.938
2019-12-18 16:00:00,2019,12.0,18.0,16.0,,,,,,,,,37.7,33.345,24.653
2019-12-18 17:00:00,2019,12.0,18.0,17.0,,,,,,,,,37.8,56.994,24.643
2019-12-18 18:00:00,2019,12.0,18.0,18.0,,,,,,,,,80.9,50.671,24.632
2019-12-18 19:00:00,2019,12.0,18.0,19.0,,,,,,,,,147.2,84.702,127.661
2019-12-18 20:00:00,2019,12.0,18.0,20.0,,,,,,,,,6.56,63.659,35.757
2019-12-18 21:00:00,2019,12.0,18.0,21.0,,,,,,,,,17.6,70.195,22.155
2019-12-18 22:00:00,2019,12.0,18.0,22.0,,,,,,,,,4.35,43.241,24.6
2019-12-18 23:00:00,2019,12.0,18.0,23.0,,,,,,,,,4.35,52.934,21.966
2019-12-19 00:00:00,2019,12.0,19.0,0.0,,,,,,,,,4.35,39.408,24.587
2019-12-19 01:00:00,2019,12.0,19.0,1.0,,,,,,,,,4.35,7.9,21.725
2019-12-19 02:00:00,2019,12.0,19.0,2.0,,,,,,,,,5.54,23.27,24.588
2019-12-19 03:00:00,2019,12.0,19.0,3.0,,,,,,,,,182.5,23.673,24.572
2019-12-19 04:00:00,2019,12.0,19.0,4.0,,,,,,,,,44.2,40.328,23.418
2019-12-19 05:00:00,2019,12.0,19.0,5.0,,,,,,,,,17.2,40.076,21.568
2019-12-19 06:00:00,2019,12.0,19.0,6.0,,,,,,,,,107.0,40.063,23.954
2019-12-19 07:00:00,2019,12.0,19.0,7.0,,,,,,,,,118.4,76.894,21.595
2019-12-19 08:00:00,2019,12.0,19.0,8.0,,,,,,,,,64.8,56.667,24.339
2019-12-19 09:00:00,2019,12.0,19.0,9.0,,,,,,,,,57.0,56.64,24.411
2019-12-19 10:00:00,2019,12.0,19.0,10.0,,,,,,,,,4.35,57.585,189.647
2019-12-19 11:00:00,2019,12.0,19.0,11.0,,,,,,,,,4.4,32.914,256.869
2019-12-19 12:00:00,2019,12.0,19.0,12.0,,,,,,,,,10.4,77.718,151.39
2019-12-19 13:00:00,2019,12.0,19.0,13.0,,,,,,,,,90.6,24.463,24.569
2019-12-19 14:00:00,2019,12.0,19.0,14.0,,,,,,,,,144.7,61.636,24.872
2019-12-19 15:00:00,2019,12.0,19.0,15.0,,,,,,,,,119.5,79.668,152.33
2019-12-19 16:00:00,2019,12.0,19.0,16.0,,,,,,,,,4.35,50.807,119.811
2019-12-19 17:00:00,2019,12.0,19.0,17.0,,,,,,,,,44.7,95.352,180.25
2019-12-19 18:00:00,2019,12.0,19.0,18.0,,,,,,,,,38.9,35.291,216.858
2019-12-19 19:00:00,2019,12.0,19.0,19.0,,,,4.0,,,,0.6,4.35,91.637,261.253
2019-12-19 20:00:00,2019,12.0,19.0,20.0,,,,3.5,,,,0.5,4.35,61.206,185.904
2019-12-19 21:00:00,2019,12.0,19.0,21.0,,,,,,,,,4.35,24.569,33.336
2019-12-19 22:00:00,2019,12.0,19.0,22.0,,,,,,,,,4.35,62.667,24.514
2019-12-19 23:00:00,2019,12.0,19.0,23.0,,,,,,0.5,,0.1,4.35,16.619,24.511
2019-12-20 00:00:00,2019,12.0,20.0,0.0,,,,,,,,,12.1,45.302,24.515
2019-12-20 01:00:00,2019,12.0,20.0,1.0,,,,,,0.5,1.0,0.2,71.7,19.269,24.501
2019-12-20 02:00:00,2019,12.0,20.0,2.0,,,,,,,,,39.8,25.98,24.498
2019-12-20 03:00:00,2019,12.0,20.0,3.0,,,,,,,0.5,0.1,51.5,41.033,23.658
2019-12-20 04:00:00,2019,12.0,20.0,4.0,,,,,,,,,95.2,27.698,24.502
2019-12-20 05:00:00,2019,12.0,20.0,5.0,,,,,,,,,70.3,61.161,24.457
2019-12-20 06:00:00,2019,12.0,20.0,6.0,,,,,,,,,160.2,71.366,24.356
2019-12-20 07:00:00,2019,12.0,20.0,7.0,,,,,,,,,79.3,57.036,100.185
2019-12-20 08:00:00,2019,12.0,20.0,8.0,,,,,,,,,79.0,84.818,170.909
2019-12-20 09:00:00,2019,12.0,20.0,9.0,,,,,,,,,79.3,90.357,197.737
2019-12-20 10:00:00,2019,12.0,20.0,10.0,,,,,,,,,4.4,86.742,203.647
2019-12-20 11:00:00,2019,12.0,20.0,11.0,,,,,,,,,4.4,85.879,282.057
2019-12-20 12:00:00,2019,12.0,20.0,12.0,,,,,,,,,4.4,47.341,56.731
2019-12-20 13:00:00,2019,12.0,20.0,13.0,,,,,,,,,4.4,55.679,89.376
2019-12-20 14:00:00,2019,12.0,20.0,14.0,,,,,,,,,4.4,48.824,292.017
2019-12-20 15:00:00,2019,12.0,20.0,15.0,,,,,,,,,4.4,34.558,354.634
2019-12-20 16:00:00,2019,12.0,20.0,16.0,4.0,,,16.5,,,,2.9,4.35,50.433,259.168
2019-12-20 17:00:00,2019,12.0,20.0,17.0,,,,,,,,,18.8,35.186,352.808
2019-12-20 18:00:00,2019,12.0,20.0,18.0,,,,,,,,,10.2,52.379,342.381
2019-12-20 19:00:00,2019,12.0,20.0,19.0,,,,,,,,,89.8,72.865,372.577
2019-12-20 20:00:00,2019,12.0,20.0,20.0,,,,,,,,,20.6,52.873,292.885
2019-12-20 21:00:00,2019,12.0,20.0,21.0,,,,,,,,,4.35,66.312,314.715
2019-12-20 22:00:00,2019,12.0,20.0,22.0,,,,,,,,,4.35,56.73,223.63
2019-12-20 23:00:00,2019,12.0,20.0,23.0,,,,,,,,,4.35,49.709,47.069
2019-12-21 00:00:00,2019,12.0,21.0,0.0,,,,,,,,,4.35,53.971,23.235
2019-12-21 01:00:00,2019,12.0,21.0,1.0,,,,,,,,,4.35,25.825,23.139
2019-12-21 02:00:00,2019,12.0,21.0,2.0,,,,,,,,,4.35,28.059,23.232
2019-12-21 03:00:00,2019,12.0,21.0,3.0,,2.0,,,,,,0.3,27.0,7.9,23.234
2019-12-21 04:00:00,2019,12.0,21.0,4.0,,,,,,,,,109.8,10.292,23.224
2019-12-21 05:00:00,2019,12.0,21.0,5.0,,,,,,,,,122.3,32.962,20.87
2019-12-21 06:00:00,2019,12.0,21.0,6.0,,,,,,,,,167.3,36.307,63.585
2019-12-21 07:00:00,2019,12.0,21.0,7.0,,,,,,,,,4.4,71.751,195.252
2019-12-21 08:00:00,2019,12.0,21.0,8.0,,,,,,,,,4.4,80.358,317.647
2019-12-21 09:00:00,2019,12.0,21.0,9.0,,,,0.5,,,,0.1,4.4,47.827,211.103
2019-12-21 10:00:00,2019,12.0,21.0,10.0,,,,,,,,,4.4,77.784,304.357
2019-12-21 11:00:00,2019,12.0,21.0,11.0,0.5,,,,,,,0.1,4.4,50.012,198.963
2019-12-21 12:00:00,2019,12.0,21.0,12.0,,,,,,,,,4.4,45.097,176.026
2019-12-21 13:00:00,2019,12.0,21.0,13.0,,,,,,,,,4.4,13.513,86.585
2019-12-21 14:00:00,2019,12.0,21.0,14.0,,,,,,,,,4.35,7.9,177.868
2019-12-21 15:00:00,2019,12.0,21.0,15.0,,,,,,,,,13.2,31.955,177.93
2019-12-21 16:00:00,2019,12.0,21.0,16.0,,,,,,,,,81.3,12.728,107.888
2019-12-21 17:00:00,2019,12.0,21.0,17.0,,,,,,,,,4.35,19.726,17.889
2019-12-21 18:00:00,2019,12.0,21.0,18.0,,,,,,,,,4.4,12.916,13.502
2019-12-21 19:00:00,2019,12.0,21.0,19.0,,,,,,,,,10.8,20.967,13.505
2019-12-21 20:00:00,2019,12.0,21.0,20.0,,,,,,,,,4.35,7.9,13.502
2019-12-21 21:00:00,2019,12.0,21.0,21.0,,,,,,,,,4.35,17.302,18.639
2019-12-21 22:00:00,2019,12.0,21.0,22.0,,,,,,,,,4.35,8.332,13.502
2019-12-21 23:00:00,2019,12.0,21.0,23.0,,,,,,,,,4.4,7.9,13.499
2019-12-22 00:00:00,2019,12.0,22.0,0.0,,,,,,,,,4.4,7.9,13.497
2019-12-22 01:00:00,2019,12.0,22.0,1.0,,,,,,,,,4.4,7.9,13.499
2019-12-22 02:00:00,2019,12.0,22.0,2.0,,,,,,,,,4.4,7.9,13.495
2019-12-22 03:00:00,2019,12.0,22.0,3.0,,,,,,,,,4.4,7.9,13.495
2019-12-22 04:00:00,2019,12.0,22.0,4.0,,,,,,,,,4.4,7.9,13.492
2019-12-22 05:00:00,2019,12.0,22.0,5.0,,,,,,,,,4.4,7.9,13.49
2019-12-22 06:00:00,2019,12.0,22.0,6.0,,,,,,,,,4.4,7.9,13.49
2019-12-22 07:00:00,2019,12.0,22.0,7.0,,,,,,,,,4.35,7.9,13.488
2019-12-22 08:00:00,2019,12.0,22.0,8.0,,,,,,,,,4.4,7.9,13.486
2019-12-22 09:00:00,2019,12.0,22.0,9.0,,,,,,,,,4.4,7.9,18.662
2019-12-22 10:00:00,2019,12.0,22.0,10.0,,,,,,,,,4.35,7.9,18.694
