time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2021-03-19 18:00:00,2021,3.0,19.0,18.0,,,,,,,,,57.3,7.9,13.575
2021-03-19 19:00:00,2021,3.0,19.0,19.0,,,,,,,,,57.3,7.9,13.441
2021-03-19 20:00:00,2021,3.0,19.0,20.0,,,,,,,,,57.3,7.9,13.938
2021-03-19 21:00:00,2021,3.0,19.0,21.0,,,,,,,,,57.3,7.9,14.111
2021-03-19 22:00:00,2021,3.0,19.0,22.0,,,,,,,,,57.3,27.276,13.556
2021-03-19 23:00:00,2021,3.0,19.0,23.0,,,,,,,,,57.3,40.768,13.766
2021-03-20 00:00:00,2021,3.0,20.0,0.0,,,,,,,,,57.3,47.546,13.685
2021-03-20 01:00:00,2021,3.0,20.0,1.0,,,,,,,,,57.3,47.547,13.447
2021-03-20 02:00:00,2021,3.0,20.0,2.0,,,,,,,,,57.3,40.725,13.559
2021-03-20 03:00:00,2021,3.0,20.0,3.0,,,,,,,,,57.3,30.457,13.339
2021-03-20 04:00:00,2021,3.0,20.0,4.0,,,,,,,,,57.3,13.548,13.494
2021-03-20 05:00:00,2021,3.0,20.0,5.0,,,,,,,,,57.3,7.9,13.74
2021-03-20 06:00:00,2021,3.0,20.0,6.0,,,,,,,,,57.3,7.9,13.589
2021-03-20 07:00:00,2021,3.0,20.0,7.0,,,,,,,,,57.3,7.9,13.411
2021-03-20 08:00:00,2021,3.0,20.0,8.0,,,,,,,,,57.3,7.9,14.015
2021-03-20 09:00:00,2021,3.0,20.0,9.0,,,,,,,,,57.3,7.9,13.614
2021-03-20 10:00:00,2021,3.0,20.0,10.0,,,,,,,,,57.3,7.9,13.889
2021-03-20 11:00:00,2021,3.0,20.0,11.0,,,,,,,,,57.3,7.9,13.457
2021-03-20 12:00:00,2021,3.0,20.0,12.0,,,,,,,,,57.3,7.9,13.94
2021-03-20 13:00:00,2021,3.0,20.0,13.0,,,,,,,,,57.3,7.9,13.756
2021-03-20 14:00:00,2021,3.0,20.0,14.0,,,,,,,,,57.3,7.9,13.673
2021-03-20 15:00:00,2021,3.0,20.0,15.0,,,,,,,,,57.3,7.9,13.857
2021-03-20 16:00:00,2021,3.0,20.0,16.0,,,,,,,,,57.3,7.9,14.134
2021-03-20 17:00:00,2021,3.0,20.0,17.0,,,,,,,,,57.3,7.9,13.903
2021-03-20 18:00:00,2021,3.0,20.0,18.0,,,,,,,,,57.3,7.9,13.566
2021-03-20 19:00:00,2021,3.0,20.0,19.0,,,,,,,,,57.3,10.386,13.466
2021-03-20 20:00:00,2021,3.0,20.0,20.0,,,,,,,,,57.3,17.125,13.551
2021-03-20 21:00:00,2021,3.0,20.0,21.0,,,,,,,,,57.3,40.795,13.927
2021-03-20 22:00:00,2021,3.0,20.0,22.0,,,,,,,,,57.3,57.623,13.711
2021-03-20 23:00:00,2021,3.0,20.0,23.0,,,,,,,,,57.3,74.511,13.853
2021-03-21 00:00:00,2021,3.0,21.0,0.0,,,,,,,,,57.3,81.251,13.45
2021-03-21 01:00:00,2021,3.0,21.0,1.0,,,,,,,,,57.3,67.7,13.262
2021-03-21 02:00:00,2021,3.0,21.0,2.0,,,,,,,,,57.3,67.684,13.453
2021-03-21 03:00:00,2021,3.0,21.0,3.0,,,,,,,,,57.3,54.117,13.634
2021-03-21 04:00:00,2021,3.0,21.0,4.0,,,,,,,,,57.3,50.721,13.614
2021-03-21 05:00:00,2021,3.0,21.0,5.0,,,,,,,,,57.3,47.325,13.75
2021-03-21 06:00:00,2021,3.0,21.0,6.0,,,,,,,,,57.3,50.687,13.35
2021-03-21 07:00:00,2021,3.0,21.0,7.0,,,,,,,,,57.3,57.497,13.564
2021-03-21 08:00:00,2021,3.0,21.0,8.0,,,,,,,,,57.3,54.108,13.398
2021-03-21 09:00:00,2021,3.0,21.0,9.0,,,,,,,,,57.3,47.266,13.139
2021-03-21 10:00:00,2021,3.0,21.0,10.0,,,,,,,,,57.3,37.079,13.329
2021-03-21 11:00:00,2021,3.0,21.0,11.0,,,,,,,,,57.3,20.136,13.479
2021-03-21 12:00:00,2021,3.0,21.0,12.0,,,,,,,,,57.3,16.833,13.807
2021-03-21 13:00:00,2021,3.0,21.0,13.0,,,,,,,,,57.3,7.9,13.81
2021-03-21 14:00:00,2021,3.0,21.0,14.0,,,1.0,,1.0,,,0.3,57.3,7.9,13.353
2021-03-21 15:00:00,2021,3.0,21.0,15.0,,,,,,,,,57.3,7.9,13.387
2021-03-21 16:00:00,2021,3.0,21.0,16.0,,,,,2.0,,,0.3,57.3,7.9,13.685
2021-03-21 17:00:00,2021,3.0,21.0,17.0,,,,,1.0,,,0.1,57.3,7.9,13.449
2021-03-21 18:00:00,2021,3.0,21.0,18.0,,,,,,,,,57.3,7.9,13.765
2021-03-21 19:00:00,2021,3.0,21.0,19.0,,,,,,,,,57.3,7.9,13.322
2021-03-21 20:00:00,2021,3.0,21.0,20.0,,,,,,,,,57.3,7.9,13.461
2021-03-21 21:00:00,2021,3.0,21.0,21.0,,,,,,,,,57.3,7.9,13.855
2021-03-21 22:00:00,2021,3.0,21.0,22.0,,,,,,,,,57.3,7.9,13.161
2021-03-21 23:00:00,2021,3.0,21.0,23.0,,,,,,,,,57.3,7.9,13.422
2021-03-22 00:00:00,2021,3.0,22.0,0.0,,,,,,,,,57.3,7.9,13.619
2021-03-22 01:00:00,2021,3.0,22.0,1.0,,,,,,,,,57.3,7.9,13.469
2021-03-22 02:00:00,2021,3.0,22.0,2.0,,,,,,,,,57.3,7.9,13.225
2021-03-22 03:00:00,2021,3.0,22.0,3.0,,,,,,,,,57.3,10.042,13.638
2021-03-22 04:00:00,2021,3.0,22.0,4.0,,,,,,,,,57.3,20.233,13.467
2021-03-22 05:00:00,2021,3.0,22.0,5.0,,1.0,1.0,0.5,,,,0.4,57.3,30.375,13.442
2021-03-22 06:00:00,2021,3.0,22.0,6.0,,,,,0.5,,,0.1,57.3,37.042,13.063
2021-03-22 07:00:00,2021,3.0,22.0,7.0,,,,0.5,,,,0.1,57.3,37.008,13.266
2021-03-22 08:00:00,2021,3.0,22.0,8.0,,,,,1.0,,,0.1,57.3,43.852,13.734
2021-03-22 09:00:00,2021,3.0,22.0,9.0,,,,,,,,,57.3,40.445,13.466
2021-03-22 10:00:00,2021,3.0,22.0,10.0,,,,0.5,,,,0.1,57.3,33.642,13.211
2021-03-22 11:00:00,2021,3.0,22.0,11.0,,,,,,,,,57.3,23.474,13.271
2021-03-22 12:00:00,2021,3.0,22.0,12.0,,,,,,,,,57.3,20.146,13.368
2021-03-22 13:00:00,2021,3.0,22.0,13.0,,,,,,,,,57.3,16.82,13.59
2021-03-22 14:00:00,2021,3.0,22.0,14.0,,,,,,,,,57.3,7.9,13.941
2021-03-22 15:00:00,2021,3.0,22.0,15.0,,,,,,,,,57.3,7.9,13.24
2021-03-22 16:00:00,2021,3.0,22.0,16.0,,,,,,,,,57.3,7.9,13.51
2021-03-22 17:00:00,2021,3.0,22.0,17.0,,,,,,,,,57.3,7.9,13.914
2021-03-22 18:00:00,2021,3.0,22.0,18.0,,,,,,,,,57.3,7.9,13.695
2021-03-22 19:00:00,2021,3.0,22.0,19.0,,,,,,,,,57.3,7.9,13.583
2021-03-22 20:00:00,2021,3.0,22.0,20.0,,,,,,,,,57.3,7.9,13.512
2021-03-22 21:00:00,2021,3.0,22.0,21.0,,,,,,,,,57.3,7.9,13.582
2021-03-22 22:00:00,2021,3.0,22.0,22.0,,,,,,,,,57.3,7.9,13.574
2021-03-22 23:00:00,2021,3.0,22.0,23.0,,,,,,,,,57.3,7.9,13.381
2021-03-23 00:00:00,2021,3.0,23.0,0.0,,,,,,,,,57.3,7.9,13.71
2021-03-23 01:00:00,2021,3.0,23.0,1.0,,,,,,,,,57.3,7.9,13.285
2021-03-23 02:00:00,2021,3.0,23.0,2.0,,,,,,,,,57.3,7.9,119.097
2021-03-23 03:00:00,2021,3.0,23.0,3.0,,,,,,,,,57.3,42.952,104.947
2021-03-23 04:00:00,2021,3.0,23.0,4.0,,,,,,,,,57.3,49.69,13.437
2021-03-23 05:00:00,2021,3.0,23.0,5.0,,,,,,,,,57.3,53.07,13.387
2021-03-23 06:00:00,2021,3.0,23.0,6.0,,,,,,,,,57.3,83.452,13.497
2021-03-23 07:00:00,2021,3.0,23.0,7.0,,,,,,,,,57.3,86.933,13.89
2021-03-23 08:00:00,2021,3.0,23.0,8.0,,,,,,,,,57.3,103.113,13.408
2021-03-23 09:00:00,2021,3.0,23.0,9.0,,,,,,,,,57.3,74.341,13.421
2021-03-23 10:00:00,2021,3.0,23.0,10.0,,,,,,,,,57.3,64.194,13.396
2021-03-23 11:00:00,2021,3.0,23.0,11.0,,,,,,,,,57.3,67.654,13.865
2021-03-23 12:00:00,2021,3.0,23.0,12.0,,,,,,,,,57.3,33.934,13.953
2021-03-23 13:00:00,2021,3.0,23.0,13.0,,,,,,,,,57.3,23.742,13.575
2021-03-23 14:00:00,2021,3.0,23.0,14.0,,,,,,,,,57.3,13.631,13.577
2021-03-23 15:00:00,2021,3.0,23.0,15.0,,,,,,,,,57.3,7.9,13.496
2021-03-23 16:00:00,2021,3.0,23.0,16.0,,,,,,,,,57.3,7.9,13.471
2021-03-23 17:00:00,2021,3.0,23.0,17.0,,,,,,,,,57.3,7.9,13.585
2021-03-23 18:00:00,2021,3.0,23.0,18.0,,,,,,,,,57.3,7.9,13.706
2021-03-23 19:00:00,2021,3.0,23.0,19.0,,,,,,,,,57.3,7.9,13.317
2021-03-23 20:00:00,2021,3.0,23.0,20.0,,,,,,,,,57.3,7.9,13.443
2021-03-23 21:00:00,2021,3.0,23.0,21.0,,,,,,,,,57.3,7.9,13.498
2021-03-23 22:00:00,2021,3.0,23.0,22.0,,,,,,,,,57.3,7.9,13.527
2021-03-23 23:00:00,2021,3.0,23.0,23.0,,,,,,,,,57.3,7.9,13.647
2021-03-24 00:00:00,2021,3.0,24.0,0.0,,,,,,,,,57.3,7.9,13.577
2021-03-24 01:00:00,2021,3.0,24.0,1.0,,,,,,,,,57.3,7.9,44.752
2021-03-24 02:00:00,2021,3.0,24.0,2.0,,,,,,,,,57.3,29.227,177.751
2021-03-24 03:00:00,2021,3.0,24.0,3.0,,,,,,,,,57.3,15.761,13.819
2021-03-24 04:00:00,2021,3.0,24.0,4.0,,,,,,,,,57.3,52.966,13.692
2021-03-24 05:00:00,2021,3.0,24.0,5.0,,,,,,,,,57.3,69.825,13.415
2021-03-24 06:00:00,2021,3.0,24.0,6.0,,,,,,,,,57.3,73.146,13.224
2021-03-24 07:00:00,2021,3.0,24.0,7.0,,,,,,,,,57.3,98.35,13.476
2021-03-24 08:00:00,2021,3.0,24.0,8.0,,,,,,,,,57.3,89.667,3.989
2021-03-24 09:00:00,2021,3.0,24.0,9.0,,,,,,,,,57.3,98.167,3.989
2021-03-24 10:00:00,2021,3.0,24.0,10.0,,,,,,,,,57.3,83.337,7.204
2021-03-24 11:00:00,2021,3.0,24.0,11.0,,,,,,,,,57.3,61.58,3.989
2021-03-24 12:00:00,2021,3.0,24.0,12.0,,,,,,,,,57.3,60.306,45.584
2021-03-24 13:00:00,2021,3.0,24.0,13.0,,,,,,,,,57.3,40.117,14.277
2021-03-24 14:00:00,2021,3.0,24.0,14.0,,,,,,,,,57.3,14.877,14.218
2021-03-24 15:00:00,2021,3.0,24.0,15.0,,,,,,,,,57.3,13.231,14.384
2021-03-24 16:00:00,2021,3.0,24.0,16.0,,,,,,,,,57.3,7.9,14.189
2021-03-24 17:00:00,2021,3.0,24.0,17.0,,,,,,,,,57.3,7.9,14.511
2021-03-24 18:00:00,2021,3.0,24.0,18.0,,,,,,,,,57.3,7.9,13.734
2021-03-24 19:00:00,2021,3.0,24.0,19.0,,,,,,,,,57.3,7.9,13.85
2021-03-24 20:00:00,2021,3.0,24.0,20.0,,,,,,,,,57.3,7.9,13.9
2021-03-24 21:00:00,2021,3.0,24.0,21.0,,,,,,,,,57.3,7.9,13.957
2021-03-24 22:00:00,2021,3.0,24.0,22.0,,1.0,,,,,,0.1,57.3,7.9,14.038
2021-03-24 23:00:00,2021,3.0,24.0,23.0,,,,,,,,,57.3,7.9,13.977
2021-03-25 00:00:00,2021,3.0,25.0,0.0,,,,,,,,,57.3,7.9,14.09
2021-03-25 01:00:00,2021,3.0,25.0,1.0,,,,,,,,,57.3,7.9,14.028
2021-03-25 02:00:00,2021,3.0,25.0,2.0,,,,,,,,,57.3,10.643,14.053
2021-03-25 03:00:00,2021,3.0,25.0,3.0,,,,,,,,,57.3,17.431,14.127
2021-03-25 04:00:00,2021,3.0,25.0,4.0,,,,,,,,,57.3,27.576,14.072
2021-03-25 05:00:00,2021,3.0,25.0,5.0,,,,,,,,,57.3,37.721,14.013
2021-03-25 06:00:00,2021,3.0,25.0,6.0,,,,,,,,,57.3,51.13,13.991
2021-03-25 07:00:00,2021,3.0,25.0,7.0,1.5,0.5,,,0.5,,,0.4,57.3,57.795,14.019
2021-03-25 08:00:00,2021,3.0,25.0,8.0,,,,,,,,,57.3,67.745,14.026
2021-03-25 09:00:00,2021,3.0,25.0,9.0,,,,,,,,,57.3,64.316,14.104
2021-03-25 10:00:00,2021,3.0,25.0,10.0,,,,,,,,,57.3,71.013,13.975
2021-03-25 11:00:00,2021,3.0,25.0,11.0,,,,,,,,,57.3,77.847,14.469
2021-03-25 12:00:00,2021,3.0,25.0,12.0,,,,,,,,,57.3,64.497,14.446
2021-03-25 13:00:00,2021,3.0,25.0,13.0,,,,,,,,,57.3,64.614,14.173
2021-03-25 14:00:00,2021,3.0,25.0,14.0,,,,,,,,,57.3,51.321,14.261
2021-03-25 15:00:00,2021,3.0,25.0,15.0,,,,,,,,,57.3,54.76,14.188
2021-03-25 16:00:00,2021,3.0,25.0,16.0,,,,,,,,,57.3,48.029,13.863
2021-03-25 17:00:00,2021,3.0,25.0,17.0,,,,,,,,,57.3,34.419,13.917
2021-03-25 18:00:00,2021,3.0,25.0,18.0,,,,,,,,,57.3,41.055,13.703
2021-03-25 19:00:00,2021,3.0,25.0,19.0,,,,,,,,,57.3,37.527,13.286
2021-03-25 20:00:00,2021,3.0,25.0,20.0,,,,,,,,,57.3,40.833,13.813
2021-03-25 21:00:00,2021,3.0,25.0,21.0,,,,,,,,,57.3,40.732,13.583
2021-03-25 22:00:00,2021,3.0,25.0,22.0,,,,,,,,,57.3,40.644,13.343
2021-03-25 23:00:00,2021,3.0,25.0,23.0,,,,,,,,,57.3,44.004,13.79
2021-03-26 00:00:00,2021,3.0,26.0,0.0,,,,,,,,,57.3,37.184,13.341
2021-03-26 01:00:00,2021,3.0,26.0,1.0,,,,,,,,,57.3,33.848,13.543
2021-03-26 02:00:00,2021,3.0,26.0,2.0,,,,,,,,,57.3,37.217,13.754
2021-03-26 03:00:00,2021,3.0,26.0,3.0,,,,,,,,,57.3,30.466,13.636
2021-03-26 04:00:00,2021,3.0,26.0,4.0,,,,,,,,,57.3,30.461,13.303
2021-03-26 05:00:00,2021,3.0,26.0,5.0,,,,,,,,,57.3,27.035,13.517
2021-03-26 06:00:00,2021,3.0,26.0,6.0,,,,,,,,,57.3,30.48,13.736
2021-03-26 07:00:00,2021,3.0,26.0,7.0,,,,,,,,,57.3,30.49,13.604
2021-03-26 08:00:00,2021,3.0,26.0,8.0,,,,,,,,,57.3,27.044,13.351
2021-03-26 09:00:00,2021,3.0,26.0,9.0,,,,,,,,,57.3,23.568,13.062
2021-03-26 10:00:00,2021,3.0,26.0,10.0,,,,,,,,,57.3,23.55,13.196
2021-03-26 11:00:00,2021,3.0,26.0,11.0,,,,,,,,,57.3,23.562,13.592
2021-03-26 12:00:00,2021,3.0,26.0,12.0,,,,,,,,,57.3,26.975,13.933
2021-03-26 13:00:00,2021,3.0,26.0,13.0,,,,,,,,,57.3,37.087,13.446
2021-03-26 14:00:00,2021,3.0,26.0,14.0,,,,,,,,,57.3,30.418,13.895
2021-03-26 15:00:00,2021,3.0,26.0,15.0,,,,,,,,,57.3,40.662,13.687
2021-03-26 16:00:00,2021,3.0,26.0,16.0,,,,,,,,,57.3,33.995,13.751
2021-03-26 17:00:00,2021,3.0,26.0,17.0,,,,,,,,,57.3,34.074,14.065
2021-03-26 18:00:00,2021,3.0,26.0,18.0,,,,,,,,,57.3,34.04,13.737
2021-03-26 19:00:00,2021,3.0,26.0,19.0,,,,,,,,,57.3,27.259,13.31
2021-03-26 20:00:00,2021,3.0,26.0,20.0,,,,,,,,,57.3,33.967,13.596
2021-03-26 21:00:00,2021,3.0,26.0,21.0,,,,,,,,,57.3,33.931,13.745
2021-03-26 22:00:00,2021,3.0,26.0,22.0,,,,,,,,,57.3,37.228,13.527
2021-03-26 23:00:00,2021,3.0,26.0,23.0,,,,,,,,,57.3,47.158,13.648
2021-03-27 00:00:00,2021,3.0,27.0,0.0,,,,,,,,,57.3,43.74,13.781
2021-03-27 01:00:00,2021,3.0,27.0,1.0,,,,,,,,,57.3,43.771,13.77
2021-03-27 02:00:00,2021,3.0,27.0,2.0,,,,,,,,,57.3,40.365,13.432
2021-03-27 03:00:00,2021,3.0,27.0,3.0,,,,,,,,,57.3,36.932,13.436
2021-03-27 04:00:00,2021,3.0,27.0,4.0,,,,,,,,,57.3,36.916,13.428
2021-03-27 05:00:00,2021,3.0,27.0,5.0,,,,,,,,,57.3,33.604,13.493
2021-03-27 06:00:00,2021,3.0,27.0,6.0,,,,,,,,,57.3,30.272,13.789
2021-03-27 07:00:00,2021,3.0,27.0,7.0,,,,,,,,,57.3,33.621,13.313
2021-03-27 08:00:00,2021,3.0,27.0,8.0,,,,,,,,,57.3,40.407,13.596
2021-03-27 09:00:00,2021,3.0,27.0,9.0,,,,,,,,,57.3,33.67,13.288
2021-03-27 10:00:00,2021,3.0,27.0,10.0,,,,,,,,,57.3,37.125,13.61
2021-03-27 11:00:00,2021,3.0,27.0,11.0,,,,,,,,,57.3,40.614,13.876
2021-03-27 12:00:00,2021,3.0,27.0,12.0,,,,,,,,,57.3,47.386,13.862
2021-03-27 13:00:00,2021,3.0,27.0,13.0,,,,,,,,,57.3,44.062,13.65
2021-03-27 14:00:00,2021,3.0,27.0,14.0,,,,,,,,,57.3,44.027,13.378
2021-03-27 15:00:00,2021,3.0,27.0,15.0,,,,,,,,,57.3,54.228,13.662
2021-03-27 16:00:00,2021,3.0,27.0,16.0,,,,,,,,,57.3,57.646,13.831
2021-03-27 17:00:00,2021,3.0,27.0,17.0,,,,,,,,,57.3,50.84,13.596
2021-03-27 18:00:00,2021,3.0,27.0,18.0,,,,,,,,,57.3,50.829,13.794
2021-03-27 19:00:00,2021,3.0,27.0,19.0,,,,,,,,,57.3,54.248,13.882
2021-03-27 20:00:00,2021,3.0,27.0,20.0,,,,,,,,,57.3,50.898,13.561
2021-03-27 21:00:00,2021,3.0,27.0,21.0,,,,,,,,,57.3,50.812,13.144
2021-03-27 22:00:00,2021,3.0,27.0,22.0,,,,,,,,,57.3,47.367,13.445
2021-03-27 23:00:00,2021,3.0,27.0,23.0,,,,,,,,,57.3,50.776,13.769
2021-03-28 00:00:00,2021,3.0,28.0,0.0,,,,,,,,,57.3,43.979,13.572
2021-03-28 01:00:00,2021,3.0,28.0,1.0,,,,,,,,,57.3,43.872,13.238
2021-03-28 02:00:00,2021,3.0,28.0,2.0,,,,,,,,,57.3,47.229,13.427
2021-03-28 03:00:00,2021,3.0,28.0,3.0,,,,,,,,,57.3,43.895,13.422
2021-03-28 04:00:00,2021,3.0,28.0,4.0,,,,,,,,,57.3,43.872,13.308
2021-03-28 05:00:00,2021,3.0,28.0,5.0,,,,,,,,,57.3,43.8,13.337
2021-03-28 06:00:00,2021,3.0,28.0,6.0,,,,,,,,,57.3,43.802,13.587
2021-03-28 07:00:00,2021,3.0,28.0,7.0,,,,,,,,,57.3,40.443,13.639
2021-03-28 08:00:00,2021,3.0,28.0,8.0,,,,,,,,,57.3,33.736,13.741
2021-03-28 09:00:00,2021,3.0,28.0,9.0,,,,,,,,,57.3,33.708,13.523
2021-03-28 10:00:00,2021,3.0,28.0,10.0,,,,,,,,,57.3,33.661,13.582
2021-03-28 11:00:00,2021,3.0,28.0,11.0,,,,,,,,,57.3,30.303,13.746
2021-03-28 12:00:00,2021,3.0,28.0,12.0,,,,,,,,,57.3,43.633,13.563
2021-03-28 13:00:00,2021,3.0,28.0,13.0,,,,,,,,,57.3,40.323,13.778
2021-03-28 14:00:00,2021,3.0,28.0,14.0,,,,,,,,,57.3,47.069,13.939
2021-03-28 15:00:00,2021,3.0,28.0,15.0,,,,,,,,,57.3,47.23,14.219
2021-03-28 16:00:00,2021,3.0,28.0,16.0,,,,,,,,,57.3,47.333,13.641
2021-03-28 17:00:00,2021,3.0,28.0,17.0,,,,,,,,,57.3,44.043,14.007
2021-03-28 18:00:00,2021,3.0,28.0,18.0,,,,,,,,,57.3,44.217,13.495
2021-03-28 19:00:00,2021,3.0,28.0,19.0,,,,,,,,,57.3,40.791,13.505
2021-03-28 20:00:00,2021,3.0,28.0,20.0,,,,,,,,,57.3,40.841,13.968
2021-03-28 21:00:00,2021,3.0,28.0,21.0,,,,,,,,,57.3,40.739,13.598
2021-03-28 22:00:00,2021,3.0,28.0,22.0,,,,,,,,,57.3,44.092,13.481
2021-03-28 23:00:00,2021,3.0,28.0,23.0,,,,,,,,,57.3,40.63,13.519
2021-03-29 00:00:00,2021,3.0,29.0,0.0,,,,,,,,,57.3,33.852,13.378
2021-03-29 01:00:00,2021,3.0,29.0,1.0,,,,,,,,,57.3,40.596,13.406
2021-03-29 02:00:00,2021,3.0,29.0,2.0,,,,,,,,,57.3,33.695,13.113
2021-03-29 03:00:00,2021,3.0,29.0,3.0,,,,,,,,,57.3,28.001,101.108
2021-03-29 04:00:00,2021,3.0,29.0,4.0,,,,,,,,,57.3,39.409,61.654
2021-03-29 05:00:00,2021,3.0,29.0,5.0,,,,,,,,,57.3,32.653,13.533
2021-03-29 06:00:00,2021,3.0,29.0,6.0,,,,,,,,,57.3,25.911,13.485
2021-03-29 07:00:00,2021,3.0,29.0,7.0,,,,,,,,,57.3,36.106,13.745
2021-03-29 08:00:00,2021,3.0,29.0,8.0,,,,,,,,,57.3,32.771,13.385
2021-03-29 09:00:00,2021,3.0,29.0,9.0,,,,,,,,,57.3,41.846,13.61
2021-03-29 10:00:00,2021,3.0,29.0,10.0,,,,,,,,,57.3,27.116,13.826
2021-03-29 11:00:00,2021,3.0,29.0,11.0,,,,,,,,,57.3,40.626,13.48
2021-03-29 12:00:00,2021,3.0,29.0,12.0,,,,,,,,,57.3,54.188,13.749
2021-03-29 13:00:00,2021,3.0,29.0,13.0,,,,,,,,,57.3,33.954,14.011
2021-03-29 14:00:00,2021,3.0,29.0,14.0,,,,,,,,,57.3,40.839,14.13
2021-03-29 15:00:00,2021,3.0,29.0,15.0,,,,,,,,,57.3,37.519,13.974
2021-03-29 16:00:00,2021,3.0,29.0,16.0,,,,,,,,,57.3,37.535,13.919
2021-03-29 17:00:00,2021,3.0,29.0,17.0,,,,,,,,,57.3,44.359,13.87
2021-03-29 18:00:00,2021,3.0,29.0,18.0,,,,,,,,,57.3,40.973,13.706
2021-03-29 19:00:00,2021,3.0,29.0,19.0,,,,,,,,,57.3,40.963,13.947
2021-03-29 20:00:00,2021,3.0,29.0,20.0,,,,,,,,,57.3,51.005,13.556
2021-03-29 21:00:00,2021,3.0,29.0,21.0,,,,,,,,,57.3,44.185,13.611
2021-03-29 22:00:00,2021,3.0,29.0,22.0,,,,,,,,,57.3,37.349,13.46
2021-03-29 23:00:00,2021,3.0,29.0,23.0,,,,,,,,,57.3,34.014,14.142
2021-03-30 00:00:00,2021,3.0,30.0,0.0,,,,,,,,,57.3,27.286,13.891
2021-03-30 01:00:00,2021,3.0,30.0,1.0,,,,,,,,,57.3,34.032,13.868
2021-03-30 02:00:00,2021,3.0,30.0,2.0,,,,,,,,,57.3,30.687,13.767
2021-03-30 03:00:00,2021,3.0,30.0,3.0,,,,,,,,,57.3,40.843,13.709
2021-03-30 04:00:00,2021,3.0,30.0,4.0,,,,,,,,,57.3,47.594,13.962
2021-03-30 05:00:00,2021,3.0,30.0,5.0,,,,,,,,,57.3,47.468,13.944
2021-03-30 06:00:00,2021,3.0,30.0,6.0,,,,,,,,,57.3,57.408,13.811
2021-03-30 07:00:00,2021,3.0,30.0,7.0,,,,,,,,,57.3,64.039,13.656
2021-03-30 08:00:00,2021,3.0,30.0,8.0,,,,,,,,,57.3,64.026,13.685
2021-03-30 09:00:00,2021,3.0,30.0,9.0,,,,,,,,,57.3,50.48,13.537
2021-03-30 10:00:00,2021,3.0,30.0,10.0,,,,,,,,,57.3,57.24,13.421
2021-03-30 11:00:00,2021,3.0,30.0,11.0,,,,,,,,,57.3,57.302,13.763
2021-03-30 12:00:00,2021,3.0,30.0,12.0,,,,,,,,,57.3,50.714,13.724
2021-03-30 13:00:00,2021,3.0,30.0,13.0,,,,,,,,,57.3,44.069,13.787
2021-03-30 14:00:00,2021,3.0,30.0,14.0,,,,,,,,,57.3,33.989,14.043
2021-03-30 15:00:00,2021,3.0,30.0,15.0,,,,,,,,,57.3,54.363,14.111
2021-03-30 16:00:00,2021,3.0,30.0,16.0,,,,,,,,,57.3,47.824,14.739
2021-03-30 17:00:00,2021,3.0,30.0,17.0,,,,,,,,,57.3,41.179,14.446
2021-03-30 18:00:00,2021,3.0,30.0,18.0,,,,,,,,,57.3,41.227,14.008
2021-03-30 19:00:00,2021,3.0,30.0,19.0,,,,,,,,,57.3,51.457,14.337
2021-03-30 20:00:00,2021,3.0,30.0,20.0,,,,,,,,,57.3,55.318,77.763
2021-03-30 21:00:00,2021,3.0,30.0,21.0,,,,,,,,,57.3,57.318,66.667
2021-03-30 22:00:00,2021,3.0,30.0,22.0,,,,,,,,,57.3,50.382,13.682
2021-03-30 23:00:00,2021,3.0,30.0,23.0,,,,,,,,,57.3,43.46,13.469
2021-03-31 00:00:00,2021,3.0,31.0,0.0,,,,,,,,,57.3,56.934,13.739
2021-03-31 01:00:00,2021,3.0,31.0,1.0,,,,,,,,,57.3,39.998,14.109
2021-03-31 02:00:00,2021,3.0,31.0,2.0,,,,,,,,,57.3,49.652,14.019
2021-03-31 03:00:00,2021,3.0,31.0,3.0,,,,,,,,,57.3,30.663,13.568
2021-03-31 04:00:00,2021,3.0,31.0,4.0,,,,,,,,,57.3,44.232,13.983
2021-03-31 05:00:00,2021,3.0,31.0,5.0,,,,,,,,,57.3,54.412,13.722
2021-03-31 06:00:00,2021,3.0,31.0,6.0,,,,,,,,,57.3,34.106,13.57
2021-03-31 07:00:00,2021,3.0,31.0,7.0,,,,,,,,,57.3,47.583,13.859
2021-03-31 08:00:00,2021,3.0,31.0,8.0,,,,,,,,,57.3,37.385,13.665
2021-03-31 09:00:00,2021,3.0,31.0,9.0,,,,,,,,,57.3,37.438,13.886
2021-03-31 10:00:00,2021,3.0,31.0,10.0,,,,,,,,,57.3,37.419,13.87
2021-03-31 11:00:00,2021,3.0,31.0,11.0,,,,,,,,,57.3,34.022,13.614
2021-03-31 12:00:00,2021,3.0,31.0,12.0,,,,,,,,,57.3,30.678,13.785
2021-03-31 13:00:00,2021,3.0,31.0,13.0,,,,,,,,,57.3,30.641,13.641
2021-03-31 14:00:00,2021,3.0,31.0,14.0,,,,,,,,,57.3,20.543,13.911
2021-03-31 15:00:00,2021,3.0,31.0,15.0,,,,,,,,,57.3,30.717,14.093
2021-03-31 16:00:00,2021,3.0,31.0,16.0,,,,,,,,,57.3,17.202,13.896
2021-03-31 17:00:00,2021,3.0,31.0,17.0,,,,,,,,,57.3,17.248,13.886
