time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2013-08-05 12:00:00,2013,8.0,5.0,12.0,,,,,,,,,373.6,329.821,181.042
2013-08-05 13:00:00,2013,8.0,5.0,13.0,,,,,,,,,375.3,337.02,181.461
2013-08-05 14:00:00,2013,8.0,5.0,14.0,,,,,,,,,375.3,340.221,181.33
2013-08-05 15:00:00,2013,8.0,5.0,15.0,,,,,,,,,375.3,365.917,354.556
2013-08-05 16:00:00,2013,8.0,5.0,16.0,,,,,,,,,363.5,371.519,376.309
2013-08-05 17:00:00,2013,8.0,5.0,17.0,,,,,,,10.0,1.4,366.3,392.707,374.599
2013-08-05 18:00:00,2013,8.0,5.0,18.0,1.0,,,,,,2.0,0.4,375.4,401.526,375.91
2013-08-05 19:00:00,2013,8.0,5.0,19.0,,1.0,,,1.5,,,0.4,375.5,410.448,376.374
2013-08-05 20:00:00,2013,8.0,5.0,20.0,,,,4.0,1.5,,,0.8,375.5,409.573,376.636
2013-08-05 21:00:00,2013,8.0,5.0,21.0,,,1.0,,,,,0.1,375.6,409.928,376.957
2013-08-05 22:00:00,2013,8.0,5.0,22.0,,,,,,,,,375.6,406.847,378.103
2013-08-05 23:00:00,2013,8.0,5.0,23.0,2.5,,,,1.5,,,0.6,374.8,400.694,378.237
2013-08-06 00:00:00,2013,8.0,6.0,0.0,12.0,19.5,,,14.0,,,6.5,376.5,404.237,376.895
2013-08-06 01:00:00,2013,8.0,6.0,1.0,,11.5,,,6.0,,,2.5,375.6,356.645,374.709
2013-08-06 02:00:00,2013,8.0,6.0,2.0,,,0.5,,,,,0.1,362.1,349.868,376.521
2013-08-06 03:00:00,2013,8.0,6.0,3.0,,,,,,,,,376.5,349.801,376.568
2013-08-06 04:00:00,2013,8.0,6.0,4.0,,,,,,,,,375.5,342.659,375.806
2013-08-06 05:00:00,2013,8.0,6.0,5.0,,,,,,,,,342.0,329.421,379.911
2013-08-06 06:00:00,2013,8.0,6.0,6.0,,,,0.5,,,,0.1,372.8,309.583,379.254
2013-08-06 07:00:00,2013,8.0,6.0,7.0,,,,,,,,,353.6,337.571,379.307
2013-08-06 08:00:00,2013,8.0,6.0,8.0,,,,,,,,,303.6,324.744,379.286
2013-08-06 09:00:00,2013,8.0,6.0,9.0,,,,,,,,,272.0,305.503,382.785
2013-08-06 10:00:00,2013,8.0,6.0,10.0,,,,,,,,,372.8,306.594,382.357
2013-08-06 11:00:00,2013,8.0,6.0,11.0,,,,,,,,,375.8,310.422,382.594
2013-08-06 12:00:00,2013,8.0,6.0,12.0,,,,,,,,,375.9,334.585,382.576
2013-08-06 13:00:00,2013,8.0,6.0,13.0,,0.5,,,,,,0.1,375.9,351.942,383.164
2013-08-06 14:00:00,2013,8.0,6.0,14.0,,,,,,,,,375.9,372.587,382.886
2013-08-06 15:00:00,2013,8.0,6.0,15.0,,,,,,,,,375.9,394.337,391.608
2013-08-06 16:00:00,2013,8.0,6.0,16.0,,,,,13.0,,,1.9,376.0,400.58,379.26
2013-08-06 17:00:00,2013,8.0,6.0,17.0,1.0,5.5,,,,,,0.9,376.1,406.84,379.606
2013-08-06 18:00:00,2013,8.0,6.0,18.0,,,,,,,,,376.3,402.766,378.68
2013-08-06 19:00:00,2013,8.0,6.0,19.0,,,,,,,,,376.2,402.146,379.725
2013-08-06 20:00:00,2013,8.0,6.0,20.0,,,,,,,,,376.3,401.682,380.373
2013-08-06 21:00:00,2013,8.0,6.0,21.0,,,,,,,,,376.4,399.859,380.959
2013-08-06 22:00:00,2013,8.0,6.0,22.0,,,,,,,,,376.4,395.562,314.029
2013-08-06 23:00:00,2013,8.0,6.0,23.0,,,,,0.5,,,0.1,376.3,387.072,207.551
2013-08-07 00:00:00,2013,8.0,7.0,0.0,1.5,2.0,,0.5,1.5,,,0.8,367.7,386.047,230.317
2013-08-07 01:00:00,2013,8.0,7.0,1.0,,0.5,,,1.0,,,0.2,337.0,386.767,444.602
2013-08-07 02:00:00,2013,8.0,7.0,2.0,,,,,,,,,326.5,374.677,449.489
2013-08-07 03:00:00,2013,8.0,7.0,3.0,,,,,,,,,328.1,362.371,448.233
2013-08-07 04:00:00,2013,8.0,7.0,4.0,,,0.5,,,0.5,,0.1,299.6,361.365,447.998
2013-08-07 05:00:00,2013,8.0,7.0,5.0,,,,,,,,,261.0,351.016,407.12
2013-08-07 06:00:00,2013,8.0,7.0,6.0,,,,,,,,,286.8,320.397,310.205
2013-08-07 07:00:00,2013,8.0,7.0,7.0,,,,,,,,,349.7,288.06,210.027
2013-08-07 08:00:00,2013,8.0,7.0,8.0,0.5,,,,1.0,,,0.2,334.8,271.798,209.985
2013-08-07 09:00:00,2013,8.0,7.0,9.0,,,,0.5,,,,0.1,373.2,242.757,294.818
2013-08-07 10:00:00,2013,8.0,7.0,10.0,,,,,,,,,361.5,255.771,263.306
2013-08-07 11:00:00,2013,8.0,7.0,11.0,,,,0.5,,,,0.1,376.7,254.486,360.242
2013-08-07 12:00:00,2013,8.0,7.0,12.0,0.5,,,,0.5,,,0.1,370.8,292.859,317.39
2013-08-07 13:00:00,2013,8.0,7.0,13.0,,,,0.5,,,,0.1,370.2,319.145,207.195
2013-08-07 14:00:00,2013,8.0,7.0,14.0,,,,0.5,0.5,,,0.1,370.6,338.855,207.685
2013-08-07 15:00:00,2013,8.0,7.0,15.0,,,,0.5,,,,0.1,371.6,378.048,306.919
2013-08-07 16:00:00,2013,8.0,7.0,16.0,,,,,,,,,371.7,373.447,377.645
2013-08-07 17:00:00,2013,8.0,7.0,17.0,,,,,0.5,,,0.1,371.7,390.098,379.038
2013-08-07 18:00:00,2013,8.0,7.0,18.0,,,,,,,,,371.8,383.468,379.002
2013-08-07 19:00:00,2013,8.0,7.0,19.0,,,,,,,,,372.1,388.702,378.866
2013-08-07 20:00:00,2013,8.0,7.0,20.0,,,,,,,,,372.1,393.241,375.755
2013-08-07 21:00:00,2013,8.0,7.0,21.0,,,,,,,,,372.3,391.178,375.65
2013-08-07 22:00:00,2013,8.0,7.0,22.0,,,,,,,,,372.4,384.147,376.017
2013-08-07 23:00:00,2013,8.0,7.0,23.0,,,,,,,,,372.3,386.952,375.592
2013-08-08 00:00:00,2013,8.0,8.0,0.0,,,,,,,,,376.7,369.515,375.755
2013-08-08 01:00:00,2013,8.0,8.0,1.0,,,,,,,,,331.2,365.5,375.06
2013-08-08 02:00:00,2013,8.0,8.0,2.0,,,,,,,,,348.1,356.458,280.959
2013-08-08 03:00:00,2013,8.0,8.0,3.0,,,,,,,,,317.9,348.189,204.364
2013-08-08 04:00:00,2013,8.0,8.0,4.0,,,,,,,,,295.0,331.032,151.401
2013-08-08 05:00:00,2013,8.0,8.0,5.0,,,,,,,,,244.5,320.76,151.729
2013-08-08 06:00:00,2013,8.0,8.0,6.0,,,,,,,,,285.6,307.054,151.586
2013-08-08 07:00:00,2013,8.0,8.0,7.0,,,,,,,,,350.3,282.99,149.568
2013-08-08 08:00:00,2013,8.0,8.0,8.0,,,,,,,,,371.0,279.692,221.16
2013-08-08 09:00:00,2013,8.0,8.0,9.0,,,,,,,,,377.2,267.458,353.468
2013-08-08 10:00:00,2013,8.0,8.0,10.0,,,,,,,,,372.1,267.455,374.434
2013-08-08 11:00:00,2013,8.0,8.0,11.0,,,,,,,,,372.4,274.331,375.5
2013-08-08 12:00:00,2013,8.0,8.0,12.0,,,,,,,,,372.4,288.688,379.668
2013-08-08 13:00:00,2013,8.0,8.0,13.0,1.0,,1.0,0.5,,,,0.4,372.7,293.154,379.138
2013-08-08 14:00:00,2013,8.0,8.0,14.0,,,2.0,6.0,,,,1.1,373.1,323.447,382.087
2013-08-08 15:00:00,2013,8.0,8.0,15.0,,,,,,,,,373.2,342.063,384.608
2013-08-08 16:00:00,2013,8.0,8.0,16.0,,,,,,,,,373.0,360.523,383.807
2013-08-08 17:00:00,2013,8.0,8.0,17.0,,,,,,0.5,,0.1,372.0,365.424,384.621
2013-08-08 18:00:00,2013,8.0,8.0,18.0,,4.5,,0.5,,,,0.7,372.0,379.813,384.892
2013-08-08 19:00:00,2013,8.0,8.0,19.0,,,,,,,,,372.3,404.308,384.171
2013-08-08 20:00:00,2013,8.0,8.0,20.0,,,,,,,,,372.3,387.723,383.965
2013-08-08 21:00:00,2013,8.0,8.0,21.0,,,,,,,,,372.5,391.082,384.479
2013-08-08 22:00:00,2013,8.0,8.0,22.0,,,,,,,,,372.8,387.935,385.208
2013-08-08 23:00:00,2013,8.0,8.0,23.0,,,,,,,,,372.7,391.254,384.253
2013-08-09 00:00:00,2013,8.0,9.0,0.0,,,,,,,,,372.9,381.19,385.345
2013-08-09 01:00:00,2013,8.0,9.0,1.0,,,,,,,,,374.6,371.102,384.47
2013-08-09 02:00:00,2013,8.0,9.0,2.0,,,,,,,,,375.0,367.854,384.756
2013-08-09 03:00:00,2013,8.0,9.0,3.0,,,,,,,,,375.6,354.429,385.046
2013-08-09 04:00:00,2013,8.0,9.0,4.0,,,,,,,,,303.8,340.811,384.605
2013-08-09 05:00:00,2013,8.0,9.0,5.0,,,,,,,,,266.5,330.773,384.863
2013-08-09 06:00:00,2013,8.0,9.0,6.0,,,,,,,,,309.7,324.07,385.675
2013-08-09 07:00:00,2013,8.0,9.0,7.0,,,,,,,,,371.3,324.717,388.363
2013-08-09 08:00:00,2013,8.0,9.0,8.0,,,,,,,,,303.6,321.843,387.779
2013-08-09 09:00:00,2013,8.0,9.0,9.0,,,,,,,,,342.6,328.911,386.897
2013-08-09 10:00:00,2013,8.0,9.0,10.0,,,,,,,,,374.2,329.563,387.969
2013-08-09 11:00:00,2013,8.0,9.0,11.0,,,,,,,,,375.6,336.793,387.685
2013-08-09 12:00:00,2013,8.0,9.0,12.0,,,,,,,,,341.0,354.106,388.165
2013-08-09 13:00:00,2013,8.0,9.0,13.0,,,,,,,,,319.6,364.028,387.335
2013-08-09 14:00:00,2013,8.0,9.0,14.0,,,,,,,,,364.6,370.666,387.053
2013-08-09 15:00:00,2013,8.0,9.0,15.0,,,,,,,,,377.6,377.372,386.574
2013-08-09 16:00:00,2013,8.0,9.0,16.0,,,,,,,,,357.8,390.568,386.591
2013-08-09 17:00:00,2013,8.0,9.0,17.0,,,,,,,,,348.8,390.353,386.394
2013-08-09 18:00:00,2013,8.0,9.0,18.0,,,,,,,,,351.8,382.395,259.59
2013-08-09 19:00:00,2013,8.0,9.0,19.0,,,,,,,,,346.2,360.979,136.902
2013-08-09 20:00:00,2013,8.0,9.0,20.0,,,,,,,,,376.7,367.815,326.677
2013-08-09 21:00:00,2013,8.0,9.0,21.0,,,,,,,,,375.5,369.381,294.58
2013-08-09 22:00:00,2013,8.0,9.0,22.0,,,,,,,,,377.9,353.656,271.965
2013-08-09 23:00:00,2013,8.0,9.0,23.0,,,,,,,,,377.0,347.673,289.657
2013-08-10 00:00:00,2013,8.0,10.0,0.0,,,,,,,,,327.6,351.972,386.489
2013-08-10 01:00:00,2013,8.0,10.0,1.0,,,,,,,,,340.9,362.967,385.371
2013-08-10 02:00:00,2013,8.0,10.0,2.0,,,,,,,,,254.8,346.112,387.778
2013-08-10 03:00:00,2013,8.0,10.0,3.0,,,,,,,,,241.0,327.645,386.557
2013-08-10 04:00:00,2013,8.0,10.0,4.0,,,,,,,,,280.7,333.233,386.603
2013-08-10 05:00:00,2013,8.0,10.0,5.0,,,,,,,,,269.8,325.64,386.043
2013-08-10 06:00:00,2013,8.0,10.0,6.0,,,,,,,,,265.0,322.351,387.027
2013-08-10 07:00:00,2013,8.0,10.0,7.0,,,,,,,,,292.7,319.3,387.348
2013-08-10 08:00:00,2013,8.0,10.0,8.0,,,,,,,,,325.0,319.466,388.218
2013-08-10 09:00:00,2013,8.0,10.0,9.0,,,,,,,,,340.0,316.996,390.347
2013-08-10 10:00:00,2013,8.0,10.0,10.0,,,,,,,,,324.4,314.836,393.358
2013-08-10 11:00:00,2013,8.0,10.0,11.0,,,,,,,,,361.4,319.517,393.862
2013-08-10 12:00:00,2013,8.0,10.0,12.0,,,,,,,,,361.4,323.958,393.39
2013-08-10 13:00:00,2013,8.0,10.0,13.0,,,,,,,,,361.2,338.437,393.111
2013-08-10 14:00:00,2013,8.0,10.0,14.0,,,,1.5,,,,0.2,361.0,349.37,393.543
2013-08-10 15:00:00,2013,8.0,10.0,15.0,,,,1.0,0.5,,0.5,0.3,374.0,373.129,392.622
2013-08-10 16:00:00,2013,8.0,10.0,16.0,,,,1.0,9.0,,,1.4,374.7,386.357,392.17
2013-08-10 17:00:00,2013,8.0,10.0,17.0,,,,,,,,,362.8,396.358,393.028
2013-08-10 18:00:00,2013,8.0,10.0,18.0,,,,,,,,,375.1,399.45,391.673
2013-08-10 19:00:00,2013,8.0,10.0,19.0,,,,,,,,,352.5,396.804,276.393
2013-08-10 20:00:00,2013,8.0,10.0,20.0,,,,,,,,,368.2,396.333,390.72
2013-08-10 21:00:00,2013,8.0,10.0,21.0,,,,,,,,,375.3,392.649,390.794
2013-08-10 22:00:00,2013,8.0,10.0,22.0,,,,,,,,,375.7,397.9,303.682
2013-08-10 23:00:00,2013,8.0,10.0,23.0,,,,,,,,,375.5,392.908,323.076
2013-08-11 00:00:00,2013,8.0,11.0,0.0,,,,,,,,,362.4,363.916,277.721
2013-08-11 01:00:00,2013,8.0,11.0,1.0,,,,,,,,,377.2,376.255,391.265
2013-08-11 02:00:00,2013,8.0,11.0,2.0,,,,,,,,,367.3,356.308,391.309
2013-08-11 03:00:00,2013,8.0,11.0,3.0,,,,,,,,,365.1,346.37,391.168
2013-08-11 04:00:00,2013,8.0,11.0,4.0,,,,,,,,,319.7,337.656,391.398
2013-08-11 05:00:00,2013,8.0,11.0,5.0,,,,,,,,,284.0,319.331,273.122
2013-08-11 06:00:00,2013,8.0,11.0,6.0,,,,,,,,,294.4,331.966,273.534
2013-08-11 07:00:00,2013,8.0,11.0,7.0,,,,,,,,,320.6,306.093,256.301
2013-08-11 08:00:00,2013,8.0,11.0,8.0,,,,,,,,,262.9,315.023,264.611
2013-08-11 09:00:00,2013,8.0,11.0,9.0,,,,,,,,,347.9,301.61,230.695
2013-08-11 10:00:00,2013,8.0,11.0,10.0,,,,,,,,,380.4,324.943,370.008
2013-08-11 11:00:00,2013,8.0,11.0,11.0,,,,,,,,,362.4,324.579,332.047
2013-08-11 12:00:00,2013,8.0,11.0,12.0,,,,,,,,,341.8,350.828,390.19
2013-08-11 13:00:00,2013,8.0,11.0,13.0,,,,,,,,,219.9,369.888,390.107
2013-08-11 14:00:00,2013,8.0,11.0,14.0,,,,,,,,,290.0,368.555,255.79
2013-08-11 15:00:00,2013,8.0,11.0,15.0,,,,,,,,,296.2,401.318,386.436
2013-08-11 16:00:00,2013,8.0,11.0,16.0,,,,,,,,,326.6,380.44,386.129
2013-08-11 17:00:00,2013,8.0,11.0,17.0,,,,,,,,,329.9,406.313,385.889
2013-08-11 18:00:00,2013,8.0,11.0,18.0,,,,,,,,,324.2,395.611,386.816
2013-08-11 19:00:00,2013,8.0,11.0,19.0,,,,,,,,,275.2,388.346,387.07
2013-08-11 20:00:00,2013,8.0,11.0,20.0,,,,,,,,,368.4,400.074,386.99
2013-08-11 21:00:00,2013,8.0,11.0,21.0,,,,,,,,,345.8,393.46,387.308
2013-08-11 22:00:00,2013,8.0,11.0,22.0,,,,,,,,,378.3,393.592,386.92
2013-08-11 23:00:00,2013,8.0,11.0,23.0,,,,,,,,,334.4,390.431,387.207
2013-08-12 00:00:00,2013,8.0,12.0,0.0,,,,,,,,,313.7,393.954,387.674
2013-08-12 01:00:00,2013,8.0,12.0,1.0,,,,,,,,,242.0,394.0,387.342
2013-08-12 02:00:00,2013,8.0,12.0,2.0,,,,,,,,,258.8,394.038,387.217
2013-08-12 03:00:00,2013,8.0,12.0,3.0,,,,,,,,,251.1,390.721,387.683
2013-08-12 04:00:00,2013,8.0,12.0,4.0,,,,,,,,,171.7,390.786,387.309
2013-08-12 05:00:00,2013,8.0,12.0,5.0,,,,,,,,,111.0,390.781,387.178
2013-08-12 06:00:00,2013,8.0,12.0,6.0,,,,,,,,,160.2,390.699,387.189
2013-08-12 07:00:00,2013,8.0,12.0,7.0,,,,,,,,,284.6,387.295,387.193
2013-08-12 08:00:00,2013,8.0,12.0,8.0,,,,,,,,,286.6,387.277,387.106
2013-08-12 09:00:00,2013,8.0,12.0,9.0,,,,,,,,,284.2,387.287,387.746
2013-08-12 10:00:00,2013,8.0,12.0,10.0,,,,,,,,,284.9,387.287,387.306
2013-08-12 11:00:00,2013,8.0,12.0,11.0,,,,,,,,,278.7,387.33,387.438
2013-08-12 12:00:00,2013,8.0,12.0,12.0,,,,,,,,,260.6,380.474,386.611
2013-08-12 13:00:00,2013,8.0,12.0,13.0,,,,,,,,,303.6,376.943,386.291
2013-08-12 14:00:00,2013,8.0,12.0,14.0,,,2.0,3.0,,,0.5,0.8,323.9,373.979,389.594
2013-08-12 15:00:00,2013,8.0,12.0,15.0,,0.5,3.0,2.5,,,5.5,1.6,294.8,367.178,387.501
2013-08-12 16:00:00,2013,8.0,12.0,16.0,1.0,5.0,0.5,1.5,1.0,,,1.3,286.5,361.105,391.418
2013-08-12 17:00:00,2013,8.0,12.0,17.0,9.5,,,,3.0,,,1.8,276.9,352.728,398.004
2013-08-12 18:00:00,2013,8.0,12.0,18.0,,,,,,,,,283.9,359.146,465.677
2013-08-12 19:00:00,2013,8.0,12.0,19.0,,,,,,1.0,5.5,0.9,261.8,342.475,465.98
2013-08-12 20:00:00,2013,8.0,12.0,20.0,1.0,,,0.5,,,5.0,0.9,358.5,330.931,462.28
2013-08-12 21:00:00,2013,8.0,12.0,21.0,,,0.5,0.5,,,,0.1,333.0,336.852,463.581
2013-08-12 22:00:00,2013,8.0,12.0,22.0,,,,,,,,,290.3,316.027,469.25
2013-08-12 23:00:00,2013,8.0,12.0,23.0,,,,,,,,,261.9,328.173,470.88
2013-08-13 00:00:00,2013,8.0,13.0,0.0,,,,,,,,,238.8,322.453,471.905
2013-08-13 01:00:00,2013,8.0,13.0,1.0,,,,,,,,,258.2,350.31,473.685
2013-08-13 02:00:00,2013,8.0,13.0,2.0,,,,,,,,,204.9,358.87,472.804
2013-08-13 03:00:00,2013,8.0,13.0,3.0,,,,,,,,,174.7,354.149,474.145
2013-08-13 04:00:00,2013,8.0,13.0,4.0,,,,,,,,,216.6,372.582,477.625
2013-08-13 05:00:00,2013,8.0,13.0,5.0,,,,,,,,,236.3,366.611,475.604
2013-08-13 06:00:00,2013,8.0,13.0,6.0,,,0.5,,,,,0.1,288.0,353.821,476.286
2013-08-13 07:00:00,2013,8.0,13.0,7.0,,,,,,,,,301.4,336.986,474.066
2013-08-13 08:00:00,2013,8.0,13.0,8.0,,,,,,,,,247.7,339.709,469.148
2013-08-13 09:00:00,2013,8.0,13.0,9.0,,,,,,,,,257.3,332.664,453.811
2013-08-13 10:00:00,2013,8.0,13.0,10.0,,,,,,,,,198.7,342.246,454.56
2013-08-13 11:00:00,2013,8.0,13.0,11.0,,,,,,,,,281.4,326.026,456.901
2013-08-13 12:00:00,2013,8.0,13.0,12.0,,,,,,,,,252.1,331.921,450.822
2013-08-13 13:00:00,2013,8.0,13.0,13.0,,,,,,,,,156.7,319.845,462.436
2013-08-13 14:00:00,2013,8.0,13.0,14.0,,,,,,,,,206.3,308.431,461.498
2013-08-13 15:00:00,2013,8.0,13.0,15.0,,,,,,,,,223.5,295.302,435.874
2013-08-13 16:00:00,2013,8.0,13.0,16.0,,,,,,,,,199.6,294.394,429.12
2013-08-13 17:00:00,2013,8.0,13.0,17.0,,,,,,,,,165.8,293.38,431.641
2013-08-13 18:00:00,2013,8.0,13.0,18.0,,,,,,,,,253.8,300.705,433.106
2013-08-13 19:00:00,2013,8.0,13.0,19.0,,,,,,,,,190.6,315.736,430.399
2013-08-13 20:00:00,2013,8.0,13.0,20.0,,,,,,,,,303.8,317.812,433.394
2013-08-13 21:00:00,2013,8.0,13.0,21.0,,,,1.0,,,,0.1,310.7,334.988,437.547
2013-08-13 22:00:00,2013,8.0,13.0,22.0,,,,,,,,,251.9,330.248,441.228
2013-08-13 23:00:00,2013,8.0,13.0,23.0,,,,,,,,,286.9,334.719,439.581
2013-08-14 00:00:00,2013,8.0,14.0,0.0,,,,,,,,,292.9,328.928,439.763
2013-08-14 01:00:00,2013,8.0,14.0,1.0,,,,,,,,,312.8,340.445,439.207
2013-08-14 02:00:00,2013,8.0,14.0,2.0,,,,0.5,,,,0.1,303.9,351.5,438.903
2013-08-14 03:00:00,2013,8.0,14.0,3.0,,,,,,,,,218.8,345.037,438.759
2013-08-14 04:00:00,2013,8.0,14.0,4.0,,,,,,,,,144.0,334.59,437.445
2013-08-14 05:00:00,2013,8.0,14.0,5.0,,,,,,,,,169.5,317.226,416.223
2013-08-14 06:00:00,2013,8.0,14.0,6.0,,0.5,,,0.5,0.5,,0.2,176.4,270.312,239.389
2013-08-14 07:00:00,2013,8.0,14.0,7.0,15.5,15.5,,,1.0,,0.5,4.6,213.0,237.047,239.626
2013-08-14 08:00:00,2013,8.0,14.0,8.0,1.0,0.5,2.0,3.0,0.5,0.5,4.0,1.6,234.6,188.316,410.126
2013-08-14 09:00:00,2013,8.0,14.0,9.0,,,0.5,0.5,,0.5,,0.2,125.2,181.666,438.305
2013-08-14 10:00:00,2013,8.0,14.0,10.0,,,1.5,1.5,,2.5,1.5,1.0,157.4,199.236,402.864
2013-08-14 11:00:00,2013,8.0,14.0,11.0,0.5,,2.5,1.5,,2.5,2.5,1.4,225.9,213.062,376.678
2013-08-14 12:00:00,2013,8.0,14.0,12.0,,,1.0,1.0,,1.0,,0.4,217.2,272.877,355.496
2013-08-14 13:00:00,2013,8.0,14.0,13.0,9.0,1.0,6.0,9.5,0.5,4.0,8.0,5.4,90.0,302.916,178.744
2013-08-14 14:00:00,2013,8.0,14.0,14.0,9.0,9.5,13.0,8.0,8.5,1.0,2.0,7.3,76.0,366.521,61.752
2013-08-14 15:00:00,2013,8.0,14.0,15.0,2.5,,6.5,12.5,10.5,8.5,3.0,6.2,116.8,388.513,4.428
2013-08-14 16:00:00,2013,8.0,14.0,16.0,,0.5,0.5,0.5,,0.5,,0.3,117.4,379.144,4.428
2013-08-14 17:00:00,2013,8.0,14.0,17.0,,,,,,,,,102.5,408.181,4.51
2013-08-14 18:00:00,2013,8.0,14.0,18.0,,,,,,,,,96.0,400.086,4.428
2013-08-14 19:00:00,2013,8.0,14.0,19.0,,,,,,,,,76.5,398.333,4.346
2013-08-14 20:00:00,2013,8.0,14.0,20.0,,,,,,,,,90.4,392.145,4.346
2013-08-14 21:00:00,2013,8.0,14.0,21.0,,,,,,,,,124.5,388.295,4.1
2013-08-14 22:00:00,2013,8.0,14.0,22.0,,,,,,,,,85.8,385.277,4.1
2013-08-14 23:00:00,2013,8.0,14.0,23.0,,,,,,,,,41.8,361.551,4.1
2013-08-15 00:00:00,2013,8.0,15.0,0.0,,,,,,,,,92.4,344.553,4.1
2013-08-15 01:00:00,2013,8.0,15.0,1.0,,,,,,,,,167.7,314.142,4.1
2013-08-15 02:00:00,2013,8.0,15.0,2.0,,,,,,,,,113.0,293.823,4.1
2013-08-15 03:00:00,2013,8.0,15.0,3.0,,,,,,,,,124.4,250.35,4.1
2013-08-15 04:00:00,2013,8.0,15.0,4.0,,,,,,,,,113.8,226.679,4.018
2013-08-15 05:00:00,2013,8.0,15.0,5.0,,,,,,,,,89.3,192.777,4.018
2013-08-15 06:00:00,2013,8.0,15.0,6.0,,,,,,,,,130.8,176.319,26.469
2013-08-15 07:00:00,2013,8.0,15.0,7.0,,,,,,,,,127.7,194.873,216.818
2013-08-15 08:00:00,2013,8.0,15.0,8.0,0.5,,,,,,,0.1,123.5,166.223,217.191
2013-08-15 09:00:00,2013,8.0,15.0,9.0,,,,,,,,,148.2,191.096,214.455
2013-08-15 10:00:00,2013,8.0,15.0,10.0,,,,,,,,,68.9,205.734,213.507
2013-08-15 11:00:00,2013,8.0,15.0,11.0,,,,,,,,,169.6,231.947,120.193
2013-08-15 12:00:00,2013,8.0,15.0,12.0,,,,,,,,,211.0,224.481,0.0
2013-08-15 13:00:00,2013,8.0,15.0,13.0,,,,,,,,,204.6,215.429,0.0
2013-08-15 14:00:00,2013,8.0,15.0,14.0,,,,,,,,,204.3,229.877,0.0
2013-08-15 15:00:00,2013,8.0,15.0,15.0,,,,,,,,,114.9,220.756,0.0
2013-08-15 16:00:00,2013,8.0,15.0,16.0,,,,,,,,,117.9,223.247,25.682
2013-08-15 17:00:00,2013,8.0,15.0,17.0,,,,,,,,,129.7,216.889,203.709
2013-08-15 18:00:00,2013,8.0,15.0,18.0,,,,,,,,,310.8,217.28,205.133
2013-08-15 19:00:00,2013,8.0,15.0,19.0,,,,,,,,,291.4,232.367,110.795
2013-08-15 20:00:00,2013,8.0,15.0,20.0,,,,,,,,,282.0,225.973,184.69
2013-08-15 21:00:00,2013,8.0,15.0,21.0,,,,,,,,,230.5,226.105,200.794
2013-08-15 22:00:00,2013,8.0,15.0,22.0,,,,,,,,,248.5,214.702,200.59
2013-08-15 23:00:00,2013,8.0,15.0,23.0,,,,,,,,,196.8,214.494,202.457
2013-08-16 00:00:00,2013,8.0,16.0,0.0,,,,,,,,,162.8,223.564,158.158
2013-08-16 01:00:00,2013,8.0,16.0,1.0,,,,,,,,,148.2,184.82,0.0
2013-08-16 02:00:00,2013,8.0,16.0,2.0,,,,,,,,,148.8,167.557,0.0
2013-08-16 03:00:00,2013,8.0,16.0,3.0,,,,,,,,,126.1,154.367,0.0
2013-08-16 04:00:00,2013,8.0,16.0,4.0,,,,,,,,,142.8,137.602,0.0
2013-08-16 05:00:00,2013,8.0,16.0,5.0,,,,,,,,,138.5,130.666,0.0
2013-08-16 06:00:00,2013,8.0,16.0,6.0,,,,,,,,,132.2,121.202,0.0
2013-08-16 07:00:00,2013,8.0,16.0,7.0,,,,,,,,,78.9,131.342,0.0
2013-08-16 08:00:00,2013,8.0,16.0,8.0,,,,,,,,,69.1,140.551,14.7
2013-08-16 09:00:00,2013,8.0,16.0,9.0,,,,,,,,,142.4,144.778,187.575
2013-08-16 10:00:00,2013,8.0,16.0,10.0,,,,,,,,,244.5,158.688,203.745
2013-08-16 11:00:00,2013,8.0,16.0,11.0,,,,,,,,,284.6,169.206,203.663
2013-08-16 12:00:00,2013,8.0,16.0,12.0,,,,,,,,,270.7,182.974,204.265
2013-08-16 13:00:00,2013,8.0,16.0,13.0,,,,,,,,,136.9,190.013,204.464
2013-08-16 14:00:00,2013,8.0,16.0,14.0,,,,,,,,,131.0,204.478,202.879
2013-08-16 15:00:00,2013,8.0,16.0,15.0,,,,,,,,,124.4,221.097,246.733
2013-08-16 16:00:00,2013,8.0,16.0,16.0,,,,,,,,,93.3,257.797,423.945
2013-08-16 17:00:00,2013,8.0,16.0,17.0,,,,,,,,,207.6,271.086,425.343
2013-08-16 18:00:00,2013,8.0,16.0,18.0,,,,,,,,,317.3,304.397,424.407
2013-08-16 19:00:00,2013,8.0,16.0,19.0,,,,,,,,,285.6,337.717,424.66
2013-08-16 20:00:00,2013,8.0,16.0,20.0,,,,,,,,,367.7,347.676,424.861
2013-08-16 21:00:00,2013,8.0,16.0,21.0,,,,,,,,,286.5,377.331,424.664
2013-08-16 22:00:00,2013,8.0,16.0,22.0,,,,,,,,,253.8,361.087,427.867
2013-08-16 23:00:00,2013,8.0,16.0,23.0,,,,,,,,,160.9,339.666,337.087
2013-08-17 00:00:00,2013,8.0,17.0,0.0,,,,,,,,,108.4,330.316,428.033
2013-08-17 01:00:00,2013,8.0,17.0,1.0,,,,,,,,,98.1,264.976,315.12
