time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2024-03-04 10:00:00,2024,3.0,4.0,10.0,,,,,,,,,0.0,7.9,27.585
2024-03-04 11:00:00,2024,3.0,4.0,11.0,,,,,,,,,0.0,21.993,28.895
2024-03-04 12:00:00,2024,3.0,4.0,12.0,,,,,,,,,0.0,35.624,29.268
2024-03-04 13:00:00,2024,3.0,4.0,13.0,,,,,,,,,0.0,52.249,28.284
2024-03-04 14:00:00,2024,3.0,4.0,14.0,,,,,,,,,0.0,59.46,30.267
2024-03-04 15:00:00,2024,3.0,4.0,15.0,,,,,,,,,0.0,75.721,28.639
2024-03-04 16:00:00,2024,3.0,4.0,16.0,,,,,,,,,0.0,89.158,27.367
2024-03-04 17:00:00,2024,3.0,4.0,17.0,,,,,,,,,0.0,96.118,30.112
2024-03-04 18:00:00,2024,3.0,4.0,18.0,,,,,,,,,0.0,96.344,30.625
2024-03-04 19:00:00,2024,3.0,4.0,19.0,,,,,,,,,0.0,83.482,31.386
2024-03-04 20:00:00,2024,3.0,4.0,20.0,,,,,,,,,0.0,69.847,29.015
2024-03-04 21:00:00,2024,3.0,4.0,21.0,,,,,,,,,0.0,56.837,30.575
2024-03-04 22:00:00,2024,3.0,4.0,22.0,,,,,,,,,0.0,43.15,26.079
2024-03-04 23:00:00,2024,3.0,4.0,23.0,,,,,,,,,0.0,19.236,28.562
2024-03-05 00:00:00,2024,3.0,5.0,0.0,,,,,,,,,0.0,7.9,26.518
2024-03-05 01:00:00,2024,3.0,5.0,1.0,,,,,,,,,0.0,7.9,26.885
2024-03-05 02:00:00,2024,3.0,5.0,2.0,,,,,,,,,0.0,7.9,28.828
2024-03-05 03:00:00,2024,3.0,5.0,3.0,,,,,,,,,0.0,7.9,27.315
2024-03-05 04:00:00,2024,3.0,5.0,4.0,,,,,,,,,0.0,7.9,30.669
2024-03-05 05:00:00,2024,3.0,5.0,5.0,,,,,,,,,0.0,7.9,28.506
2024-03-05 06:00:00,2024,3.0,5.0,6.0,,,,,,,,,0.0,7.9,31.206
2024-03-05 07:00:00,2024,3.0,5.0,7.0,,,,,,,,,0.0,7.9,25.718
2024-03-05 08:00:00,2024,3.0,5.0,8.0,,,,,,,,,0.0,7.9,29.942
2024-03-05 09:00:00,2024,3.0,5.0,9.0,,,,,,,,,0.0,7.9,27.17
2024-03-05 10:00:00,2024,3.0,5.0,10.0,,,,,,,,,0.0,7.9,25.296
2024-03-05 11:00:00,2024,3.0,5.0,11.0,,,,,,,,,0.0,14.991,30.615
2024-03-05 12:00:00,2024,3.0,5.0,12.0,,,,,,,,,0.0,31.684,31.358
2024-03-05 13:00:00,2024,3.0,5.0,13.0,,,,,,,,,0.0,45.467,28.416
2024-03-05 14:00:00,2024,3.0,5.0,14.0,,,,,,,,,0.0,61.962,28.631
2024-03-05 15:00:00,2024,3.0,5.0,15.0,,,,,,,,,0.0,75.669,28.587
2024-03-05 16:00:00,2024,3.0,5.0,16.0,,,,,,,,,0.0,89.402,26.583
2024-03-05 17:00:00,2024,3.0,5.0,17.0,,,,,,,,,0.0,96.714,33.375
2024-03-05 18:00:00,2024,3.0,5.0,18.0,,,,,,,,,0.0,96.444,28.633
2024-03-05 19:00:00,2024,3.0,5.0,19.0,,,,,,,,,0.0,96.411,27.664
2024-03-05 20:00:00,2024,3.0,5.0,20.0,,,,,,,,,0.0,82.352,24.832
2024-03-05 21:00:00,2024,3.0,5.0,21.0,,,,,,,,,0.0,69.187,30.707
2024-03-05 22:00:00,2024,3.0,5.0,22.0,,,,,,,,,0.0,62.385,26.326
2024-03-05 23:00:00,2024,3.0,5.0,23.0,,,,,,,,,0.0,34.635,29.092
2024-03-06 00:00:00,2024,3.0,6.0,0.0,,,,,,,,,0.0,14.356,28.624
2024-03-06 01:00:00,2024,3.0,6.0,1.0,,,,,,,,,0.0,8.081,30.567
2024-03-06 02:00:00,2024,3.0,6.0,2.0,,,,,,,,,0.0,7.9,28.625
2024-03-06 03:00:00,2024,3.0,6.0,3.0,,,,,,,,,0.0,7.9,28.412
2024-03-06 04:00:00,2024,3.0,6.0,4.0,,,,,,,,,0.0,7.9,28.714
2024-03-06 05:00:00,2024,3.0,6.0,5.0,,,,,,,,,0.0,7.9,30.904
2024-03-06 06:00:00,2024,3.0,6.0,6.0,,,,,,,,,0.0,7.9,28.016
2024-03-06 07:00:00,2024,3.0,6.0,7.0,,,,,,,,,0.0,7.9,30.714
2024-03-06 08:00:00,2024,3.0,6.0,8.0,,,,,,,,,0.0,25.787,28.246
2024-03-06 09:00:00,2024,3.0,6.0,9.0,,,,,,,,,0.0,36.127,29.613
2024-03-06 10:00:00,2024,3.0,6.0,10.0,,,,,,,,,0.0,53.423,31.099
2024-03-06 11:00:00,2024,3.0,6.0,11.0,,,,,,,,,0.0,66.856,30.388
2024-03-06 12:00:00,2024,3.0,6.0,12.0,,,,,,,,,0.0,86.952,26.931
2024-03-06 13:00:00,2024,3.0,6.0,13.0,,,,,,,,,0.0,103.345,27.68
2024-03-06 14:00:00,2024,3.0,6.0,14.0,,,,,,,,,0.0,93.822,31.939
2024-03-06 15:00:00,2024,3.0,6.0,15.0,,,,,,,,,0.0,100.893,31.488
2024-03-06 16:00:00,2024,3.0,6.0,16.0,,,,,,,,,0.0,101.037,31.965
2024-03-06 17:00:00,2024,3.0,6.0,17.0,,,,,,,,,0.0,104.599,31.478
2024-03-06 18:00:00,2024,3.0,6.0,18.0,,,,,,,,,0.0,98.461,31.213
2024-03-06 19:00:00,2024,3.0,6.0,19.0,,,,,,,,,0.0,85.27,29.646
2024-03-06 20:00:00,2024,3.0,6.0,20.0,,,,,,,,,0.0,81.777,31.544
2024-03-06 21:00:00,2024,3.0,6.0,21.0,,,,,,,,,0.0,61.841,32.975
2024-03-06 22:00:00,2024,3.0,6.0,22.0,,,,,,,,,0.0,14.773,33.169
2024-03-06 23:00:00,2024,3.0,6.0,23.0,,,,,,,,,0.0,7.9,33.841
2024-03-07 00:00:00,2024,3.0,7.0,0.0,,,,,,,,,0.0,7.9,28.231
2024-03-07 01:00:00,2024,3.0,7.0,1.0,,,,,,,,,0.0,7.9,28.454
2024-03-07 02:00:00,2024,3.0,7.0,2.0,,,,,,,,,0.0,7.9,28.868
2024-03-07 03:00:00,2024,3.0,7.0,3.0,,,,,,,,,0.0,7.9,26.386
2024-03-07 04:00:00,2024,3.0,7.0,4.0,,,,,,,,,0.0,7.9,30.763
2024-03-07 05:00:00,2024,3.0,7.0,5.0,,,,,,,,,0.0,18.49,29.079
2024-03-07 06:00:00,2024,3.0,7.0,6.0,,,,,,,,,0.0,15.499,30.559
2024-03-07 07:00:00,2024,3.0,7.0,7.0,,,,,,,,,0.0,7.9,29.26
2024-03-07 08:00:00,2024,3.0,7.0,8.0,,,,,,,,,0.0,26.3,32.026
2024-03-07 09:00:00,2024,3.0,7.0,9.0,,,,,,,,,0.0,60.849,30.909
2024-03-07 10:00:00,2024,3.0,7.0,10.0,,,,,,,,,0.0,87.535,28.651
2024-03-07 11:00:00,2024,3.0,7.0,11.0,,,,,,0.5,,0.1,0.0,128.088,30.453
2024-03-07 12:00:00,2024,3.0,7.0,12.0,,,,,,,,,0.0,161.678,30.708
2024-03-07 13:00:00,2024,3.0,7.0,13.0,,,,,,,,,0.0,181.741,27.986
2024-03-07 14:00:00,2024,3.0,7.0,14.0,,,,,,,,,0.0,151.501,33.071
2024-03-07 15:00:00,2024,3.0,7.0,15.0,,,,,,,,,0.0,104.341,31.558
2024-03-07 16:00:00,2024,3.0,7.0,16.0,,,,,,,,,0.0,64.304,30.661
2024-03-07 17:00:00,2024,3.0,7.0,17.0,,,,,,,,,0.0,10.973,32.13
2024-03-07 18:00:00,2024,3.0,7.0,18.0,,,,,,,,,0.0,7.9,31.333
2024-03-07 19:00:00,2024,3.0,7.0,19.0,,,,,,,,,0.0,7.9,31.8
2024-03-07 20:00:00,2024,3.0,7.0,20.0,,,,,,,,,0.0,7.9,28.248
2024-03-07 21:00:00,2024,3.0,7.0,21.0,,,,,,,,,0.0,7.9,27.423
2024-03-07 22:00:00,2024,3.0,7.0,22.0,,,,,,,,,0.0,7.9,27.737
2024-03-07 23:00:00,2024,3.0,7.0,23.0,,,,,,,,,0.0,39.144,28.046
2024-03-08 00:00:00,2024,3.0,8.0,0.0,,,,,,,,,0.0,38.47,26.733
2024-03-08 01:00:00,2024,3.0,8.0,1.0,,,,,,,,,0.0,67.82,25.401
2024-03-08 02:00:00,2024,3.0,8.0,2.0,,,,,,,,,0.0,67.606,26.969
2024-03-08 03:00:00,2024,3.0,8.0,3.0,,,,,,,,,0.0,54.084,27.4
2024-03-08 04:00:00,2024,3.0,8.0,4.0,,,,,,,,,0.0,20.81,30.87
2024-03-08 05:00:00,2024,3.0,8.0,5.0,,,,,,,,,0.0,7.9,28.578
2024-03-08 06:00:00,2024,3.0,8.0,6.0,,,,,,,,,0.0,7.9,28.377
2024-03-08 07:00:00,2024,3.0,8.0,7.0,,,,,,,,,0.0,7.9,24.716
2024-03-08 08:00:00,2024,3.0,8.0,8.0,,,,,,,,,0.0,7.9,28.231
2024-03-08 09:00:00,2024,3.0,8.0,9.0,,,,,,,,,0.0,7.9,26.539
2024-03-08 10:00:00,2024,3.0,8.0,10.0,,,,,,,,,0.0,27.807,30.399
2024-03-08 11:00:00,2024,3.0,8.0,11.0,,,,,,,,,0.0,61.568,28.918
2024-03-08 12:00:00,2024,3.0,8.0,12.0,,,,,,,,,0.0,64.626,26.448
2024-03-08 13:00:00,2024,3.0,8.0,13.0,,,,,,,,,0.0,55.187,28.364
2024-03-08 14:00:00,2024,3.0,8.0,14.0,,,,,,,,,0.0,62.257,30.096
2024-03-08 15:00:00,2024,3.0,8.0,15.0,,,,,,,,,0.0,62.919,30.515
2024-03-08 16:00:00,2024,3.0,8.0,16.0,,,,,,,,,0.0,25.651,29.838
2024-03-08 17:00:00,2024,3.0,8.0,17.0,,,,,,,,,0.0,29.189,29.871
2024-03-08 18:00:00,2024,3.0,8.0,18.0,,,,,,,,,0.0,43.301,31.122
2024-03-08 19:00:00,2024,3.0,8.0,19.0,,,,,,,,,0.0,56.865,29.19
2024-03-08 20:00:00,2024,3.0,8.0,20.0,,,,0.5,,,,0.1,0.0,49.995,28.877
2024-03-08 21:00:00,2024,3.0,8.0,21.0,,,,,,,,,0.0,60.281,32.231
2024-03-08 22:00:00,2024,3.0,8.0,22.0,,,,,,,,,0.0,63.767,29.923
2024-03-08 23:00:00,2024,3.0,8.0,23.0,,,,,,,,,0.0,33.401,29.063
2024-03-09 00:00:00,2024,3.0,9.0,0.0,,,,,,,,,0.0,19.463,27.499
2024-03-09 01:00:00,2024,3.0,9.0,1.0,,,,,,,,,0.0,12.484,27.317
2024-03-09 02:00:00,2024,3.0,9.0,2.0,,,,,,,,,0.0,19.069,28.386
2024-03-09 03:00:00,2024,3.0,9.0,3.0,,,,,,,,,0.0,7.9,29.054
2024-03-09 04:00:00,2024,3.0,9.0,4.0,,,,,,,,,0.0,7.9,27.36
2024-03-09 05:00:00,2024,3.0,9.0,5.0,,,,,,,,,0.0,7.9,26.239
2024-03-09 06:00:00,2024,3.0,9.0,6.0,,,,,,,,,0.0,7.9,27.767
2024-03-09 07:00:00,2024,3.0,9.0,7.0,,,,,,,,,0.0,7.9,27.897
2024-03-09 08:00:00,2024,3.0,9.0,8.0,,,,,,,,,0.0,7.9,28.294
2024-03-09 09:00:00,2024,3.0,9.0,9.0,,,,,,,,,0.0,7.9,28.903
2024-03-09 10:00:00,2024,3.0,9.0,10.0,,,,,,,,,0.0,7.9,29.647
2024-03-09 11:00:00,2024,3.0,9.0,11.0,,,,,,,,,0.0,7.9,28.835
2024-03-09 12:00:00,2024,3.0,9.0,12.0,,,,,,,,,0.0,7.9,30.35
2024-03-09 13:00:00,2024,3.0,9.0,13.0,,,,,,,,,0.0,7.9,29.516
2024-03-09 14:00:00,2024,3.0,9.0,14.0,,,,,,,,,0.0,7.9,30.475
2024-03-09 15:00:00,2024,3.0,9.0,15.0,,,,,,,,,0.0,7.9,30.555
2024-03-09 16:00:00,2024,3.0,9.0,16.0,,,,,,,,,0.0,7.9,28.692
2024-03-09 17:00:00,2024,3.0,9.0,17.0,,,,,,,,,0.0,7.9,26.846
2024-03-09 18:00:00,2024,3.0,9.0,18.0,,,,,0.5,,,0.1,0.0,7.9,28.34
2024-03-09 19:00:00,2024,3.0,9.0,19.0,,,,,,,,,0.0,7.9,28.702
2024-03-09 20:00:00,2024,3.0,9.0,20.0,,,,,,,,,0.0,11.364,26.433
2024-03-09 21:00:00,2024,3.0,9.0,21.0,,,,,,,,,0.0,31.658,30.66
2024-03-09 22:00:00,2024,3.0,9.0,22.0,,,,,,,,,0.0,55.71,31.056
2024-03-09 23:00:00,2024,3.0,9.0,23.0,,,,,,,,,0.0,62.757,28.575
2024-03-10 00:00:00,2024,3.0,10.0,0.0,,,,,,,,,0.0,69.916,30.735
2024-03-10 01:00:00,2024,3.0,10.0,1.0,,,,,,,,,0.0,62.889,27.093
2024-03-10 02:00:00,2024,3.0,10.0,2.0,,,,,,,,,0.0,57.111,32.322
2024-03-10 03:00:00,2024,3.0,10.0,3.0,,,,,,,,,0.0,36.689,29.801
2024-03-10 04:00:00,2024,3.0,10.0,4.0,,,,,,,,,0.0,12.985,30.776
2024-03-10 05:00:00,2024,3.0,10.0,5.0,,,,,,,,,0.0,9.312,26.81
2024-03-10 06:00:00,2024,3.0,10.0,6.0,,,,,,,,,0.0,7.9,30.631
2024-03-10 07:00:00,2024,3.0,10.0,7.0,,,,,,,,,0.0,9.417,27.828
2024-03-10 08:00:00,2024,3.0,10.0,8.0,,,,,,,,,0.0,7.9,28.376
2024-03-10 09:00:00,2024,3.0,10.0,9.0,,,,,,,,,0.0,7.9,29.249
2024-03-10 10:00:00,2024,3.0,10.0,10.0,,,,,,,,,0.0,7.9,28.632
2024-03-10 11:00:00,2024,3.0,10.0,11.0,,,,,,,,,0.0,7.9,29.754
2024-03-10 12:00:00,2024,3.0,10.0,12.0,,,,,,,,,0.0,7.9,29.007
2024-03-10 13:00:00,2024,3.0,10.0,13.0,,0.5,,,,,,0.1,0.0,7.9,27.047
2024-03-10 14:00:00,2024,3.0,10.0,14.0,,,,,,,,,0.0,7.9,24.904
2024-03-10 15:00:00,2024,3.0,10.0,15.0,,,,,,,,,0.0,7.9,30.351
2024-03-10 16:00:00,2024,3.0,10.0,16.0,,,,,,,,,0.0,7.9,28.462
2024-03-10 17:00:00,2024,3.0,10.0,17.0,,,,,,,,,0.0,7.9,30.89
2024-03-10 18:00:00,2024,3.0,10.0,18.0,,,,,,,,,0.0,7.9,28.368
2024-03-10 19:00:00,2024,3.0,10.0,19.0,,,,,,,,,0.0,7.9,27.777
2024-03-10 20:00:00,2024,3.0,10.0,20.0,,,,,,,,,0.0,29.178,29.221
2024-03-10 21:00:00,2024,3.0,10.0,21.0,,,,,,,,,0.0,45.724,28.237
2024-03-10 22:00:00,2024,3.0,10.0,22.0,,,,,,,,,0.0,69.585,29.674
2024-03-10 23:00:00,2024,3.0,10.0,23.0,,,,,,,,,0.0,82.561,27.637
2024-03-11 00:00:00,2024,3.0,11.0,0.0,,,,,,,,,0.0,85.376,24.984
2024-03-11 01:00:00,2024,3.0,11.0,1.0,,,,,,,,,0.0,85.279,27.202
2024-03-11 02:00:00,2024,3.0,11.0,2.0,,,,,,,,,0.0,61.602,29.094
2024-03-11 03:00:00,2024,3.0,11.0,3.0,,,,,,,,,0.0,44.864,29.202
2024-03-11 04:00:00,2024,3.0,11.0,4.0,,,,,,,,,0.0,17.477,27.585
2024-03-11 05:00:00,2024,3.0,11.0,5.0,,,,,,,,,0.0,7.9,30.629
2024-03-11 06:00:00,2024,3.0,11.0,6.0,,,,,,,,,0.0,7.9,29.214
2024-03-11 07:00:00,2024,3.0,11.0,7.0,,,,,,,,,0.0,7.9,27.686
2024-03-11 08:00:00,2024,3.0,11.0,8.0,,,,,,,,,0.0,7.9,28.951
2024-03-11 09:00:00,2024,3.0,11.0,9.0,,,,,,,,,0.0,7.9,24.678
2024-03-11 10:00:00,2024,3.0,11.0,10.0,,,,,,,0.5,0.1,0.0,7.9,27.039
2024-03-11 11:00:00,2024,3.0,11.0,11.0,,,,,,0.5,,0.1,0.0,7.9,27.568
2024-03-11 12:00:00,2024,3.0,11.0,12.0,,,,,,,,,0.0,24.355,30.483
2024-03-11 13:00:00,2024,3.0,11.0,13.0,,,,1.5,,0.5,,0.3,0.0,75.285,29.107
2024-03-11 14:00:00,2024,3.0,11.0,14.0,,,,,,,,,0.0,88.74,28.565
2024-03-11 15:00:00,2024,3.0,11.0,15.0,,,,,,,,,0.0,120.101,30.344
2024-03-11 16:00:00,2024,3.0,11.0,16.0,,,,,,,,,0.0,144.099,29.91
2024-03-11 17:00:00,2024,3.0,11.0,17.0,,,,,,,,,0.0,157.574,28.415
2024-03-11 18:00:00,2024,3.0,11.0,18.0,,,,,,,0.5,0.1,0.0,134.153,31.627
2024-03-11 19:00:00,2024,3.0,11.0,19.0,,,,,,,,,0.0,89.914,27.01
2024-03-11 20:00:00,2024,3.0,11.0,20.0,,,,,,,,,0.0,69.501,27.197
2024-03-11 21:00:00,2024,3.0,11.0,21.0,,,,,,,,,0.0,48.585,26.518
2024-03-11 22:00:00,2024,3.0,11.0,22.0,,,,,,,,,0.0,21.694,29.398
2024-03-11 23:00:00,2024,3.0,11.0,23.0,,,,,,,,,0.0,7.9,30.069
2024-03-12 00:00:00,2024,3.0,12.0,0.0,,0.5,,,,,,0.1,0.0,7.9,27.768
2024-03-12 01:00:00,2024,3.0,12.0,1.0,,,,,,,,,0.0,7.9,27.842
2024-03-12 02:00:00,2024,3.0,12.0,2.0,,,,,,,,,0.0,7.9,29.54
2024-03-12 03:00:00,2024,3.0,12.0,3.0,,,,,,,,,0.0,7.9,28.611
2024-03-12 04:00:00,2024,3.0,12.0,4.0,,,,,,,,,0.0,7.9,28.707
2024-03-12 05:00:00,2024,3.0,12.0,5.0,,,,,,,,,0.0,8.249,28.696
2024-03-12 06:00:00,2024,3.0,12.0,6.0,,,,,0.5,,,0.1,0.0,7.9,29.514
2024-03-12 07:00:00,2024,3.0,12.0,7.0,,,0.5,,,,,0.1,0.0,8.887,29.918
2024-03-12 08:00:00,2024,3.0,12.0,8.0,,,,,,,,,0.0,7.9,27.614
2024-03-12 09:00:00,2024,3.0,12.0,9.0,,,,,,,,,0.0,8.978,31.082
2024-03-12 10:00:00,2024,3.0,12.0,10.0,,,,,,,,,0.0,7.9,29.729
2024-03-12 11:00:00,2024,3.0,12.0,11.0,,,,,,,,,0.0,7.9,28.15
2024-03-12 12:00:00,2024,3.0,12.0,12.0,,,,,,,,,0.0,7.9,30.502
2024-03-12 13:00:00,2024,3.0,12.0,13.0,,,,,,,,,0.0,7.9,30.729
2024-03-12 14:00:00,2024,3.0,12.0,14.0,,,,,,,,,0.0,7.9,29.156
2024-03-12 15:00:00,2024,3.0,12.0,15.0,,,,,,,,,0.0,7.9,28.357
2024-03-12 16:00:00,2024,3.0,12.0,16.0,,,,,,,,,0.0,7.9,25.958
2024-03-12 17:00:00,2024,3.0,12.0,17.0,,,,,,,,,0.0,7.9,30.068
2024-03-12 18:00:00,2024,3.0,12.0,18.0,,,,,,,,,0.0,7.9,31.68
2024-03-12 19:00:00,2024,3.0,12.0,19.0,,,,,,,,,0.0,7.9,29.66
2024-03-12 20:00:00,2024,3.0,12.0,20.0,,,,,,,,,0.0,36.205,30.952
2024-03-12 21:00:00,2024,3.0,12.0,21.0,,,,,,,,,0.0,56.373,27.7
2024-03-12 22:00:00,2024,3.0,12.0,22.0,,,,,,,,,0.0,77.368,30.265
2024-03-12 23:00:00,2024,3.0,12.0,23.0,,,,,,,,,0.0,104.625,31.379
2024-03-13 00:00:00,2024,3.0,13.0,0.0,,,,,,,,,0.0,100.51,27.273
2024-03-13 01:00:00,2024,3.0,13.0,1.0,,,,,,,,,0.0,100.324,28.541
2024-03-13 02:00:00,2024,3.0,13.0,2.0,,,,,,,,,0.0,69.682,29.605
2024-03-13 03:00:00,2024,3.0,13.0,3.0,,,,,,,,,0.0,49.71,29.538
2024-03-13 04:00:00,2024,3.0,13.0,4.0,,,,,,,,,0.0,28.888,26.993
2024-03-13 05:00:00,2024,3.0,13.0,5.0,,,,,,,,,0.0,7.9,29.796
2024-03-13 06:00:00,2024,3.0,13.0,6.0,,,,,,,,,0.0,7.9,29.768
2024-03-13 07:00:00,2024,3.0,13.0,7.0,,,,,,,,,0.0,7.9,29.973
2024-03-13 08:00:00,2024,3.0,13.0,8.0,,,,,,,,,0.0,7.9,28.789
2024-03-13 09:00:00,2024,3.0,13.0,9.0,,,,,,,,,0.0,9.009,30.393
2024-03-13 10:00:00,2024,3.0,13.0,10.0,,,,,,,,,0.0,7.9,29.836
2024-03-13 11:00:00,2024,3.0,13.0,11.0,,,,,,,,,0.0,7.9,31.249
2024-03-13 12:00:00,2024,3.0,13.0,12.0,,,,,,,,,0.0,9.872,30.66
2024-03-13 13:00:00,2024,3.0,13.0,13.0,,,,,,,,,0.0,7.9,30.466
2024-03-13 14:00:00,2024,3.0,13.0,14.0,,,,,,,,,0.0,7.9,26.749
2024-03-13 15:00:00,2024,3.0,13.0,15.0,,,,,,,,,0.0,7.9,29.937
2024-03-13 16:00:00,2024,3.0,13.0,16.0,,,,,,,,,0.0,7.9,31.011
2024-03-13 17:00:00,2024,3.0,13.0,17.0,,,,,,,,,0.0,7.9,29.809
2024-03-13 18:00:00,2024,3.0,13.0,18.0,,,,,,,,,0.0,7.9,28.174
2024-03-13 19:00:00,2024,3.0,13.0,19.0,,,,,,,,,0.0,7.9,30.297
2024-03-13 20:00:00,2024,3.0,13.0,20.0,,,,,,,,,0.0,9.514,29.521
2024-03-13 21:00:00,2024,3.0,13.0,21.0,,,,,,,,,0.0,29.728,29.558
2024-03-13 22:00:00,2024,3.0,13.0,22.0,,,,,,,,,0.0,53.173,29.739
2024-03-13 23:00:00,2024,3.0,13.0,23.0,,,,,,,,,0.0,59.013,24.289
2024-03-14 00:00:00,2024,3.0,14.0,0.0,,,,,,,,,0.0,62.2,27.023
2024-03-14 01:00:00,2024,3.0,14.0,1.0,,,,,,,,,0.0,61.623,26.823
2024-03-14 02:00:00,2024,3.0,14.0,2.0,,,,,,,,,0.0,54.63,28.126
2024-03-14 03:00:00,2024,3.0,14.0,3.0,,,,,,,,,0.0,34.511,30.512
2024-03-14 04:00:00,2024,3.0,14.0,4.0,,,,,,,,,0.0,14.303,30.156
2024-03-14 05:00:00,2024,3.0,14.0,5.0,,,,,,,,,0.0,7.9,29.414
2024-03-14 06:00:00,2024,3.0,14.0,6.0,,,,,,,,,0.0,7.9,30.093
2024-03-14 07:00:00,2024,3.0,14.0,7.0,,,,,,,,,0.0,7.9,29.209
2024-03-14 08:00:00,2024,3.0,14.0,8.0,,,,,,,,,0.0,7.9,27.473
2024-03-14 09:00:00,2024,3.0,14.0,9.0,,,,,,,,,0.0,7.9,28.889
2024-03-14 10:00:00,2024,3.0,14.0,10.0,,,,,,,,,0.0,7.9,30.385
2024-03-14 11:00:00,2024,3.0,14.0,11.0,,,,,,,,,0.0,7.9,28.738
2024-03-14 12:00:00,2024,3.0,14.0,12.0,,,,,,,,,0.0,7.9,27.17
2024-03-14 13:00:00,2024,3.0,14.0,13.0,,,,,,,,,0.0,7.9,24.766
2024-03-14 14:00:00,2024,3.0,14.0,14.0,,,,,,,,,0.0,7.9,31.016
2024-03-14 15:00:00,2024,3.0,14.0,15.0,,,,,,,,,0.0,7.9,29.984
2024-03-14 16:00:00,2024,3.0,14.0,16.0,,,,,,,,,0.0,7.9,28.415
2024-03-14 17:00:00,2024,3.0,14.0,17.0,,,1.0,6.5,,,,1.1,0.0,7.9,29.853
2024-03-14 18:00:00,2024,3.0,14.0,18.0,,,1.0,2.0,,,,0.4,0.0,7.9,29.477
2024-03-14 19:00:00,2024,3.0,14.0,19.0,,,0.5,,,,,0.1,0.0,7.9,29.88
2024-03-14 20:00:00,2024,3.0,14.0,20.0,,,,,,,,,0.0,7.9,29.025
2024-03-14 21:00:00,2024,3.0,14.0,21.0,,,,,,,,,0.0,15.446,26.31
2024-03-14 22:00:00,2024,3.0,14.0,22.0,,,,,,,,,0.0,19.033,29.653
2024-03-14 23:00:00,2024,3.0,14.0,23.0,,,,,,,,,0.0,22.339,29.69
2024-03-15 00:00:00,2024,3.0,15.0,0.0,,,,,,,,,0.0,21.353,23.56
2024-03-15 01:00:00,2024,3.0,15.0,1.0,,,,,,,,,0.0,24.376,28.018
2024-03-15 02:00:00,2024,3.0,15.0,2.0,,,,,,,,,0.0,20.879,28.042
2024-03-15 03:00:00,2024,3.0,15.0,3.0,,,,,,,,,0.0,7.9,28.94
2024-03-15 04:00:00,2024,3.0,15.0,4.0,,,,,,,,,0.0,7.9,24.775
2024-03-15 05:00:00,2024,3.0,15.0,5.0,,,,,,,,,0.0,7.9,28.483
2024-03-15 06:00:00,2024,3.0,15.0,6.0,,,,,,,,,0.0,7.9,30.282
2024-03-15 07:00:00,2024,3.0,15.0,7.0,,,,,,,,,0.0,7.9,29.002
2024-03-15 08:00:00,2024,3.0,15.0,8.0,,,,,,,,,0.0,7.9,26.41
2024-03-15 09:00:00,2024,3.0,15.0,9.0,,,,,,,,,0.0,7.9,24.125
2024-03-15 10:00:00,2024,3.0,15.0,10.0,,,,,,,,,0.0,7.9,29.375
2024-03-15 11:00:00,2024,3.0,15.0,11.0,,,,0.5,,,,0.1,0.0,7.9,32.97
2024-03-15 12:00:00,2024,3.0,15.0,12.0,,,,,,,,,0.0,7.9,27.858
2024-03-15 13:00:00,2024,3.0,15.0,13.0,,,,,,,,,0.0,7.9,29.65
2024-03-15 14:00:00,2024,3.0,15.0,14.0,,,,,,,,,0.0,7.9,29.684
2024-03-15 15:00:00,2024,3.0,15.0,15.0,,,,,,,,,0.0,7.9,29.252
2024-03-15 16:00:00,2024,3.0,15.0,16.0,,,,,,,,,0.0,16.055,28.026
2024-03-15 17:00:00,2024,3.0,15.0,17.0,,,,,,,,,0.0,25.174,26.859
2024-03-15 18:00:00,2024,3.0,15.0,18.0,,,,,,,,,0.0,25.552,30.115
2024-03-15 19:00:00,2024,3.0,15.0,19.0,,,,,,,,,0.0,51.619,145.495
2024-03-15 20:00:00,2024,3.0,15.0,20.0,,,,,,,,,0.0,95.595,111.049
2024-03-15 21:00:00,2024,3.0,15.0,21.0,,,,,,,,,0.0,120.676,118.899
2024-03-15 22:00:00,2024,3.0,15.0,22.0,,,,,,,,,0.0,168.147,112.85
2024-03-15 23:00:00,2024,3.0,15.0,23.0,,,,,,,,,0.0,186.42,95.94
2024-03-16 00:00:00,2024,3.0,16.0,0.0,,,,,,,,,0.0,211.49,160.261
2024-03-16 01:00:00,2024,3.0,16.0,1.0,,,,,,,,,0.0,213.476,116.856
2024-03-16 02:00:00,2024,3.0,16.0,2.0,,,,,,,,,0.0,184.979,122.562
2024-03-16 03:00:00,2024,3.0,16.0,3.0,,,,,,,,,0.0,175.904,125.289
2024-03-16 04:00:00,2024,3.0,16.0,4.0,,,,,,,,,0.0,142.769,134.31
2024-03-16 05:00:00,2024,3.0,16.0,5.0,,,,,,,,,0.0,138.547,151.72
2024-03-16 06:00:00,2024,3.0,16.0,6.0,,,,,,,,,0.0,138.638,140.535
2024-03-16 07:00:00,2024,3.0,16.0,7.0,,,,,,,,,0.0,130.652,129.769
2024-03-16 08:00:00,2024,3.0,16.0,8.0,,,,,,,,,0.0,134.573,125.813
