time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2016-03-14 04:00:00,2016,3.0,14.0,4.0,,,,,0.5,0.5,,0.1,118.8,70.524,13.567
2016-03-14 05:00:00,2016,3.0,14.0,5.0,,,,,,,,,122.4,78.337,13.418
2016-03-14 06:00:00,2016,3.0,14.0,6.0,,,,,,,,,119.3,91.27,13.567
2016-03-14 07:00:00,2016,3.0,14.0,7.0,,,,,,,,,160.2,105.75,13.567
2016-03-14 08:00:00,2016,3.0,14.0,8.0,,,,,,,,,51.5,101.04,13.418
2016-03-14 09:00:00,2016,3.0,14.0,9.0,,,,,,,,,52.8,77.382,13.418
2016-03-14 10:00:00,2016,3.0,14.0,10.0,,,,,,,,,35.7,74.002,13.567
2016-03-14 11:00:00,2016,3.0,14.0,11.0,,,,,,,,,55.8,67.129,13.567
2016-03-14 12:00:00,2016,3.0,14.0,12.0,,,,,,,,,56.3,53.585,13.418
2016-03-14 13:00:00,2016,3.0,14.0,13.0,,,,,,,,,24.2,40.18,13.418
2016-03-14 14:00:00,2016,3.0,14.0,14.0,,,,,,,,,24.1,30.252,13.567
2016-03-14 15:00:00,2016,3.0,14.0,15.0,,,,,,,,,24.3,26.872,13.418
2016-03-14 16:00:00,2016,3.0,14.0,16.0,,,,,,,,,9.22,33.606,13.418
2016-03-14 17:00:00,2016,3.0,14.0,17.0,,,,,,,,,1.68,16.822,13.418
2016-03-14 18:00:00,2016,3.0,14.0,18.0,,,,,,,,,5.69,12.112,25.427
2016-03-14 19:00:00,2016,3.0,14.0,19.0,,,,,,,,,77.4,30.115,221.714
2016-03-14 20:00:00,2016,3.0,14.0,20.0,,,,,,,,,166.9,48.395,405.752
2016-03-14 21:00:00,2016,3.0,14.0,21.0,,,,,,,,,169.9,71.699,112.679
2016-03-14 22:00:00,2016,3.0,14.0,22.0,,,,,,,,,169.3,75.078,13.418
2016-03-14 23:00:00,2016,3.0,14.0,23.0,,,,,,,,,169.6,64.94,13.418
2016-03-15 00:00:00,2016,3.0,15.0,0.0,,,,,,,,,17.4,79.789,13.418
2016-03-15 01:00:00,2016,3.0,15.0,1.0,,,,,,,,,91.9,58.431,13.567
2016-03-15 02:00:00,2016,3.0,15.0,2.0,,,,,,,,,113.6,50.265,13.418
2016-03-15 03:00:00,2016,3.0,15.0,3.0,,,,,,,,,109.4,30.341,13.418
2016-03-15 04:00:00,2016,3.0,15.0,4.0,,,,,,,,,119.7,20.227,13.567
2016-03-15 05:00:00,2016,3.0,15.0,5.0,,,,,,,,,95.2,37.125,13.418
2016-03-15 06:00:00,2016,3.0,15.0,6.0,,,,,,,,,134.7,26.986,13.418
2016-03-15 07:00:00,2016,3.0,15.0,7.0,,,,,,,,,140.7,26.962,13.418
2016-03-15 08:00:00,2016,3.0,15.0,8.0,,,,,,,,,23.9,13.468,13.567
2016-03-15 09:00:00,2016,3.0,15.0,9.0,,,,,,,,,23.9,13.493,13.567
2016-03-15 10:00:00,2016,3.0,15.0,10.0,,,,,,,,,24.6,77.242,13.567
2016-03-15 11:00:00,2016,3.0,15.0,11.0,,,,,,,,,56.6,92.553,166.114
2016-03-15 12:00:00,2016,3.0,15.0,12.0,,,,,,,,,76.1,102.105,131.568
2016-03-15 13:00:00,2016,3.0,15.0,13.0,,,,,,,,,101.8,105.485,13.418
2016-03-15 14:00:00,2016,3.0,15.0,14.0,,,,,,,,,57.4,122.358,13.418
2016-03-15 15:00:00,2016,3.0,15.0,15.0,,,,,,,,,21.4,112.195,13.418
2016-03-15 16:00:00,2016,3.0,15.0,16.0,,,,,,,,,44.0,55.18,13.418
2016-03-15 17:00:00,2016,3.0,15.0,17.0,,,,,,,,,4.34,48.994,68.17
2016-03-15 18:00:00,2016,3.0,15.0,18.0,,,,,,,,,3.69,34.269,104.043
2016-03-15 19:00:00,2016,3.0,15.0,19.0,,,,,,,,,42.5,47.649,113.98
2016-03-15 20:00:00,2016,3.0,15.0,20.0,,,,,,,,,135.0,47.37,113.128
2016-03-15 21:00:00,2016,3.0,15.0,21.0,,,,,,,,,46.5,73.833,111.37
2016-03-15 22:00:00,2016,3.0,15.0,22.0,,,,,,,,,1.05,83.867,114.175
2016-03-15 23:00:00,2016,3.0,15.0,23.0,,,,,,,,,30.3,54.569,72.383
2016-03-16 00:00:00,2016,3.0,16.0,0.0,,,,,,,,,114.1,63.075,13.418
2016-03-16 01:00:00,2016,3.0,16.0,1.0,,,,,,,,,142.3,49.624,13.269
2016-03-16 02:00:00,2016,3.0,16.0,2.0,,,,,,,,,126.3,52.981,13.269
2016-03-16 03:00:00,2016,3.0,16.0,3.0,,,,,,,,,89.4,46.748,13.418
2016-03-16 04:00:00,2016,3.0,16.0,4.0,,,,,,,,,44.5,33.309,13.269
2016-03-16 05:00:00,2016,3.0,16.0,5.0,,,,,,,,,58.1,60.242,13.418
2016-03-16 06:00:00,2016,3.0,16.0,6.0,,,,,,,,,12.5,56.909,13.418
2016-03-16 07:00:00,2016,3.0,16.0,7.0,,,,,,,,,89.1,53.6,13.418
2016-03-16 08:00:00,2016,3.0,16.0,8.0,,,,,,,,,14.7,47.142,13.418
2016-03-16 09:00:00,2016,3.0,16.0,9.0,,,,,,,,,1.05,30.291,13.418
2016-03-16 10:00:00,2016,3.0,16.0,10.0,,,,,,,,,2.06,26.937,13.418
2016-03-16 11:00:00,2016,3.0,16.0,11.0,,,,,,,,,3.87,20.177,13.418
2016-03-16 12:00:00,2016,3.0,16.0,12.0,,,,,,,,,0.995,13.418,13.418
2016-03-16 13:00:00,2016,3.0,16.0,13.0,,,,,,,,,0.995,16.798,13.418
2016-03-16 14:00:00,2016,3.0,16.0,14.0,,,,,,,,,0.995,7.9,13.418
2016-03-16 15:00:00,2016,3.0,16.0,15.0,,,,,,,,,0.995,7.9,13.269
2016-03-16 16:00:00,2016,3.0,16.0,16.0,,,,,,,,,0.995,7.9,13.269
2016-03-16 17:00:00,2016,3.0,16.0,17.0,,,,,,,,,1.9,7.9,13.269
2016-03-16 18:00:00,2016,3.0,16.0,18.0,,,,,,,,,1.45,7.9,13.269
2016-03-16 19:00:00,2016,3.0,16.0,19.0,,,,,,,,,1.45,7.9,13.269
2016-03-16 20:00:00,2016,3.0,16.0,20.0,,,,,,,,,106.6,7.9,13.269
2016-03-16 21:00:00,2016,3.0,16.0,21.0,,,,,,,,,6.79,20.028,13.269
2016-03-16 22:00:00,2016,3.0,16.0,22.0,,,,,,,,,3.49,13.269,13.269
2016-03-16 23:00:00,2016,3.0,16.0,23.0,,,,,,,,,3.44,7.9,13.269
2016-03-17 00:00:00,2016,3.0,17.0,0.0,,,,,,,,,3.38,16.648,13.269
2016-03-17 01:00:00,2016,3.0,17.0,1.0,,,,,,,,,3.38,9.889,13.269
2016-03-17 02:00:00,2016,3.0,17.0,2.0,,,,,,,,,3.38,9.889,13.269
2016-03-17 03:00:00,2016,3.0,17.0,3.0,,,,,,,,,3.38,7.9,13.269
2016-03-17 04:00:00,2016,3.0,17.0,4.0,,,,,,,,,3.38,7.9,13.269
2016-03-17 05:00:00,2016,3.0,17.0,5.0,,,,,,,,,3.38,7.9,13.12
2016-03-17 06:00:00,2016,3.0,17.0,6.0,,,,,,,,,3.38,7.9,13.269
2016-03-17 07:00:00,2016,3.0,17.0,7.0,,,,,,,,,3.38,7.9,13.12
2016-03-17 08:00:00,2016,3.0,17.0,8.0,,,,,,,,,1.05,7.9,13.12
2016-03-17 09:00:00,2016,3.0,17.0,9.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 10:00:00,2016,3.0,17.0,10.0,,,,,,,,,1.16,7.9,13.269
2016-03-17 11:00:00,2016,3.0,17.0,11.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 12:00:00,2016,3.0,17.0,12.0,,,,,,,,,1.1,7.9,13.12
2016-03-17 13:00:00,2016,3.0,17.0,13.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 14:00:00,2016,3.0,17.0,14.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 15:00:00,2016,3.0,17.0,15.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 16:00:00,2016,3.0,17.0,16.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 17:00:00,2016,3.0,17.0,17.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 18:00:00,2016,3.0,17.0,18.0,,,,,,,,,1.16,7.9,13.12
2016-03-17 19:00:00,2016,3.0,17.0,19.0,,,,,,,,,3.92,7.9,13.12
2016-03-17 20:00:00,2016,3.0,17.0,20.0,,,,,,,,,183.9,7.9,12.971
2016-03-17 21:00:00,2016,3.0,17.0,21.0,,,,,,,,,3.38,36.429,13.12
2016-03-17 22:00:00,2016,3.0,17.0,22.0,,,,,,,,,3.33,19.762,13.12
2016-03-17 23:00:00,2016,3.0,17.0,23.0,,,,,,,,,3.33,16.428,13.12
2016-03-18 00:00:00,2016,3.0,18.0,0.0,,,,,,,,,3.33,36.429,13.12
2016-03-18 01:00:00,2016,3.0,18.0,1.0,,,,,,,,,3.33,13.095,13.12
2016-03-18 02:00:00,2016,3.0,18.0,2.0,,,,,,,,,3.28,19.762,12.971
2016-03-18 03:00:00,2016,3.0,18.0,3.0,,,,,,,,,3.28,7.9,12.971
2016-03-18 04:00:00,2016,3.0,18.0,4.0,,,,,,,,,3.28,7.9,13.12
2016-03-18 05:00:00,2016,3.0,18.0,5.0,,,,,,,,,3.28,7.9,12.971
2016-03-18 06:00:00,2016,3.0,18.0,6.0,,,,,,,,,3.28,7.9,12.971
2016-03-18 07:00:00,2016,3.0,18.0,7.0,,,,,,,,,3.28,12.996,12.971
2016-03-18 08:00:00,2016,3.0,18.0,8.0,,,,,,,,,1.05,7.9,12.971
2016-03-18 09:00:00,2016,3.0,18.0,9.0,,,,,,,,,1.1,7.9,12.971
2016-03-18 10:00:00,2016,3.0,18.0,10.0,,,,,,,,,1.1,7.9,12.971
2016-03-18 11:00:00,2016,3.0,18.0,11.0,,,,,,,,,1.1,7.9,12.971
2016-03-18 12:00:00,2016,3.0,18.0,12.0,,,,,,,,,1.1,9.592,12.971
2016-03-18 13:00:00,2016,3.0,18.0,13.0,,,,,,,,,1.1,7.9,12.971
2016-03-18 14:00:00,2016,3.0,18.0,14.0,,,,,,,,,1.1,7.9,12.971
2016-03-18 15:00:00,2016,3.0,18.0,15.0,,,,,,,,,1.1,7.9,12.971
2016-03-18 16:00:00,2016,3.0,18.0,16.0,,,,,,,,,1.1,7.9,12.971
2016-03-18 17:00:00,2016,3.0,18.0,17.0,,,,,,,,,1.1,7.9,12.822
2016-03-18 18:00:00,2016,3.0,18.0,18.0,,,,,,,,,1.1,7.9,11.778
2016-03-18 19:00:00,2016,3.0,18.0,19.0,,,,,,,,,1.1,7.9,11.927
2016-03-18 20:00:00,2016,3.0,18.0,20.0,,,,,,,,,1.1,7.9,11.927
2016-03-18 21:00:00,2016,3.0,18.0,21.0,,,,,,,,,1.1,7.9,11.927
2016-03-18 22:00:00,2016,3.0,18.0,22.0,,,,,,,,,3.44,7.9,11.778
2016-03-18 23:00:00,2016,3.0,18.0,23.0,,,,,,,,,3.44,7.9,11.927
2016-03-19 00:00:00,2016,3.0,19.0,0.0,,,,,,,,,3.44,7.9,11.778
2016-03-19 01:00:00,2016,3.0,19.0,1.0,,,,,,,,,3.44,7.9,11.927
2016-03-19 02:00:00,2016,3.0,19.0,2.0,,,,,,,,,3.44,7.9,11.778
2016-03-19 03:00:00,2016,3.0,19.0,3.0,,,,,,,,,3.44,7.9,11.778
2016-03-19 04:00:00,2016,3.0,19.0,4.0,,,,,,,,,3.44,7.9,11.778
2016-03-19 05:00:00,2016,3.0,19.0,5.0,,,,,,,,,3.49,7.9,11.778
2016-03-19 06:00:00,2016,3.0,19.0,6.0,,,,,,,,,3.49,7.9,11.778
2016-03-19 07:00:00,2016,3.0,19.0,7.0,,,,,,,,,3.49,7.9,11.778
2016-03-19 08:00:00,2016,3.0,19.0,8.0,,,,,,,,,1.68,7.9,11.778
2016-03-19 09:00:00,2016,3.0,19.0,9.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 10:00:00,2016,3.0,19.0,10.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 11:00:00,2016,3.0,19.0,11.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 12:00:00,2016,3.0,19.0,12.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 13:00:00,2016,3.0,19.0,13.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 14:00:00,2016,3.0,19.0,14.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 15:00:00,2016,3.0,19.0,15.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 16:00:00,2016,3.0,19.0,16.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 17:00:00,2016,3.0,19.0,17.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 18:00:00,2016,3.0,19.0,18.0,,,,,,,,,1.05,7.9,11.629
2016-03-19 19:00:00,2016,3.0,19.0,19.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 20:00:00,2016,3.0,19.0,20.0,,,,,,,,,1.05,7.9,11.778
2016-03-19 21:00:00,2016,3.0,19.0,21.0,,,,,,,,,3.87,7.9,11.629
2016-03-19 22:00:00,2016,3.0,19.0,22.0,,,,,,,,,3.3,7.9,11.629
2016-03-19 23:00:00,2016,3.0,19.0,23.0,,,,,,,,,3.28,7.9,11.778
2016-03-20 00:00:00,2016,3.0,20.0,0.0,,,,,,,,,3.22,7.9,11.48
2016-03-20 01:00:00,2016,3.0,20.0,1.0,,,,,,,,,3.22,7.9,11.778
2016-03-20 02:00:00,2016,3.0,20.0,2.0,,,,,,,,,3.22,7.9,11.629
2016-03-20 03:00:00,2016,3.0,20.0,3.0,,,,,,,,,3.22,7.9,11.629
2016-03-20 04:00:00,2016,3.0,20.0,4.0,,,,,,,,,3.22,7.9,11.778
2016-03-20 05:00:00,2016,3.0,20.0,5.0,,,,,,,,,3.22,7.9,11.778
2016-03-20 06:00:00,2016,3.0,20.0,6.0,,,,,,,,,3.22,7.9,11.629
2016-03-20 07:00:00,2016,3.0,20.0,7.0,,,,,,,,,3.71,7.9,11.629
2016-03-20 08:00:00,2016,3.0,20.0,8.0,,,,,,,,,1.1,7.9,11.629
2016-03-20 09:00:00,2016,3.0,20.0,9.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 10:00:00,2016,3.0,20.0,10.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 11:00:00,2016,3.0,20.0,11.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 12:00:00,2016,3.0,20.0,12.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 13:00:00,2016,3.0,20.0,13.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 14:00:00,2016,3.0,20.0,14.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 15:00:00,2016,3.0,20.0,15.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 16:00:00,2016,3.0,20.0,16.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 17:00:00,2016,3.0,20.0,17.0,,,,,,,,,1.45,7.9,11.629
2016-03-20 18:00:00,2016,3.0,20.0,18.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 19:00:00,2016,3.0,20.0,19.0,,,,,,,,,1.37,7.9,11.48
2016-03-20 20:00:00,2016,3.0,20.0,20.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 21:00:00,2016,3.0,20.0,21.0,,,,,,,,,1.37,7.9,11.629
2016-03-20 22:00:00,2016,3.0,20.0,22.0,,,,,,,,,3.49,7.9,11.629
2016-03-20 23:00:00,2016,3.0,20.0,23.0,,,,,,,,,3.49,7.9,11.48
2016-03-21 00:00:00,2016,3.0,21.0,0.0,,,,,,,,,3.49,7.9,11.629
2016-03-21 01:00:00,2016,3.0,21.0,1.0,,,,,,,,,3.49,7.9,11.48
2016-03-21 02:00:00,2016,3.0,21.0,2.0,,,,,,,,,3.49,7.9,11.629
2016-03-21 03:00:00,2016,3.0,21.0,3.0,,,,,,,,,3.49,7.9,11.48
2016-03-21 04:00:00,2016,3.0,21.0,4.0,,,,,,,,,3.49,7.9,11.48
2016-03-21 05:00:00,2016,3.0,21.0,5.0,,,,,,,,,3.49,7.9,11.48
2016-03-21 06:00:00,2016,3.0,21.0,6.0,,,,,,,,,3.49,7.9,11.629
2016-03-21 07:00:00,2016,3.0,21.0,7.0,,,,,,,,,3.87,7.9,11.629
2016-03-21 08:00:00,2016,3.0,21.0,8.0,,,,,,,,,1.16,7.9,11.48
2016-03-21 09:00:00,2016,3.0,21.0,9.0,,,,,,,,,1.1,7.9,11.629
2016-03-21 10:00:00,2016,3.0,21.0,10.0,,,,,,,,,1.16,7.9,11.629
2016-03-21 11:00:00,2016,3.0,21.0,11.0,,,,,,,,,1.1,7.9,11.629
2016-03-21 12:00:00,2016,3.0,21.0,12.0,,,,,,,,,1.1,7.9,12.076
2016-03-21 13:00:00,2016,3.0,21.0,13.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 14:00:00,2016,3.0,21.0,14.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 15:00:00,2016,3.0,21.0,15.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 16:00:00,2016,3.0,21.0,16.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 17:00:00,2016,3.0,21.0,17.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 18:00:00,2016,3.0,21.0,18.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 19:00:00,2016,3.0,21.0,19.0,,,,,,,,,1.16,7.9,12.524
2016-03-21 20:00:00,2016,3.0,21.0,20.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 21:00:00,2016,3.0,21.0,21.0,,,,,,,,,1.16,7.9,12.524
2016-03-21 22:00:00,2016,3.0,21.0,22.0,,,,,,,,,1.16,7.9,12.375
2016-03-21 23:00:00,2016,3.0,21.0,23.0,,,,,,,,,1.16,7.9,12.375
2016-03-22 00:00:00,2016,3.0,22.0,0.0,,,,,,,,,1.16,7.9,12.375
2016-03-22 01:00:00,2016,3.0,22.0,1.0,,,,,,,,,3.55,7.9,12.375
2016-03-22 02:00:00,2016,3.0,22.0,2.0,,,,,,,,,3.49,7.9,12.375
2016-03-22 03:00:00,2016,3.0,22.0,3.0,,,,,,,,,3.49,7.9,12.375
2016-03-22 04:00:00,2016,3.0,22.0,4.0,,,,,,,,,3.49,7.9,12.375
2016-03-22 05:00:00,2016,3.0,22.0,5.0,,,,,,,,,3.49,7.9,12.375
2016-03-22 06:00:00,2016,3.0,22.0,6.0,,,,,,,,,3.49,7.9,12.375
2016-03-22 07:00:00,2016,3.0,22.0,7.0,,,,,,,,,0.995,7.9,12.375
2016-03-22 08:00:00,2016,3.0,22.0,8.0,,,,,,,,,1.1,7.9,12.375
2016-03-22 09:00:00,2016,3.0,22.0,9.0,,,,,,,,,1.16,7.9,16.102
2016-03-22 10:00:00,2016,3.0,22.0,10.0,,,,,,,,,1.16,7.9,14.313
2016-03-22 11:00:00,2016,3.0,22.0,11.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 12:00:00,2016,3.0,22.0,12.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 13:00:00,2016,3.0,22.0,13.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 14:00:00,2016,3.0,22.0,14.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 15:00:00,2016,3.0,22.0,15.0,,,,,,,,,1.16,7.9,14.611
2016-03-22 16:00:00,2016,3.0,22.0,16.0,,,,,,,,,1.16,7.9,14.611
2016-03-22 17:00:00,2016,3.0,22.0,17.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 18:00:00,2016,3.0,22.0,18.0,,,,,,,,,1.16,7.9,16.102
2016-03-22 19:00:00,2016,3.0,22.0,19.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 20:00:00,2016,3.0,22.0,20.0,,,,,,,,,1.16,7.9,14.611
2016-03-22 21:00:00,2016,3.0,22.0,21.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 22:00:00,2016,3.0,22.0,22.0,,,,,,,,,1.16,7.9,14.462
2016-03-22 23:00:00,2016,3.0,22.0,23.0,,,,,,,,,1.16,7.9,14.313
2016-03-23 00:00:00,2016,3.0,23.0,0.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 01:00:00,2016,3.0,23.0,1.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 02:00:00,2016,3.0,23.0,2.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 03:00:00,2016,3.0,23.0,3.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 04:00:00,2016,3.0,23.0,4.0,,,,,,,,,3.49,7.9,14.164
2016-03-23 05:00:00,2016,3.0,23.0,5.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 06:00:00,2016,3.0,23.0,6.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 07:00:00,2016,3.0,23.0,7.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 08:00:00,2016,3.0,23.0,8.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 09:00:00,2016,3.0,23.0,9.0,,,,,,,,,1.1,7.9,14.313
2016-03-23 10:00:00,2016,3.0,23.0,10.0,,,,,,,,,1.1,7.9,14.164
2016-03-23 11:00:00,2016,3.0,23.0,11.0,,,,,,,,,1.1,7.9,14.313
2016-03-23 12:00:00,2016,3.0,23.0,12.0,,,,,,,,,1.1,7.9,14.313
2016-03-23 13:00:00,2016,3.0,23.0,13.0,,,,,,,,,1.1,7.9,14.313
2016-03-23 14:00:00,2016,3.0,23.0,14.0,,,,,,,,,1.1,7.9,14.313
2016-03-23 15:00:00,2016,3.0,23.0,15.0,,,,,,,,,1.16,7.9,14.313
2016-03-23 16:00:00,2016,3.0,23.0,16.0,,,,,,,,,1.16,7.9,14.313
2016-03-23 17:00:00,2016,3.0,23.0,17.0,,,,,,,,,1.16,7.9,14.313
2016-03-23 18:00:00,2016,3.0,23.0,18.0,,,,,,,,,1.16,7.9,14.313
2016-03-23 19:00:00,2016,3.0,23.0,19.0,,,,,,,,,1.16,7.9,14.313
2016-03-23 20:00:00,2016,3.0,23.0,20.0,,,,,,,,,0.941,7.9,14.164
2016-03-23 21:00:00,2016,3.0,23.0,21.0,,,,,,,,,3.49,7.9,14.313
2016-03-23 22:00:00,2016,3.0,23.0,22.0,,,,,,,,,3.49,7.9,14.164
2016-03-23 23:00:00,2016,3.0,23.0,23.0,,,,,,,,,3.49,7.9,14.313
2016-03-24 00:00:00,2016,3.0,24.0,0.0,,,,,,,,,3.49,7.9,14.313
2016-03-24 01:00:00,2016,3.0,24.0,1.0,,,,,,,,,3.55,7.9,14.313
2016-03-24 02:00:00,2016,3.0,24.0,2.0,,,,,,,,,3.55,7.9,14.313
2016-03-24 03:00:00,2016,3.0,24.0,3.0,,,,0.5,,,,0.1,3.55,7.9,14.313
2016-03-24 04:00:00,2016,3.0,24.0,4.0,,,1.0,,,0.5,,0.2,3.49,7.9,14.313
2016-03-24 05:00:00,2016,3.0,24.0,5.0,,,0.5,,0.5,,,0.1,3.49,7.9,14.313
2016-03-24 06:00:00,2016,3.0,24.0,6.0,,,,,,,,,3.49,7.9,14.313
2016-03-24 07:00:00,2016,3.0,24.0,7.0,,,,,,,,,3.49,7.9,14.313
2016-03-24 08:00:00,2016,3.0,24.0,8.0,,,,,,,,,3.65,7.9,14.313
2016-03-24 09:00:00,2016,3.0,24.0,9.0,,,,0.5,,,,0.1,1.1,7.9,14.313
2016-03-24 10:00:00,2016,3.0,24.0,10.0,,,,,,,,,4.56,7.9,14.313
2016-03-24 11:00:00,2016,3.0,24.0,11.0,,,,,,,,,2.66,7.9,14.313
2016-03-24 12:00:00,2016,3.0,24.0,12.0,,,,,,0.5,2.0,0.4,1.1,7.9,14.313
2016-03-24 13:00:00,2016,3.0,24.0,13.0,,,,,,3.5,0.5,0.6,1.1,7.9,14.313
2016-03-24 14:00:00,2016,3.0,24.0,14.0,,,,,,,,,1.1,7.9,14.313
2016-03-24 15:00:00,2016,3.0,24.0,15.0,,,,,,,,,1.1,7.9,16.102
2016-03-24 16:00:00,2016,3.0,24.0,16.0,,,,,,,,,1.1,7.9,14.164
2016-03-24 17:00:00,2016,3.0,24.0,17.0,,,,,,,,,2.53,7.9,14.313
2016-03-24 18:00:00,2016,3.0,24.0,18.0,,1.5,3.0,,2.0,2.5,2.0,1.6,1.1,7.9,14.164
2016-03-24 19:00:00,2016,3.0,24.0,19.0,,,,,,,,,1.1,7.9,18.04
2016-03-24 20:00:00,2016,3.0,24.0,20.0,,,,,,,,,3.87,7.9,14.313
2016-03-24 21:00:00,2016,3.0,24.0,21.0,,,,,,,,,3.44,7.9,14.313
2016-03-24 22:00:00,2016,3.0,24.0,22.0,,,,,0.5,,,0.1,3.44,7.9,14.313
2016-03-24 23:00:00,2016,3.0,24.0,23.0,,,,,,,,,3.44,7.9,14.164
2016-03-25 00:00:00,2016,3.0,25.0,0.0,,,,,,0.5,0.5,0.1,3.44,7.9,14.313
2016-03-25 01:00:00,2016,3.0,25.0,1.0,,,,,,1.0,1.5,0.4,3.44,7.9,14.313
2016-03-25 02:00:00,2016,3.0,25.0,2.0,,2.5,1.0,1.5,,3.5,3.5,1.7,3.44,7.9,14.313
2016-03-25 03:00:00,2016,3.0,25.0,3.0,0.5,,1.0,0.5,0.5,0.5,0.5,0.5,3.44,7.9,14.313
2016-03-25 04:00:00,2016,3.0,25.0,4.0,,0.5,,,,0.5,,0.1,3.44,7.9,14.313
2016-03-25 05:00:00,2016,3.0,25.0,5.0,,,,,,,,,3.44,7.9,14.313
2016-03-25 06:00:00,2016,3.0,25.0,6.0,,,,,,,,,3.44,7.9,14.164
2016-03-25 07:00:00,2016,3.0,25.0,7.0,,,,,,,,,3.44,7.9,14.313
2016-03-25 08:00:00,2016,3.0,25.0,8.0,,,,,,,0.5,0.1,3.44,7.9,14.164
2016-03-25 09:00:00,2016,3.0,25.0,9.0,2.5,4.0,4.0,3.0,6.5,4.5,5.0,4.2,1.1,7.9,14.313
2016-03-25 10:00:00,2016,3.0,25.0,10.0,3.5,1.0,1.0,2.5,1.5,1.0,,1.5,1.1,7.9,14.313
2016-03-25 11:00:00,2016,3.0,25.0,11.0,,,0.5,,,1.5,2.0,0.6,1.1,7.9,14.313
2016-03-25 12:00:00,2016,3.0,25.0,12.0,3.0,4.5,2.5,2.5,3.5,3.0,1.5,2.9,1.1,7.9,14.164
2016-03-25 13:00:00,2016,3.0,25.0,13.0,3.5,2.0,2.0,3.5,3.5,1.0,1.0,2.4,1.1,7.9,14.313
2016-03-25 14:00:00,2016,3.0,25.0,14.0,0.5,0.5,,0.5,1.0,1.0,1.0,0.6,1.1,7.9,14.313
2016-03-25 15:00:00,2016,3.0,25.0,15.0,,0.5,1.0,0.5,,1.0,1.0,0.6,1.1,7.9,14.313
2016-03-25 16:00:00,2016,3.0,25.0,16.0,0.5,0.5,0.5,0.5,0.5,0.5,,0.4,1.1,7.9,14.164
2016-03-25 17:00:00,2016,3.0,25.0,17.0,,,,,,,,,1.1,7.9,14.164
2016-03-25 18:00:00,2016,3.0,25.0,18.0,,,,,,,,,1.1,7.9,14.313
2016-03-25 19:00:00,2016,3.0,25.0,19.0,,,,,,,,,1.1,7.9,14.164
2016-03-25 20:00:00,2016,3.0,25.0,20.0,,,,,,,,,1.1,7.9,14.164
2016-03-25 21:00:00,2016,3.0,25.0,21.0,,,,,,,,,1.1,7.9,14.164
2016-03-25 22:00:00,2016,3.0,25.0,22.0,,,,,,,,,1.1,7.9,14.164
