time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2020-08-12 21:00:00,2020,8.0,12.0,21.0,,,,,,,,,57.3,10.744,14.054
2020-08-12 22:00:00,2020,8.0,12.0,22.0,,,,,,,,,57.3,7.9,13.862
2020-08-12 23:00:00,2020,8.0,12.0,23.0,,,,,,,,,57.3,7.9,13.803
2020-08-13 00:00:00,2020,8.0,13.0,0.0,,,,,,0.5,,0.1,57.3,7.9,13.863
2020-08-13 01:00:00,2020,8.0,13.0,1.0,,,,,,,,,57.3,10.61,14.358
2020-08-13 02:00:00,2020,8.0,13.0,2.0,,,,,,,,,57.3,10.587,13.863
2020-08-13 03:00:00,2020,8.0,13.0,3.0,0.5,,1.0,,,,,0.2,57.3,7.9,14.146
2020-08-13 04:00:00,2020,8.0,13.0,4.0,,,2.0,,,2.0,,0.6,57.3,7.9,14.434
2020-08-13 05:00:00,2020,8.0,13.0,5.0,,,,,,0.5,,0.1,57.3,7.9,14.121
2020-08-13 06:00:00,2020,8.0,13.0,6.0,,5.5,,,,,,0.8,57.3,7.9,14.138
2020-08-13 07:00:00,2020,8.0,13.0,7.0,,,,,,,,,57.3,7.9,14.548
2020-08-13 08:00:00,2020,8.0,13.0,8.0,,,1.0,,,,,0.1,57.3,7.9,13.935
2020-08-13 09:00:00,2020,8.0,13.0,9.0,,,,,,,,,57.3,7.9,14.348
2020-08-13 10:00:00,2020,8.0,13.0,10.0,,,,4.5,,,,0.6,57.3,7.9,13.625
2020-08-13 11:00:00,2020,8.0,13.0,11.0,,,,,5.0,,,0.7,57.3,7.9,14.156
2020-08-13 12:00:00,2020,8.0,13.0,12.0,,,,,,,,,57.3,7.9,14.229
2020-08-13 13:00:00,2020,8.0,13.0,13.0,,,,,,,,,57.3,7.9,13.886
2020-08-13 14:00:00,2020,8.0,13.0,14.0,4.0,,,,,,,0.6,57.3,7.9,13.96
2020-08-13 15:00:00,2020,8.0,13.0,15.0,,,,,,,,,57.3,7.9,13.923
2020-08-13 16:00:00,2020,8.0,13.0,16.0,,,,,,,,,57.3,7.9,14.418
2020-08-13 17:00:00,2020,8.0,13.0,17.0,,,,,,,,,57.3,7.9,14.504
2020-08-13 18:00:00,2020,8.0,13.0,18.0,,,,,,,,,57.3,7.9,13.965
2020-08-13 19:00:00,2020,8.0,13.0,19.0,,,,,,,,,57.3,7.9,14.09
2020-08-13 20:00:00,2020,8.0,13.0,20.0,,,,,,,,,57.3,7.9,14.384
2020-08-13 21:00:00,2020,8.0,13.0,21.0,,,,,,,,,57.3,7.9,13.861
2020-08-13 22:00:00,2020,8.0,13.0,22.0,,,,,,,,,57.3,7.9,14.706
2020-08-13 23:00:00,2020,8.0,13.0,23.0,,,,,,,,,57.3,7.9,13.953
2020-08-14 00:00:00,2020,8.0,14.0,0.0,,,,,,,,,57.3,7.9,14.205
2020-08-14 01:00:00,2020,8.0,14.0,1.0,,,,,,,,,57.3,7.9,14.66
2020-08-14 02:00:00,2020,8.0,14.0,2.0,,,,,,,,,57.3,27.777,14.165
2020-08-14 03:00:00,2020,8.0,14.0,3.0,,,,,,,,,57.3,14.321,14.237
2020-08-14 04:00:00,2020,8.0,14.0,4.0,,,,,,,,,57.3,27.853,14.787
2020-08-14 05:00:00,2020,8.0,14.0,5.0,,,,,,,,,57.3,17.727,14.035
2020-08-14 06:00:00,2020,8.0,14.0,6.0,,,,,,,,,57.3,21.079,14.032
2020-08-14 07:00:00,2020,8.0,14.0,7.0,,,,,,,,,57.3,14.279,14.42
2020-08-14 08:00:00,2020,8.0,14.0,8.0,,,,,,,,,57.3,7.9,14.722
2020-08-14 09:00:00,2020,8.0,14.0,9.0,,,,,,,,,57.3,21.084,13.955
2020-08-14 10:00:00,2020,8.0,14.0,10.0,,,,,,,,,57.3,14.181,13.924
2020-08-14 11:00:00,2020,8.0,14.0,11.0,,,,,,,,,57.3,37.838,14.032
2020-08-14 12:00:00,2020,8.0,14.0,12.0,,,,,,,,,57.3,34.439,13.925
2020-08-14 13:00:00,2020,8.0,14.0,13.0,,,,,,,,,57.3,47.795,13.443
2020-08-14 14:00:00,2020,8.0,14.0,14.0,3.0,1.0,0.5,,,,,0.6,57.3,44.322,14.153
2020-08-14 15:00:00,2020,8.0,14.0,15.0,1.5,2.5,,,1.0,,,0.7,57.3,30.866,14.336
2020-08-14 16:00:00,2020,8.0,14.0,16.0,,0.5,,,,,,0.1,57.3,27.492,13.954
2020-08-14 17:00:00,2020,8.0,14.0,17.0,,,,,,,,,57.3,14.015,14.281
2020-08-14 18:00:00,2020,8.0,14.0,18.0,,,,,,,,,57.3,14.078,14.299
2020-08-14 19:00:00,2020,8.0,14.0,19.0,,,,,,,,,57.3,7.9,13.811
2020-08-14 20:00:00,2020,8.0,14.0,20.0,,,,,,,,,57.3,7.9,13.827
2020-08-14 21:00:00,2020,8.0,14.0,21.0,,,,,,,,,57.3,7.9,14.091
2020-08-14 22:00:00,2020,8.0,14.0,22.0,,,,,,,,,57.3,7.9,13.585
2020-08-14 23:00:00,2020,8.0,14.0,23.0,,,,,,,,,57.3,7.9,13.98
2020-08-15 00:00:00,2020,8.0,15.0,0.0,,,,4.0,,,,0.6,57.3,7.9,13.645
2020-08-15 01:00:00,2020,8.0,15.0,1.0,,,,,,,,,57.3,7.9,13.637
2020-08-15 02:00:00,2020,8.0,15.0,2.0,,,,,,,,,57.3,50.722,14.012
2020-08-15 03:00:00,2020,8.0,15.0,3.0,,,,,,,,,57.3,44.051,14.06
2020-08-15 04:00:00,2020,8.0,15.0,4.0,,,,,,,,,57.3,60.817,13.904
2020-08-15 05:00:00,2020,8.0,15.0,5.0,,,,,,,,,57.3,54.253,14.597
2020-08-15 06:00:00,2020,8.0,15.0,6.0,,,,,,,,,57.3,60.95,13.822
2020-08-15 07:00:00,2020,8.0,15.0,7.0,,,,,,,,,57.3,71.027,13.825
2020-08-15 08:00:00,2020,8.0,15.0,8.0,,,,,,,,,57.3,34.12,13.957
2020-08-15 09:00:00,2020,8.0,15.0,9.0,,,,,,,,,57.3,47.515,13.874
2020-08-15 10:00:00,2020,8.0,15.0,10.0,,,,,,,,,57.3,47.792,14.453
2020-08-15 11:00:00,2020,8.0,15.0,11.0,,,,,,,,,57.3,47.668,14.412
2020-08-15 12:00:00,2020,8.0,15.0,12.0,,,,,,,,,57.3,41.081,14.3
2020-08-15 13:00:00,2020,8.0,15.0,13.0,,,,,,,,,57.3,31.171,14.644
2020-08-15 14:00:00,2020,8.0,15.0,14.0,,,,,,,,,57.3,34.617,14.347
2020-08-15 15:00:00,2020,8.0,15.0,15.0,,,,,,,,,57.3,34.632,13.969
2020-08-15 16:00:00,2020,8.0,15.0,16.0,,,,,,,,,57.3,27.827,14.184
2020-08-15 17:00:00,2020,8.0,15.0,17.0,,,,,,,,,57.3,27.925,14.996
2020-08-15 18:00:00,2020,8.0,15.0,18.0,,,,,,,,,57.3,24.496,14.009
2020-08-15 19:00:00,2020,8.0,15.0,19.0,,,,,,,,,57.3,41.387,14.59
2020-08-15 20:00:00,2020,8.0,15.0,20.0,,,,,,,,,57.3,41.41,14.495
2020-08-15 21:00:00,2020,8.0,15.0,21.0,,,,,,,,,57.3,31.296,14.116
2020-08-15 22:00:00,2020,8.0,15.0,22.0,,,,,,,,,57.3,24.557,14.296
2020-08-15 23:00:00,2020,8.0,15.0,23.0,,,,,,,,,57.3,21.023,14.08
2020-08-16 00:00:00,2020,8.0,16.0,0.0,,,,,,,,,57.3,31.22,14.349
2020-08-16 01:00:00,2020,8.0,16.0,1.0,,,,,,,,,57.3,14.321,14.589
2020-08-16 02:00:00,2020,8.0,16.0,2.0,,,,,,,,,57.3,7.9,14.103
2020-08-16 03:00:00,2020,8.0,16.0,3.0,,,,,,,,,57.3,24.412,14.221
2020-08-16 04:00:00,2020,8.0,16.0,4.0,,,,,,,,,57.3,21.016,14.2
2020-08-16 05:00:00,2020,8.0,16.0,5.0,,,,,,,,,57.3,44.806,14.87
2020-08-16 06:00:00,2020,8.0,16.0,6.0,,,,,,,,,57.3,51.597,14.541
2020-08-16 07:00:00,2020,8.0,16.0,7.0,,,,,,,,,57.3,68.391,13.968
2020-08-16 08:00:00,2020,8.0,16.0,8.0,,,,,,,,,57.3,88.751,14.593
2020-08-16 09:00:00,2020,8.0,16.0,9.0,,,,,,,,,57.3,86.994,84.793
2020-08-16 10:00:00,2020,8.0,16.0,10.0,,,,,,,,,57.3,118.734,63.246
2020-08-16 11:00:00,2020,8.0,16.0,11.0,,,,,,,,,57.3,91.703,14.35
2020-08-16 12:00:00,2020,8.0,16.0,12.0,,,,,,,,,57.3,78.297,15.217
2020-08-16 13:00:00,2020,8.0,16.0,13.0,,,,,,,,,57.3,69.923,4.282
2020-08-16 14:00:00,2020,8.0,16.0,14.0,,,,,,,,,57.3,32.591,13.658
2020-08-16 15:00:00,2020,8.0,16.0,15.0,,,,,,,,,57.3,27.608,14.338
2020-08-16 16:00:00,2020,8.0,16.0,16.0,,,,,,,,,57.3,7.9,129.826
2020-08-16 17:00:00,2020,8.0,16.0,17.0,,,,,,,,,57.3,14.715,194.858
2020-08-16 18:00:00,2020,8.0,16.0,18.0,,,,,,,,,57.3,24.147,193.477
2020-08-16 19:00:00,2020,8.0,16.0,19.0,,,,,,,,,57.3,8.731,195.676
2020-08-16 20:00:00,2020,8.0,16.0,20.0,,,,,,,,,57.3,32.497,196.807
2020-08-16 21:00:00,2020,8.0,16.0,21.0,,,,,,,,,57.3,29.235,195.322
2020-08-16 22:00:00,2020,8.0,16.0,22.0,,,,,,,,,57.3,30.757,199.234
2020-08-16 23:00:00,2020,8.0,16.0,23.0,,,,,,,,,57.3,34.815,198.923
2020-08-17 00:00:00,2020,8.0,17.0,0.0,,,,,,,,,57.3,19.786,22.195
2020-08-17 01:00:00,2020,8.0,17.0,1.0,,,,,,,,,57.3,21.676,4.243
2020-08-17 02:00:00,2020,8.0,17.0,2.0,,,,,,,,,57.3,9.793,3.837
2020-08-17 03:00:00,2020,8.0,17.0,3.0,,,,,,,,,57.3,11.343,4.07
2020-08-17 04:00:00,2020,8.0,17.0,4.0,,,,,,,,,57.3,7.9,4.225
2020-08-17 05:00:00,2020,8.0,17.0,5.0,,,,,,,,,57.3,7.9,3.571
2020-08-17 06:00:00,2020,8.0,17.0,6.0,,,,,,,,,57.3,7.9,3.828
2020-08-17 07:00:00,2020,8.0,17.0,7.0,,,,,,,,,57.3,7.9,3.943
2020-08-17 08:00:00,2020,8.0,17.0,8.0,,,,,,,,,57.3,7.9,4.125
2020-08-17 09:00:00,2020,8.0,17.0,9.0,,,,,,,,,57.3,7.9,4.088
2020-08-17 10:00:00,2020,8.0,17.0,10.0,,,,,,,,,57.3,7.9,13.946
2020-08-17 11:00:00,2020,8.0,17.0,11.0,,,1.0,,,0.5,,0.2,57.3,7.9,63.828
2020-08-17 12:00:00,2020,8.0,17.0,12.0,,,,,,,,,57.3,10.98,199.013
2020-08-17 13:00:00,2020,8.0,17.0,13.0,,,,,,,,,57.3,8.627,30.377
2020-08-17 14:00:00,2020,8.0,17.0,14.0,,,,,,,,,57.3,13.572,13.517
2020-08-17 15:00:00,2020,8.0,17.0,15.0,,,,,,0.5,,0.1,57.3,7.9,13.35
2020-08-17 16:00:00,2020,8.0,17.0,16.0,,,,,,,,,57.3,7.9,45.157
2020-08-17 17:00:00,2020,8.0,17.0,17.0,,,,,,,,,57.3,17.503,308.329
2020-08-17 18:00:00,2020,8.0,17.0,18.0,,,,,,,,,57.3,20.968,442.295
2020-08-17 19:00:00,2020,8.0,17.0,19.0,,,,,,,,,57.3,45.681,421.992
2020-08-17 20:00:00,2020,8.0,17.0,20.0,,,,,,,,,57.3,41.614,412.166
2020-08-17 21:00:00,2020,8.0,17.0,21.0,,,,,,,,,57.3,67.784,413.704
2020-08-17 22:00:00,2020,8.0,17.0,22.0,1.0,,,2.5,,,,0.5,57.3,74.871,412.135
2020-08-17 23:00:00,2020,8.0,17.0,23.0,,,,,,,,,57.3,68.507,391.254
2020-08-18 00:00:00,2020,8.0,18.0,0.0,,,,,,,,,57.3,63.587,393.052
2020-08-18 01:00:00,2020,8.0,18.0,1.0,,,,,,,,,57.3,49.683,399.391
2020-08-18 02:00:00,2020,8.0,18.0,2.0,,,,,,,,,57.3,48.335,404.08
2020-08-18 03:00:00,2020,8.0,18.0,3.0,,,,,,,,,57.3,46.271,198.549
2020-08-18 04:00:00,2020,8.0,18.0,4.0,,,,,,,,,57.3,16.794,12.215
2020-08-18 05:00:00,2020,8.0,18.0,5.0,,,,,,,,,57.3,30.848,11.956
2020-08-18 06:00:00,2020,8.0,18.0,6.0,,,,,,,,,57.3,21.41,11.983
2020-08-18 07:00:00,2020,8.0,18.0,7.0,,,,,,,,,57.3,14.291,11.959
2020-08-18 08:00:00,2020,8.0,18.0,8.0,,,,,,,,,57.3,36.004,314.087
2020-08-18 09:00:00,2020,8.0,18.0,9.0,,,,,,,,,57.3,34.18,410.661
2020-08-18 10:00:00,2020,8.0,18.0,10.0,,,,,,,,,57.3,79.34,402.062
2020-08-18 11:00:00,2020,8.0,18.0,11.0,,,,,,,,,57.3,62.157,375.258
2020-08-18 12:00:00,2020,8.0,18.0,12.0,,,,,,,,,57.3,54.155,369.516
2020-08-18 13:00:00,2020,8.0,18.0,13.0,,,,,,,,,57.3,59.992,368.646
2020-08-18 14:00:00,2020,8.0,18.0,14.0,,,,,,,,,57.3,49.851,314.07
2020-08-18 15:00:00,2020,8.0,18.0,15.0,,,,,,,,,57.3,30.218,90.093
2020-08-18 16:00:00,2020,8.0,18.0,16.0,,,,,,,,,57.3,7.9,12.469
2020-08-18 17:00:00,2020,8.0,18.0,17.0,,7.0,,,,,,1.0,57.3,7.9,12.417
2020-08-18 18:00:00,2020,8.0,18.0,18.0,1.0,,,,,,,0.1,57.3,13.795,12.3
2020-08-18 19:00:00,2020,8.0,18.0,19.0,,,,2.5,0.5,,,0.4,57.3,8.05,12.514
2020-08-18 20:00:00,2020,8.0,18.0,20.0,,,,,,,,,57.3,7.9,12.493
2020-08-18 21:00:00,2020,8.0,18.0,21.0,,,,,,,,,57.3,7.9,12.551
2020-08-18 22:00:00,2020,8.0,18.0,22.0,,,3.0,,,,,0.4,57.3,12.437,12.35
2020-08-18 23:00:00,2020,8.0,18.0,23.0,,,,,,,,,57.3,9.065,12.456
2020-08-19 00:00:00,2020,8.0,19.0,0.0,,,,,,,,,57.3,7.9,12.56
2020-08-19 01:00:00,2020,8.0,19.0,1.0,,,,,,,,,57.3,12.466,12.386
2020-08-19 02:00:00,2020,8.0,19.0,2.0,,,,,,,,,57.3,7.9,12.322
2020-08-19 03:00:00,2020,8.0,19.0,3.0,,,,0.5,,,,0.1,57.3,9.025,12.354
2020-08-19 04:00:00,2020,8.0,19.0,4.0,,,,,,,,,57.3,12.442,12.575
2020-08-19 05:00:00,2020,8.0,19.0,5.0,,,,,,,,,57.3,12.439,12.438
2020-08-19 06:00:00,2020,8.0,19.0,6.0,,,0.5,,,,,0.1,57.3,19.162,12.343
2020-08-19 07:00:00,2020,8.0,19.0,7.0,,,,,,,,,57.3,15.825,12.642
2020-08-19 08:00:00,2020,8.0,19.0,8.0,,,,,,,,,57.3,15.817,12.27
2020-08-19 09:00:00,2020,8.0,19.0,9.0,,,,,,,,,57.3,19.238,12.605
2020-08-19 10:00:00,2020,8.0,19.0,10.0,,,,,,,,,57.3,7.9,5.95
2020-08-19 11:00:00,2020,8.0,19.0,11.0,,,,,,,,,57.3,7.9,3.074
2020-08-19 12:00:00,2020,8.0,19.0,12.0,,,,,,,,,57.3,7.9,7.045
2020-08-19 13:00:00,2020,8.0,19.0,13.0,,,,,,,,,57.3,7.9,3.053
2020-08-19 14:00:00,2020,8.0,19.0,14.0,,,,,,7.5,,1.1,57.3,7.9,2.975
2020-08-19 15:00:00,2020,8.0,19.0,15.0,,,,,,0.5,,0.1,57.3,7.9,6.543
2020-08-19 16:00:00,2020,8.0,19.0,16.0,,,,,,1.5,,0.2,57.3,7.9,3.179
2020-08-19 17:00:00,2020,8.0,19.0,17.0,,,,,,,,,57.3,7.9,3.111
2020-08-19 18:00:00,2020,8.0,19.0,18.0,,,,,,,,,57.3,7.9,3.21
2020-08-19 19:00:00,2020,8.0,19.0,19.0,,,,,,,,,57.3,7.9,3.369
2020-08-19 20:00:00,2020,8.0,19.0,20.0,,,,,,,,,57.3,7.9,3.393
2020-08-19 21:00:00,2020,8.0,19.0,21.0,,,,,,,,,57.3,7.9,2.923
2020-08-19 22:00:00,2020,8.0,19.0,22.0,,,,,,,,,57.3,7.9,3.165
2020-08-19 23:00:00,2020,8.0,19.0,23.0,,,,,,,,,57.3,7.9,3.583
2020-08-20 00:00:00,2020,8.0,20.0,0.0,,,,,,,,,57.3,7.9,3.125
2020-08-20 01:00:00,2020,8.0,20.0,1.0,,,,,,,,,57.3,7.9,3.321
2020-08-20 02:00:00,2020,8.0,20.0,2.0,,,,,,,,,57.3,7.9,3.062
2020-08-20 03:00:00,2020,8.0,20.0,3.0,,,,,,,,,57.3,7.9,3.37
2020-08-20 04:00:00,2020,8.0,20.0,4.0,,,,,,,,,57.3,7.9,3.256
2020-08-20 05:00:00,2020,8.0,20.0,5.0,,,,,,,,,57.3,7.9,3.363
2020-08-20 06:00:00,2020,8.0,20.0,6.0,,,,,,,,,57.3,7.9,3.108
2020-08-20 07:00:00,2020,8.0,20.0,7.0,,,,,,,,,57.3,7.9,3.252
2020-08-20 08:00:00,2020,8.0,20.0,8.0,,,,,,,,,57.3,7.9,2.833
2020-08-20 09:00:00,2020,8.0,20.0,9.0,,,,,,,,,57.3,7.9,3.01
2020-08-20 10:00:00,2020,8.0,20.0,10.0,,,,,,,,,57.3,7.9,13.705
2020-08-20 11:00:00,2020,8.0,20.0,11.0,,,,,,,,,57.3,7.9,14.027
2020-08-20 12:00:00,2020,8.0,20.0,12.0,,,,,,,,,57.3,7.9,14.203
2020-08-20 13:00:00,2020,8.0,20.0,13.0,,,,,,,,,57.3,7.9,14.159
2020-08-20 14:00:00,2020,8.0,20.0,14.0,,,,,,0.5,,0.1,57.3,7.9,13.48
2020-08-20 15:00:00,2020,8.0,20.0,15.0,,,,,,,,,57.3,7.9,13.766
2020-08-20 16:00:00,2020,8.0,20.0,16.0,,18.5,2.0,,4.5,,,3.6,57.3,7.9,13.716
2020-08-20 17:00:00,2020,8.0,20.0,17.0,,19.5,24.0,,,20.5,13.5,11.1,57.3,10.485,13.862
2020-08-20 18:00:00,2020,8.0,20.0,18.0,,,,,,0.5,1.0,0.2,57.3,17.169,13.754
2020-08-20 19:00:00,2020,8.0,20.0,19.0,,,,,,1.0,1.0,0.3,57.3,20.463,13.642
2020-08-20 20:00:00,2020,8.0,20.0,20.0,,,,,,,,,57.3,20.514,13.789
2020-08-20 21:00:00,2020,8.0,20.0,21.0,,,,,,,,,57.3,17.123,13.698
2020-08-20 22:00:00,2020,8.0,20.0,22.0,,,3.0,,,,,0.4,57.3,27.302,14.232
2020-08-20 23:00:00,2020,8.0,20.0,23.0,,,0.5,,,,,0.1,57.3,17.255,14.141
2020-08-21 00:00:00,2020,8.0,21.0,0.0,,,,,,,,,57.3,10.558,14.128
2020-08-21 01:00:00,2020,8.0,21.0,1.0,,,,,,,,,57.3,10.565,13.68
2020-08-21 02:00:00,2020,8.0,21.0,2.0,,,,,,,,,57.3,7.9,13.72
2020-08-21 03:00:00,2020,8.0,21.0,3.0,,,,,,,,,57.3,13.967,13.9
2020-08-21 04:00:00,2020,8.0,21.0,4.0,,,,,,,,,57.3,10.536,13.928
2020-08-21 05:00:00,2020,8.0,21.0,5.0,,,,,,,,,57.3,17.188,13.491
2020-08-21 06:00:00,2020,8.0,21.0,6.0,,,,,,,,,57.3,27.337,14.192
2020-08-21 07:00:00,2020,8.0,21.0,7.0,,,,,,,,,57.3,34.078,13.57
2020-08-21 08:00:00,2020,8.0,21.0,8.0,,,,,,,,,57.3,57.704,13.539
2020-08-21 09:00:00,2020,8.0,21.0,9.0,,,,,,,,,57.3,74.527,13.442
2020-08-21 10:00:00,2020,8.0,21.0,10.0,,,,,,,,,57.3,108.318,13.898
2020-08-21 11:00:00,2020,8.0,21.0,11.0,,,,,,,,,57.3,98.249,13.908
2020-08-21 12:00:00,2020,8.0,21.0,12.0,,,,,,,,,57.3,94.861,14.139
2020-08-21 13:00:00,2020,8.0,21.0,13.0,,,,,,,,,57.3,84.753,13.756
2020-08-21 14:00:00,2020,8.0,21.0,14.0,,,,,,,,,57.3,68.003,14.427
2020-08-21 15:00:00,2020,8.0,21.0,15.0,,,,,,,,,57.3,48.006,15.131
2020-08-21 16:00:00,2020,8.0,21.0,16.0,,,,,2.5,,,0.4,57.3,10.873,14.154
2020-08-21 17:00:00,2020,8.0,21.0,17.0,,,,,,,,,57.3,17.43,12.696
2020-08-21 18:00:00,2020,8.0,21.0,18.0,,,,,,,,,57.3,13.886,13.154
2020-08-21 19:00:00,2020,8.0,21.0,19.0,,,,,,,,,57.3,10.391,13.062
2020-08-21 20:00:00,2020,8.0,21.0,20.0,,,,,,,,,57.3,10.16,13.037
2020-08-21 21:00:00,2020,8.0,21.0,21.0,,,,,,,,,57.3,7.9,13.098
2020-08-21 22:00:00,2020,8.0,21.0,22.0,,,,,,,,,57.3,9.647,13.112
2020-08-21 23:00:00,2020,8.0,21.0,23.0,,,,,,,,,57.3,9.81,13.673
2020-08-22 00:00:00,2020,8.0,22.0,0.0,,,,,,,,,57.3,7.9,13.443
2020-08-22 01:00:00,2020,8.0,22.0,1.0,,,,,,,,,57.3,13.33,13.618
2020-08-22 02:00:00,2020,8.0,22.0,2.0,,,37.5,,,,,5.4,57.3,9.995,13.304
2020-08-22 03:00:00,2020,8.0,22.0,3.0,,,,,,,,,57.3,33.679,13.262
2020-08-22 04:00:00,2020,8.0,22.0,4.0,,,,,,,,,57.3,53.999,13.366
2020-08-22 05:00:00,2020,8.0,22.0,5.0,,,,,,,,,57.3,67.28,13.354
2020-08-22 06:00:00,2020,8.0,22.0,6.0,,,,,,,,,57.3,77.377,13.752
2020-08-22 07:00:00,2020,8.0,22.0,7.0,,,,,,,,,57.3,83.922,13.164
2020-08-22 08:00:00,2020,8.0,22.0,8.0,,,,,,,,,57.3,90.576,12.953
2020-08-22 09:00:00,2020,8.0,22.0,9.0,,,,,,,,,57.3,77.062,13.284
2020-08-22 10:00:00,2020,8.0,22.0,10.0,,,,,,,,,57.3,66.959,13.582
2020-08-22 11:00:00,2020,8.0,22.0,11.0,,,,,,,,,57.3,73.985,13.85
2020-08-22 12:00:00,2020,8.0,22.0,12.0,,,,,,,,,57.3,94.437,14.23
2020-08-22 13:00:00,2020,8.0,22.0,13.0,,,,,,,,,57.3,86.55,5.574
2020-08-22 14:00:00,2020,8.0,22.0,14.0,,,,,,,,,57.3,82.244,7.112
2020-08-22 15:00:00,2020,8.0,22.0,15.0,,,,,,34.5,5.0,5.6,57.3,80.542,3.071
2020-08-22 16:00:00,2020,8.0,22.0,16.0,,,,,,18.0,20.5,5.5,57.3,68.658,3.104
2020-08-22 17:00:00,2020,8.0,22.0,17.0,,,,,,,0.5,0.1,57.3,43.204,3.075
2020-08-22 18:00:00,2020,8.0,22.0,18.0,6.5,,,,,5.0,,1.6,57.3,21.076,3.129
2020-08-22 19:00:00,2020,8.0,22.0,19.0,,,,,,1.0,1.0,0.3,57.3,10.512,3.022
2020-08-22 20:00:00,2020,8.0,22.0,20.0,,,24.0,,,2.5,1.0,3.9,57.3,13.217,3.071
2020-08-22 21:00:00,2020,8.0,22.0,21.0,,,,,,0.5,1.0,0.2,57.3,7.9,3.243
2020-08-22 22:00:00,2020,8.0,22.0,22.0,,,,,,,0.5,0.1,57.3,16.64,3.187
2020-08-22 23:00:00,2020,8.0,22.0,23.0,,,,,,,,,57.3,23.351,2.778
2020-08-23 00:00:00,2020,8.0,23.0,0.0,,,,,,,,,57.3,23.297,2.81
2020-08-23 01:00:00,2020,8.0,23.0,1.0,,,,,,,,,57.3,30.051,2.987
2020-08-23 02:00:00,2020,8.0,23.0,2.0,,,,,,,,,57.3,26.645,2.921
2020-08-23 03:00:00,2020,8.0,23.0,3.0,,,,,,,,,57.3,29.947,2.772
2020-08-23 04:00:00,2020,8.0,23.0,4.0,,,,,,,,,57.3,26.486,2.706
2020-08-23 05:00:00,2020,8.0,23.0,5.0,,,,,,,,,57.3,36.731,3.419
2020-08-23 06:00:00,2020,8.0,23.0,6.0,,,,,,0.5,,0.1,57.3,36.771,3.327
2020-08-23 07:00:00,2020,8.0,23.0,7.0,,,,,,,,,57.3,43.467,3.158
2020-08-23 08:00:00,2020,8.0,23.0,8.0,,,,,,,,,57.3,63.555,3.726
2020-08-23 09:00:00,2020,8.0,23.0,9.0,,,,,,,,,57.3,56.959,3.473
2020-08-23 10:00:00,2020,8.0,23.0,10.0,,,,,,,,,57.3,57.018,3.337
2020-08-23 11:00:00,2020,8.0,23.0,11.0,,,,,,,,,57.3,46.837,3.165
2020-08-23 12:00:00,2020,8.0,23.0,12.0,,,,,,,,,57.3,34.115,7.83
2020-08-23 13:00:00,2020,8.0,23.0,13.0,,,,,,0.5,,0.1,57.3,34.787,6.637
2020-08-23 14:00:00,2020,8.0,23.0,14.0,,,,,,3.0,,0.4,57.3,15.417,7.226
2020-08-23 15:00:00,2020,8.0,23.0,15.0,,,,,,,,,57.3,11.998,3.516
2020-08-23 16:00:00,2020,8.0,23.0,16.0,,,,,,,,,57.3,12.052,3.385
2020-08-23 17:00:00,2020,8.0,23.0,17.0,,,,,,,,,57.3,15.461,3.341
2020-08-23 18:00:00,2020,8.0,23.0,18.0,,,,,,,,,57.3,21.508,3.557
2020-08-23 19:00:00,2020,8.0,23.0,19.0,,,,,,,,,57.3,27.851,4.139
2020-08-23 20:00:00,2020,8.0,23.0,20.0,,,,,,,,,57.3,20.42,3.197
2020-08-23 21:00:00,2020,8.0,23.0,21.0,,,,,,,,,57.3,27.188,3.564
2020-08-23 22:00:00,2020,8.0,23.0,22.0,,,,,,,,,57.3,23.809,3.397
2020-08-23 23:00:00,2020,8.0,23.0,23.0,,,,,,,,,57.3,13.651,3.214
2020-08-24 00:00:00,2020,8.0,24.0,0.0,,,,,,,,,57.3,13.573,3.093
2020-08-24 01:00:00,2020,8.0,24.0,1.0,,,,,,,,,57.3,7.9,3.725
2020-08-24 02:00:00,2020,8.0,24.0,2.0,,,,,,,,,57.3,16.953,3.618
2020-08-24 03:00:00,2020,8.0,24.0,3.0,,17.5,,,,,,2.5,57.3,30.491,3.678
2020-08-24 04:00:00,2020,8.0,24.0,4.0,,,,,,,,,57.3,47.512,4.13
2020-08-24 05:00:00,2020,8.0,24.0,5.0,,,,,,,,,57.3,64.489,3.687
2020-08-24 06:00:00,2020,8.0,24.0,6.0,,,,,,,,,57.3,64.564,3.538
2020-08-24 07:00:00,2020,8.0,24.0,7.0,,,,,,,,,57.3,71.268,3.396
2020-08-24 08:00:00,2020,8.0,24.0,8.0,,,,,,,,,57.3,74.671,3.754
2020-08-24 09:00:00,2020,8.0,24.0,9.0,,,,,,,,,57.3,64.457,3.234
2020-08-24 10:00:00,2020,8.0,24.0,10.0,,,,,,,,,57.3,64.321,3.321
2020-08-24 11:00:00,2020,8.0,24.0,11.0,,,,,,,,,57.3,51.41,7.33
2020-08-24 12:00:00,2020,8.0,24.0,12.0,,,,,,,,,57.3,45.327,7.597
2020-08-24 13:00:00,2020,8.0,24.0,13.0,,,,,,,,,57.3,45.323,3.372
2020-08-24 14:00:00,2020,8.0,24.0,14.0,,,,,,,,,57.3,21.596,3.338
