time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2010-07-01 19:00:00,2010,7.0,1.0,19.0,,,,,1.0,,,0.1,19.6,0.0,558.0
2010-07-01 20:00:00,2010,7.0,1.0,20.0,,,,,,,,,22.1,0.0,700.0
2010-07-01 21:00:00,2010,7.0,1.0,21.0,,,,,,,,,62.8,0.0,724.0
2010-07-01 22:00:00,2010,7.0,1.0,22.0,,,,,,,,,65.3,0.0,692.0
2010-07-01 23:00:00,2010,7.0,1.0,23.0,,,,,,,,,65.0,0.0,220.0
2010-07-02 00:00:00,2010,7.0,2.0,0.0,,,,,,,,,62.9,0.0,24.7
2010-07-02 01:00:00,2010,7.0,2.0,1.0,,,,,,,,,17.6,0.0,14.0
2010-07-02 02:00:00,2010,7.0,2.0,2.0,,,,,,,,,4.97,0.0,12.2
2010-07-02 03:00:00,2010,7.0,2.0,3.0,,,,,,,,,4.97,0.0,10.4
2010-07-02 04:00:00,2010,7.0,2.0,4.0,,,,,,,,,4.97,0.0,10.4
2010-07-02 05:00:00,2010,7.0,2.0,5.0,,,,,,,,,4.97,0.0,9.55
2010-07-02 06:00:00,2010,7.0,2.0,6.0,,,,,,,,,4.97,0.0,9.55
2010-07-02 07:00:00,2010,7.0,2.0,7.0,,,,,,,,,4.97,0.0,9.55
2010-07-02 08:00:00,2010,7.0,2.0,8.0,,,,,,,,,4.97,0.0,9.55
2010-07-02 09:00:00,2010,7.0,2.0,9.0,,,,,,,,,5.04,0.0,9.55
2010-07-02 10:00:00,2010,7.0,2.0,10.0,,,,,,,,,5.04,0.0,637.0
2010-07-02 11:00:00,2010,7.0,2.0,11.0,,,,,,,,,34.6,0.0,597.0
2010-07-02 12:00:00,2010,7.0,2.0,12.0,,,,,,,,,13.0,0.0,256.0
2010-07-02 13:00:00,2010,7.0,2.0,13.0,,,,,,,,,5.04,0.0,23.8
2010-07-02 14:00:00,2010,7.0,2.0,14.0,,,,,,,,,5.12,0.0,14.9
2010-07-02 15:00:00,2010,7.0,2.0,15.0,,,,,,,,,5.04,0.0,12.2
2010-07-02 16:00:00,2010,7.0,2.0,16.0,,,,,,,,,5.04,0.0,10.4
2010-07-02 17:00:00,2010,7.0,2.0,17.0,,,,,,,,,25.4,0.0,716.0
2010-07-02 18:00:00,2010,7.0,2.0,18.0,,,1.5,,,3.0,,0.6,45.0,0.0,700.0
2010-07-02 19:00:00,2010,7.0,2.0,19.0,,,,,,,,,5.12,0.0,605.0
2010-07-02 20:00:00,2010,7.0,2.0,20.0,,,,,,,,,28.4,0.0,605.0
2010-07-02 21:00:00,2010,7.0,2.0,21.0,,,,,,,,,174.9,0.0,403.0
2010-07-02 22:00:00,2010,7.0,2.0,22.0,,,,,,,,,146.8,0.0,467.0
2010-07-02 23:00:00,2010,7.0,2.0,23.0,,,,,,,,,101.4,0.0,98.8
2010-07-03 00:00:00,2010,7.0,3.0,0.0,,,,,,,,,5.86,0.0,22.1
2010-07-03 01:00:00,2010,7.0,3.0,1.0,,,,,,,,,5.04,0.0,14.0
2010-07-03 02:00:00,2010,7.0,3.0,2.0,,,,,,,,,5.04,0.0,11.3
2010-07-03 03:00:00,2010,7.0,3.0,3.0,,,,,,,,,5.04,0.0,10.4
2010-07-03 04:00:00,2010,7.0,3.0,4.0,,,,,,,,,5.04,0.0,9.55
2010-07-03 05:00:00,2010,7.0,3.0,5.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 06:00:00,2010,7.0,3.0,6.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 07:00:00,2010,7.0,3.0,7.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 08:00:00,2010,7.0,3.0,8.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 09:00:00,2010,7.0,3.0,9.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 10:00:00,2010,7.0,3.0,10.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 11:00:00,2010,7.0,3.0,11.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 12:00:00,2010,7.0,3.0,12.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 13:00:00,2010,7.0,3.0,13.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 14:00:00,2010,7.0,3.0,14.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 15:00:00,2010,7.0,3.0,15.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 16:00:00,2010,7.0,3.0,16.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 17:00:00,2010,7.0,3.0,17.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 18:00:00,2010,7.0,3.0,18.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 19:00:00,2010,7.0,3.0,19.0,,,,,,,,,5.04,0.0,8.66
2010-07-03 20:00:00,2010,7.0,3.0,20.0,,,,,,,,,18.9,0.0,435.0
2010-07-03 21:00:00,2010,7.0,3.0,21.0,,,,,,,,,76.8,0.0,416.0
2010-07-03 22:00:00,2010,7.0,3.0,22.0,,,,,,,,,80.2,0.0,124.0
2010-07-03 23:00:00,2010,7.0,3.0,23.0,,,,,,,,,86.1,0.0,22.1
2010-07-04 00:00:00,2010,7.0,4.0,0.0,,,,,,,,,70.8,0.0,14.0
2010-07-04 01:00:00,2010,7.0,4.0,1.0,,,,,,,,,9.75,0.0,11.3
2010-07-04 02:00:00,2010,7.0,4.0,2.0,,,,,,,,,5.12,0.0,10.4
2010-07-04 03:00:00,2010,7.0,4.0,3.0,,,,,,,,,5.12,0.0,9.55
2010-07-04 04:00:00,2010,7.0,4.0,4.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 05:00:00,2010,7.0,4.0,5.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 06:00:00,2010,7.0,4.0,6.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 07:00:00,2010,7.0,4.0,7.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 08:00:00,2010,7.0,4.0,8.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 09:00:00,2010,7.0,4.0,9.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 10:00:00,2010,7.0,4.0,10.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 11:00:00,2010,7.0,4.0,11.0,,,,,,,,,5.12,0.0,8.66
2010-07-04 12:00:00,2010,7.0,4.0,12.0,,,,,,,,,228.8,0.0,7.77
2010-07-04 13:00:00,2010,7.0,4.0,13.0,,,,,,,,,275.2,0.0,7.77
2010-07-04 14:00:00,2010,7.0,4.0,14.0,,,,,,,,,155.0,0.0,8.66
2010-07-04 15:00:00,2010,7.0,4.0,15.0,,,,,,,,,82.5,0.0,8.66
2010-07-04 16:00:00,2010,7.0,4.0,16.0,,,,,,,,,56.8,0.0,8.66
2010-07-04 17:00:00,2010,7.0,4.0,17.0,,,,,,,,,152.5,0.0,8.66
2010-07-04 18:00:00,2010,7.0,4.0,18.0,,,,,,,,,184.2,0.0,8.66
2010-07-04 19:00:00,2010,7.0,4.0,19.0,,,,,,,,,9.47,0.0,8.66
2010-07-04 20:00:00,2010,7.0,4.0,20.0,,,,,,,,,28.0,0.0,8.66
2010-07-04 21:00:00,2010,7.0,4.0,21.0,,,,,,,,,121.1,0.0,8.66
2010-07-04 22:00:00,2010,7.0,4.0,22.0,,,,,,,,,128.9,0.0,8.66
2010-07-04 23:00:00,2010,7.0,4.0,23.0,,,,,,,,,114.0,0.0,8.66
2010-07-05 00:00:00,2010,7.0,5.0,0.0,,,,,,,,,56.6,0.0,8.66
2010-07-05 01:00:00,2010,7.0,5.0,1.0,,,,,,,,,10.7,0.0,8.66
2010-07-05 02:00:00,2010,7.0,5.0,2.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 03:00:00,2010,7.0,5.0,3.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 04:00:00,2010,7.0,5.0,4.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 05:00:00,2010,7.0,5.0,5.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 06:00:00,2010,7.0,5.0,6.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 07:00:00,2010,7.0,5.0,7.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 08:00:00,2010,7.0,5.0,8.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 09:00:00,2010,7.0,5.0,9.0,,,,,,,,,4.66,0.0,8.66
2010-07-05 10:00:00,2010,7.0,5.0,10.0,,,,,,,,,45.8,0.0,313.0
2010-07-05 11:00:00,2010,7.0,5.0,11.0,,,,,,,,,66.1,0.0,558.0
2010-07-05 12:00:00,2010,7.0,5.0,12.0,,,,,,,,,62.0,0.0,566.0
2010-07-05 13:00:00,2010,7.0,5.0,13.0,,,,,,,,,7.07,0.0,582.0
2010-07-05 14:00:00,2010,7.0,5.0,14.0,,,,,,,,,55.7,0.0,550.0
2010-07-05 15:00:00,2010,7.0,5.0,15.0,,,,,,,,,83.8,0.0,582.0
2010-07-05 16:00:00,2010,7.0,5.0,16.0,,,,,,,,,128.6,0.0,582.0
2010-07-05 17:00:00,2010,7.0,5.0,17.0,,,,,,,,,132.1,0.0,621.0
2010-07-05 18:00:00,2010,7.0,5.0,18.0,,,,,,,,,142.0,0.0,558.0
2010-07-05 19:00:00,2010,7.0,5.0,19.0,,,,,,,,,129.5,0.0,39.0
2010-07-05 20:00:00,2010,7.0,5.0,20.0,,,,,,,,,168.7,0.0,422.0
2010-07-05 21:00:00,2010,7.0,5.0,21.0,,,,,,,,,271.4,0.0,629.0
2010-07-05 22:00:00,2010,7.0,5.0,22.0,,,,,,,,,270.3,0.0,597.0
2010-07-05 23:00:00,2010,7.0,5.0,23.0,,,,,,,,,267.4,0.0,396.0
2010-07-06 00:00:00,2010,7.0,6.0,0.0,,,,,,,,,211.3,0.0,67.1
2010-07-06 01:00:00,2010,7.0,6.0,1.0,,,,,,,,,46.1,0.0,20.3
2010-07-06 02:00:00,2010,7.0,6.0,2.0,,,,,,,,,4.82,0.0,14.0
2010-07-06 03:00:00,2010,7.0,6.0,3.0,,,,,,,,,4.82,0.0,11.3
2010-07-06 04:00:00,2010,7.0,6.0,4.0,,,,,,,,,4.82,0.0,10.4
2010-07-06 05:00:00,2010,7.0,6.0,5.0,,,,,,,,,4.82,0.0,9.55
2010-07-06 06:00:00,2010,7.0,6.0,6.0,,,,,,,,,4.82,0.0,9.55
2010-07-06 07:00:00,2010,7.0,6.0,7.0,,,,,,,,,4.82,0.0,8.66
2010-07-06 08:00:00,2010,7.0,6.0,8.0,,,,,,,,,4.82,0.0,8.66
2010-07-06 09:00:00,2010,7.0,6.0,9.0,,,,,,,,,106.2,0.0,8.66
2010-07-06 10:00:00,2010,7.0,6.0,10.0,,,,,,,,,161.9,0.0,403.0
2010-07-06 11:00:00,2010,7.0,6.0,11.0,,,,,,,,,241.3,0.0,409.0
2010-07-06 12:00:00,2010,7.0,6.0,12.0,,,,,,,,,204.9,0.0,441.0
2010-07-06 13:00:00,2010,7.0,6.0,13.0,,,,,,,,,51.8,0.0,409.0
2010-07-06 14:00:00,2010,7.0,6.0,14.0,,,,,,,,,159.8,0.0,448.0
2010-07-06 15:00:00,2010,7.0,6.0,15.0,,,,,,,,,181.5,0.0,422.0
2010-07-06 16:00:00,2010,7.0,6.0,16.0,,,,,,,,,258.6,0.0,403.0
2010-07-06 17:00:00,2010,7.0,6.0,17.0,,,,,,,,,229.3,0.0,422.0
2010-07-06 18:00:00,2010,7.0,6.0,18.0,,,,,,,,,210.9,0.0,435.0
2010-07-06 19:00:00,2010,7.0,6.0,19.0,,,,,,,,,97.6,0.0,428.0
2010-07-06 20:00:00,2010,7.0,6.0,20.0,,,,,,,,,168.8,0.0,637.0
2010-07-06 21:00:00,2010,7.0,6.0,21.0,,,,,,,,,270.5,0.0,661.0
2010-07-06 22:00:00,2010,7.0,6.0,22.0,,,,,,,,,327.1,0.0,661.0
2010-07-06 23:00:00,2010,7.0,6.0,23.0,,,,,,,,,343.1,0.0,422.0
2010-07-07 00:00:00,2010,7.0,7.0,0.0,,,,,,,,,354.5,0.0,428.0
2010-07-07 01:00:00,2010,7.0,7.0,1.0,,,,,,,,,237.3,0.0,416.0
2010-07-07 02:00:00,2010,7.0,7.0,2.0,,,,,,,,,29.9,0.0,27.4
2010-07-07 03:00:00,2010,7.0,7.0,3.0,,,,,,,,,4.89,0.0,15.8
2010-07-07 04:00:00,2010,7.0,7.0,4.0,,,,,,,,,4.89,0.0,12.2
2010-07-07 05:00:00,2010,7.0,7.0,5.0,,,,,,,,,4.89,0.0,10.4
2010-07-07 06:00:00,2010,7.0,7.0,6.0,,,,,,,,,4.89,0.0,9.55
2010-07-07 07:00:00,2010,7.0,7.0,7.0,,,,,,,,,4.89,0.0,9.55
2010-07-07 08:00:00,2010,7.0,7.0,8.0,,,,,,,,,4.97,0.0,441.0
2010-07-07 09:00:00,2010,7.0,7.0,9.0,,,,,,,,,8.62,0.0,566.0
2010-07-07 10:00:00,2010,7.0,7.0,10.0,,,,,,,,,25.1,0.0,629.0
2010-07-07 11:00:00,2010,7.0,7.0,11.0,,,,,,,,,120.8,0.0,668.0
2010-07-07 12:00:00,2010,7.0,7.0,12.0,,,,,,,,,125.8,0.0,692.0
2010-07-07 13:00:00,2010,7.0,7.0,13.0,,,,,,,,,67.0,0.0,653.0
2010-07-07 14:00:00,2010,7.0,7.0,14.0,,,,,,,,,104.9,0.0,692.0
2010-07-07 15:00:00,2010,7.0,7.0,15.0,,,,,,,,,177.8,0.0,676.0
2010-07-07 16:00:00,2010,7.0,7.0,16.0,,,,,,,,,239.2,0.0,676.0
2010-07-07 17:00:00,2010,7.0,7.0,17.0,,,,,,,,,230.4,0.0,748.0
2010-07-07 18:00:00,2010,7.0,7.0,18.0,,,,,,,,,213.6,0.0,740.0
2010-07-07 19:00:00,2010,7.0,7.0,19.0,,,,,,,,,105.7,0.0,708.0
2010-07-07 20:00:00,2010,7.0,7.0,20.0,,,,,,,,,114.7,0.0,740.0
2010-07-07 21:00:00,2010,7.0,7.0,21.0,,,,,,,,,246.9,0.0,795.0
2010-07-07 22:00:00,2010,7.0,7.0,22.0,,,,,,,,,268.8,0.0,732.0
2010-07-07 23:00:00,2010,7.0,7.0,23.0,,,,,,,,,258.7,0.0,441.0
2010-07-08 00:00:00,2010,7.0,8.0,0.0,,,,,,,,,157.3,0.0,499.0
2010-07-08 01:00:00,2010,7.0,8.0,1.0,,,,,,,,,121.2,0.0,454.0
2010-07-08 02:00:00,2010,7.0,8.0,2.0,,,,,,,,,35.3,0.0,86.1
2010-07-08 03:00:00,2010,7.0,8.0,3.0,,,,,,,,,5.27,0.0,20.3
2010-07-08 04:00:00,2010,7.0,8.0,4.0,,,,,,,,,5.27,0.0,13.1
2010-07-08 05:00:00,2010,7.0,8.0,5.0,,,,,,,,,5.27,0.0,10.4
2010-07-08 06:00:00,2010,7.0,8.0,6.0,,,,,,,,,5.27,0.0,8.66
2010-07-08 07:00:00,2010,7.0,8.0,7.0,,,,,,,,,5.27,0.0,8.66
2010-07-08 08:00:00,2010,7.0,8.0,8.0,,,,,,,,,5.27,0.0,7.77
2010-07-08 09:00:00,2010,7.0,8.0,9.0,,,,,,,,,58.2,0.0,7.77
2010-07-08 10:00:00,2010,7.0,8.0,10.0,,,,,,,,,217.5,0.0,249.0
2010-07-08 11:00:00,2010,7.0,8.0,11.0,,,,,,,,,346.7,0.0,684.0
2010-07-08 12:00:00,2010,7.0,8.0,12.0,,,,,,,,,292.2,0.0,661.0
2010-07-08 13:00:00,2010,7.0,8.0,13.0,,,,,,,,,187.2,0.0,180.0
2010-07-08 14:00:00,2010,7.0,8.0,14.0,,,,,,,,,277.4,0.0,22.9
2010-07-08 15:00:00,2010,7.0,8.0,15.0,,,,,,,,,325.2,0.0,127.0
2010-07-08 16:00:00,2010,7.0,8.0,16.0,,,,,,,,,298.6,0.0,131.0
2010-07-08 17:00:00,2010,7.0,8.0,17.0,,,,,,,,,298.2,0.0,22.1
2010-07-08 18:00:00,2010,7.0,8.0,18.0,,,,,,,,,354.4,0.0,448.0
2010-07-08 19:00:00,2010,7.0,8.0,19.0,,,,,,,,,216.5,0.0,448.0
2010-07-08 20:00:00,2010,7.0,8.0,20.0,,,,,,,,,168.1,0.0,428.0
2010-07-08 21:00:00,2010,7.0,8.0,21.0,,,,,,,,,249.5,0.0,454.0
2010-07-08 22:00:00,2010,7.0,8.0,22.0,,,,,,,,,274.4,0.0,150.0
2010-07-08 23:00:00,2010,7.0,8.0,23.0,,,,,,,,,304.5,0.0,22.9
2010-07-09 00:00:00,2010,7.0,9.0,0.0,,,,,,,,,184.0,0.0,14.0
2010-07-09 01:00:00,2010,7.0,9.0,1.0,,,,,,,,,9.69,0.0,11.3
2010-07-09 02:00:00,2010,7.0,9.0,2.0,,,,,,,,,5.35,0.0,9.55
2010-07-09 03:00:00,2010,7.0,9.0,3.0,,,,,,,,,5.35,0.0,8.66
2010-07-09 04:00:00,2010,7.0,9.0,4.0,,,,,,,,,5.42,0.0,8.66
2010-07-09 05:00:00,2010,7.0,9.0,5.0,,,,,,,,,5.35,0.0,8.66
2010-07-09 06:00:00,2010,7.0,9.0,6.0,,,,,,,,,5.42,0.0,7.77
2010-07-09 07:00:00,2010,7.0,9.0,7.0,,,,,,,,,5.42,0.0,7.77
2010-07-09 08:00:00,2010,7.0,9.0,8.0,,,,,,,,,5.42,0.0,7.77
2010-07-09 09:00:00,2010,7.0,9.0,9.0,,,,,,,,,5.42,0.0,7.77
2010-07-09 10:00:00,2010,7.0,9.0,10.0,,,,,,,,,35.7,0.0,18.5
2010-07-09 11:00:00,2010,7.0,9.0,11.0,,,,,,,,,71.4,0.0,20.3
2010-07-09 12:00:00,2010,7.0,9.0,12.0,,,,,,,,,143.5,0.0,14.9
2010-07-09 13:00:00,2010,7.0,9.0,13.0,,,,,,,,,78.5,0.0,13.1
2010-07-09 14:00:00,2010,7.0,9.0,14.0,,,,,,,,,13.4,0.0,13.1
2010-07-09 15:00:00,2010,7.0,9.0,15.0,,,,,,,,,66.3,0.0,13.1
2010-07-09 16:00:00,2010,7.0,9.0,16.0,,,,,,,,,168.8,0.0,13.1
2010-07-09 17:00:00,2010,7.0,9.0,17.0,,,,,,,,,124.2,0.0,13.1
2010-07-09 18:00:00,2010,7.0,9.0,18.0,,,,,,,,,65.2,0.0,13.1
2010-07-09 19:00:00,2010,7.0,9.0,19.0,,,,,,,,,6.13,0.0,13.1
2010-07-09 20:00:00,2010,7.0,9.0,20.0,,,,,,,,,21.0,0.0,13.1
2010-07-09 21:00:00,2010,7.0,9.0,21.0,,,,,,,,,84.1,0.0,13.1
2010-07-09 22:00:00,2010,7.0,9.0,22.0,,,,,,,,,94.8,0.0,13.1
2010-07-09 23:00:00,2010,7.0,9.0,23.0,,,,,,,,,88.3,0.0,13.1
2010-07-10 00:00:00,2010,7.0,10.0,0.0,,,,,,,,,12.3,0.0,13.1
2010-07-10 01:00:00,2010,7.0,10.0,1.0,,,,,,,,,5.58,0.0,13.1
2010-07-10 02:00:00,2010,7.0,10.0,2.0,,,,,,,,,5.58,0.0,13.1
2010-07-10 03:00:00,2010,7.0,10.0,3.0,,,,,,,,,5.58,0.0,13.1
2010-07-10 04:00:00,2010,7.0,10.0,4.0,,,,,,,,,5.58,0.0,13.1
2010-07-10 05:00:00,2010,7.0,10.0,5.0,,,,,,,,,5.58,0.0,13.1
2010-07-10 06:00:00,2010,7.0,10.0,6.0,,,,,,,,,5.58,0.0,13.1
2010-07-10 07:00:00,2010,7.0,10.0,7.0,,,,,,,,,5.58,0.0,13.1
2010-07-10 08:00:00,2010,7.0,10.0,8.0,,,,,,,,,22.0,0.0,13.1
2010-07-10 09:00:00,2010,7.0,10.0,9.0,,,,,,,,,115.1,0.0,13.1
2010-07-10 10:00:00,2010,7.0,10.0,10.0,,,,,,,,,131.6,0.0,13.1
2010-07-10 11:00:00,2010,7.0,10.0,11.0,,,,,,,,,142.3,0.0,13.1
2010-07-10 12:00:00,2010,7.0,10.0,12.0,,,,,,,,,61.9,0.0,13.1
2010-07-10 13:00:00,2010,7.0,10.0,13.0,,,,,,,,,69.5,0.0,13.1
2010-07-10 14:00:00,2010,7.0,10.0,14.0,,10.5,,,0.5,,,1.6,105.0,0.0,13.1
2010-07-10 15:00:00,2010,7.0,10.0,15.0,,,,,,,,,185.6,0.0,13.1
2010-07-10 16:00:00,2010,7.0,10.0,16.0,,,,,,,,,172.3,0.0,13.1
2010-07-10 17:00:00,2010,7.0,10.0,17.0,,,,,,,,,50.7,0.0,13.1
2010-07-10 18:00:00,2010,7.0,10.0,18.0,,,,,,,,,34.8,0.0,13.1
2010-07-10 19:00:00,2010,7.0,10.0,19.0,,,,,,,,,29.2,0.0,13.1
2010-07-10 20:00:00,2010,7.0,10.0,20.0,,,,,,,,,108.3,0.0,13.1
2010-07-10 21:00:00,2010,7.0,10.0,21.0,,,,,,,,,179.7,0.0,13.1
2010-07-10 22:00:00,2010,7.0,10.0,22.0,,,,,,,,,134.3,0.0,13.1
2010-07-10 23:00:00,2010,7.0,10.0,23.0,,,,,,,,,48.8,0.0,13.1
2010-07-11 00:00:00,2010,7.0,11.0,0.0,,,,,,,,,29.5,0.0,13.1
2010-07-11 01:00:00,2010,7.0,11.0,1.0,,,,,,,,,5.65,0.0,13.1
2010-07-11 02:00:00,2010,7.0,11.0,2.0,,,,,,,,,5.65,0.0,13.1
2010-07-11 03:00:00,2010,7.0,11.0,3.0,,,,,,,,,5.73,0.0,13.1
2010-07-11 04:00:00,2010,7.0,11.0,4.0,,,,,,,,,5.73,0.0,13.1
2010-07-11 05:00:00,2010,7.0,11.0,5.0,,,,,,,,,5.73,0.0,13.1
2010-07-11 06:00:00,2010,7.0,11.0,6.0,,,,,,,,,5.73,0.0,13.1
2010-07-11 07:00:00,2010,7.0,11.0,7.0,,,,,,,,,5.73,0.0,13.1
2010-07-11 08:00:00,2010,7.0,11.0,8.0,,,,,,,,,5.73,0.0,13.1
2010-07-11 09:00:00,2010,7.0,11.0,9.0,,,,,,,,,58.2,0.0,13.1
2010-07-11 10:00:00,2010,7.0,11.0,10.0,,,,,,,,,73.8,0.0,13.1
2010-07-11 11:00:00,2010,7.0,11.0,11.0,,,,,,,,,112.1,0.0,13.1
2010-07-11 12:00:00,2010,7.0,11.0,12.0,,,,,,,,,141.3,0.0,13.1
2010-07-11 13:00:00,2010,7.0,11.0,13.0,,,,,,,,,242.0,0.0,13.1
2010-07-11 14:00:00,2010,7.0,11.0,14.0,,5.5,,,6.5,,10.0,3.1,355.5,0.0,13.1
2010-07-11 15:00:00,2010,7.0,11.0,15.0,,,,,,,,,346.0,0.0,13.1
2010-07-11 16:00:00,2010,7.0,11.0,16.0,,,,,,,,,283.6,0.0,13.1
2010-07-11 17:00:00,2010,7.0,11.0,17.0,,,,,,,,,167.8,0.0,13.1
2010-07-11 18:00:00,2010,7.0,11.0,18.0,,,,,,,,,98.6,0.0,13.1
2010-07-11 19:00:00,2010,7.0,11.0,19.0,,,,,,,,,5.2,0.0,13.1
2010-07-11 20:00:00,2010,7.0,11.0,20.0,,,,,,,,,29.7,0.0,4.38
2010-07-11 21:00:00,2010,7.0,11.0,21.0,,,,,,,,,72.3,0.0,4.38
2010-07-11 22:00:00,2010,7.0,11.0,22.0,,,,,,,,,92.6,0.0,4.38
2010-07-11 23:00:00,2010,7.0,11.0,23.0,,,,,,,,,145.1,0.0,4.38
2010-07-12 00:00:00,2010,7.0,12.0,0.0,,,,,,,,,94.2,0.0,4.38
2010-07-12 01:00:00,2010,7.0,12.0,1.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 02:00:00,2010,7.0,12.0,2.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 03:00:00,2010,7.0,12.0,3.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 04:00:00,2010,7.0,12.0,4.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 05:00:00,2010,7.0,12.0,5.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 06:00:00,2010,7.0,12.0,6.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 07:00:00,2010,7.0,12.0,7.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 08:00:00,2010,7.0,12.0,8.0,,,,,,,,,5.27,0.0,4.38
2010-07-12 09:00:00,2010,7.0,12.0,9.0,,,,,,,,,40.8,0.0,4.38
2010-07-12 10:00:00,2010,7.0,12.0,10.0,,,,,,,,,83.5,0.0,4.38
2010-07-12 11:00:00,2010,7.0,12.0,11.0,,,,,,,,,221.8,0.0,4.38
2010-07-12 12:00:00,2010,7.0,12.0,12.0,,,,,,,,,205.9,0.0,4.38
2010-07-12 13:00:00,2010,7.0,12.0,13.0,,,,,,,,,207.1,0.0,4.38
2010-07-12 14:00:00,2010,7.0,12.0,14.0,,,,,,,,,216.8,0.0,4.38
2010-07-12 15:00:00,2010,7.0,12.0,15.0,,,,,,,,,186.9,0.0,4.38
2010-07-12 16:00:00,2010,7.0,12.0,16.0,,,5.5,10.0,,,,2.2,204.8,0.0,4.38
2010-07-12 17:00:00,2010,7.0,12.0,17.0,,,,,,,,,196.4,0.0,4.38
2010-07-12 18:00:00,2010,7.0,12.0,18.0,,,,,,,,,190.1,0.0,4.38
2010-07-12 19:00:00,2010,7.0,12.0,19.0,,,,,,,,,69.8,0.0,4.38
2010-07-12 20:00:00,2010,7.0,12.0,20.0,,,0.5,,,0.5,,0.1,138.3,0.0,4.38
2010-07-12 21:00:00,2010,7.0,12.0,21.0,,,,,,,,,210.3,0.0,4.38
2010-07-12 22:00:00,2010,7.0,12.0,22.0,,,,,,,,,210.5,0.0,4.38
2010-07-12 23:00:00,2010,7.0,12.0,23.0,,,,,,,,,158.9,0.0,4.38
2010-07-13 00:00:00,2010,7.0,13.0,0.0,,,,,,,,,31.6,0.0,4.38
2010-07-13 01:00:00,2010,7.0,13.0,1.0,,,,,,,,,5.5,0.0,4.38
2010-07-13 02:00:00,2010,7.0,13.0,2.0,,,,,,,,,5.58,0.0,4.38
2010-07-13 03:00:00,2010,7.0,13.0,3.0,,,,,,,,,5.58,0.0,4.38
2010-07-13 04:00:00,2010,7.0,13.0,4.0,,,,,,,,,5.58,0.0,4.38
2010-07-13 05:00:00,2010,7.0,13.0,5.0,,,,,,,,,5.58,0.0,4.38
2010-07-13 06:00:00,2010,7.0,13.0,6.0,,,,,,,,,5.58,0.0,4.38
2010-07-13 07:00:00,2010,7.0,13.0,7.0,,,,,,,,,5.58,0.0,4.38
2010-07-13 08:00:00,2010,7.0,13.0,8.0,,,,,,,,,5.58,0.0,4.38
2010-07-13 09:00:00,2010,7.0,13.0,9.0,,,,,,,,,48.4,0.0,4.38
2010-07-13 10:00:00,2010,7.0,13.0,10.0,,,,,,,,,160.8,0.0,4.38
2010-07-13 11:00:00,2010,7.0,13.0,11.0,,,,,,,,,244.5,0.0,4.38
2010-07-13 12:00:00,2010,7.0,13.0,12.0,,,,,,,,,154.0,0.0,4.38
2010-07-13 13:00:00,2010,7.0,13.0,13.0,,,2.0,7.0,,,6.0,2.1,11.7,0.0,4.38
2010-07-13 14:00:00,2010,7.0,13.0,14.0,,,,,,,1.0,0.1,11.8,0.0,4.38
2010-07-13 15:00:00,2010,7.0,13.0,15.0,,,3.0,5.0,0.5,,,1.2,86.3,0.0,4.38
2010-07-13 16:00:00,2010,7.0,13.0,16.0,5.5,3.5,4.5,5.0,38.5,1.5,0.5,8.4,85.4,0.0,4.38
2010-07-13 17:00:00,2010,7.0,13.0,17.0,1.5,1.0,,0.5,2.5,,0.5,0.9,87.6,0.0,4.38
