time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2012-06-07 11:00:00,2012,6.0,7.0,11.0,,,,,,,,,149.5,148.577,413.513
2012-06-07 12:00:00,2012,6.0,7.0,12.0,,,,,,,,,69.6,160.606,417.135
2012-06-07 13:00:00,2012,6.0,7.0,13.0,,,0.5,0.5,,8.5,1.5,1.6,105.8,173.165,418.913
2012-06-07 14:00:00,2012,6.0,7.0,14.0,0.5,0.5,13.5,1.0,,6.5,,3.1,185.8,199.025,377.067
2012-06-07 15:00:00,2012,6.0,7.0,15.0,0.5,,,,,,,0.1,277.7,217.513,418.229
2012-06-07 16:00:00,2012,6.0,7.0,16.0,,,,,,,,,177.4,198.26,419.432
2012-06-07 17:00:00,2012,6.0,7.0,17.0,,,,,,,,,219.5,206.71,423.661
2012-06-07 18:00:00,2012,6.0,7.0,18.0,,,,,,,,,251.0,214.491,423.251
2012-06-07 19:00:00,2012,6.0,7.0,19.0,1.0,,4.5,5.0,,1.0,,1.6,165.6,241.869,260.129
2012-06-07 20:00:00,2012,6.0,7.0,20.0,0.5,0.5,,,,,,0.1,215.2,219.58,303.61
2012-06-07 21:00:00,2012,6.0,7.0,21.0,,,,,,,,,194.4,234.838,427.841
2012-06-07 22:00:00,2012,6.0,7.0,22.0,,,,,,0.5,,0.1,192.4,217.56,194.089
2012-06-07 23:00:00,2012,6.0,7.0,23.0,,,,,,,,,286.8,197.637,0.232
2012-06-08 00:00:00,2012,6.0,8.0,0.0,,,,,,,,,206.7,201.069,0.232
2012-06-08 01:00:00,2012,6.0,8.0,1.0,,,,,,,,,97.6,181.409,0.232
2012-06-08 02:00:00,2012,6.0,8.0,2.0,,,,,,,,,61.0,164.319,0.232
2012-06-08 03:00:00,2012,6.0,8.0,3.0,,,,,,,,,78.2,126.709,0.232
2012-06-08 04:00:00,2012,6.0,8.0,4.0,,,,,,,,,78.0,111.297,0.232
2012-06-08 05:00:00,2012,6.0,8.0,5.0,,,,,,,,,89.1,107.964,0.232
2012-06-08 06:00:00,2012,6.0,8.0,6.0,,,,,,,,,20.7,71.204,0.232
2012-06-08 07:00:00,2012,6.0,8.0,7.0,,,,,,,,,106.1,61.067,0.232
2012-06-08 08:00:00,2012,6.0,8.0,8.0,,,,,,,,,95.2,74.585,0.232
2012-06-08 09:00:00,2012,6.0,8.0,9.0,,,,,,,,,164.6,82.917,313.838
2012-06-08 10:00:00,2012,6.0,8.0,10.0,,,,,,,,,219.1,115.67,419.812
2012-06-08 11:00:00,2012,6.0,8.0,11.0,,,,,,,,,286.8,153.53,430.165
2012-06-08 12:00:00,2012,6.0,8.0,12.0,,,,,0.5,,,0.1,280.6,185.011,391.9
2012-06-08 13:00:00,2012,6.0,8.0,13.0,,,,,,,,,286.5,227.126,212.362
2012-06-08 14:00:00,2012,6.0,8.0,14.0,,,,,,,,,180.8,257.851,123.756
2012-06-08 15:00:00,2012,6.0,8.0,15.0,,,,,,,,,164.6,229.24,0.232
2012-06-08 16:00:00,2012,6.0,8.0,16.0,0.5,,,1.5,,2.0,,0.6,160.5,228.315,28.973
2012-06-08 17:00:00,2012,6.0,8.0,17.0,0.5,,9.5,8.0,,,,2.6,210.5,209.435,296.608
2012-06-08 18:00:00,2012,6.0,8.0,18.0,,,,,,,,,275.3,221.387,423.051
2012-06-08 19:00:00,2012,6.0,8.0,19.0,,,,,,,,,280.7,209.242,423.39
2012-06-08 20:00:00,2012,6.0,8.0,20.0,,,,,,,,,281.0,222.097,423.942
2012-06-08 21:00:00,2012,6.0,8.0,21.0,,,,,,,,,260.4,276.127,424.685
2012-06-08 22:00:00,2012,6.0,8.0,22.0,,,,,,,,,275.6,274.346,281.347
2012-06-08 23:00:00,2012,6.0,8.0,23.0,,,,,,,,,274.0,284.952,118.571
2012-06-09 00:00:00,2012,6.0,9.0,0.0,,,,,,,,,229.2,248.278,0.232
2012-06-09 01:00:00,2012,6.0,9.0,1.0,,,,,,,,,188.7,246.156,5.11
2012-06-09 02:00:00,2012,6.0,9.0,2.0,,,,,,,,,187.8,213.528,5.11
2012-06-09 03:00:00,2012,6.0,9.0,3.0,,,,,,,,,129.8,180.59,5.11
2012-06-09 04:00:00,2012,6.0,9.0,4.0,,,,,,0.5,,0.1,147.4,164.874,5.11
2012-06-09 05:00:00,2012,6.0,9.0,5.0,,,,,,,,,112.5,136.056,5.11
2012-06-09 06:00:00,2012,6.0,9.0,6.0,,,,,,,,,125.4,133.35,5.11
2012-06-09 07:00:00,2012,6.0,9.0,7.0,,,,,,,,,139.1,116.176,5.11
2012-06-09 08:00:00,2012,6.0,9.0,8.0,,,,,,,,,128.1,106.035,5.11
2012-06-09 09:00:00,2012,6.0,9.0,9.0,,,,,,,,,70.0,126.067,327.796
2012-06-09 10:00:00,2012,6.0,9.0,10.0,,,,,,,,,60.9,118.263,341.065
2012-06-09 11:00:00,2012,6.0,9.0,11.0,,,,,,,,,97.2,138.051,285.777
2012-06-09 12:00:00,2012,6.0,9.0,12.0,,,,,,,,,153.6,134.502,124.929
2012-06-09 13:00:00,2012,6.0,9.0,13.0,,,,,,,,,161.0,128.02,5.11
2012-06-09 14:00:00,2012,6.0,9.0,14.0,,,,,,,,,197.8,144.72,5.032
2012-06-09 15:00:00,2012,6.0,9.0,15.0,,,,,,,,,68.8,120.332,0.077
2012-06-09 16:00:00,2012,6.0,9.0,16.0,,,,,,,,,100.7,113.64,0.077
2012-06-09 17:00:00,2012,6.0,9.0,17.0,,,,,,,,,128.8,93.072,0.155
2012-06-09 18:00:00,2012,6.0,9.0,18.0,,,,,,,,,190.9,111.324,133.05
2012-06-09 19:00:00,2012,6.0,9.0,19.0,,,,,,,,,85.6,124.159,21.286
2012-06-09 20:00:00,2012,6.0,9.0,20.0,,,,,,,,,126.8,99.862,0.077
2012-06-09 21:00:00,2012,6.0,9.0,21.0,,,,,,,,,134.8,106.759,0.077
2012-06-09 22:00:00,2012,6.0,9.0,22.0,,,,,,,,,113.9,113.658,0.077
2012-06-09 23:00:00,2012,6.0,9.0,23.0,,,,,,,,,202.4,120.405,0.077
2012-06-10 00:00:00,2012,6.0,10.0,0.0,,,,,,,,,139.5,111.761,0.077
2012-06-10 01:00:00,2012,6.0,10.0,1.0,,,,,,,,,113.0,97.994,0.077
2012-06-10 02:00:00,2012,6.0,10.0,2.0,,,,,,,,,37.9,107.855,0.077
2012-06-10 03:00:00,2012,6.0,10.0,3.0,,,,,,,,,29.0,84.291,0.077
2012-06-10 04:00:00,2012,6.0,10.0,4.0,,,,,,,,,54.7,80.726,0.077
2012-06-10 05:00:00,2012,6.0,10.0,5.0,,,,,,,,,34.3,60.447,0.077
2012-06-10 06:00:00,2012,6.0,10.0,6.0,,,,,,,,,9.37,46.929,0.077
2012-06-10 07:00:00,2012,6.0,10.0,7.0,,,,,,,,,10.4,36.883,0.077
2012-06-10 08:00:00,2012,6.0,10.0,8.0,,,,,,,,,8.85,16.883,0.077
2012-06-10 09:00:00,2012,6.0,10.0,9.0,,,,,,,,,33.1,30.296,0.0
2012-06-10 10:00:00,2012,6.0,10.0,10.0,,,,,,,,,13.9,27.102,0.077
2012-06-10 11:00:00,2012,6.0,10.0,11.0,,,,,,,,,50.5,27.102,0.077
2012-06-10 12:00:00,2012,6.0,10.0,12.0,,,,,,,,,32.0,27.102,0.077
2012-06-10 13:00:00,2012,6.0,10.0,13.0,,,,,,,,,28.7,30.468,0.0
2012-06-10 14:00:00,2012,6.0,10.0,14.0,,,,,,,,,57.8,33.835,0.0
2012-06-10 15:00:00,2012,6.0,10.0,15.0,,,,,,,,,62.0,39.196,32.168
2012-06-10 16:00:00,2012,6.0,10.0,16.0,,,,,,,,,35.3,48.272,196.481
2012-06-10 17:00:00,2012,6.0,10.0,17.0,,,,,,,,,70.9,53.955,196.392
2012-06-10 18:00:00,2012,6.0,10.0,18.0,,,,,,,,,150.2,79.723,195.243
2012-06-10 19:00:00,2012,6.0,10.0,19.0,,,,,,,,,107.0,98.877,196.036
2012-06-10 20:00:00,2012,6.0,10.0,20.0,,,,,,,,,131.3,100.267,248.893
2012-06-10 21:00:00,2012,6.0,10.0,21.0,,,,,,,,,143.7,152.324,405.345
2012-06-10 22:00:00,2012,6.0,10.0,22.0,,,,,,,,,121.8,138.79,318.049
2012-06-10 23:00:00,2012,6.0,10.0,23.0,,,,,,,,,142.8,156.347,200.345
2012-06-11 00:00:00,2012,6.0,11.0,0.0,,,,,,,,,109.1,149.932,55.369
2012-06-11 01:00:00,2012,6.0,11.0,1.0,,,,,,,,,104.8,134.158,0.0
2012-06-11 02:00:00,2012,6.0,11.0,2.0,,,,,,,,,91.0,132.768,0.0
2012-06-11 03:00:00,2012,6.0,11.0,3.0,,,,,,,,,68.4,85.488,0.0
2012-06-11 04:00:00,2012,6.0,11.0,4.0,,,,,,,,,129.9,99.98,0.0
2012-06-11 05:00:00,2012,6.0,11.0,5.0,,,,,,,,,80.7,73.349,0.0
2012-06-11 06:00:00,2012,6.0,11.0,6.0,,,,,,,,,28.1,60.602,0.0
2012-06-11 07:00:00,2012,6.0,11.0,7.0,,,,,,,,,13.2,60.463,0.0
2012-06-11 08:00:00,2012,6.0,11.0,8.0,,,,,,,,,26.4,50.417,0.0
2012-06-11 09:00:00,2012,6.0,11.0,9.0,,,,,,,,,191.6,53.611,0.0
2012-06-11 10:00:00,2012,6.0,11.0,10.0,,,,,,,,,90.0,53.437,79.509
2012-06-11 11:00:00,2012,6.0,11.0,11.0,,,,,,,,,61.6,79.396,196.316
2012-06-11 12:00:00,2012,6.0,11.0,12.0,,,,,,,,,68.2,75.368,156.384
2012-06-11 13:00:00,2012,6.0,11.0,13.0,,,,,,,,,85.7,75.368,0.0
2012-06-11 14:00:00,2012,6.0,11.0,14.0,,,,,,,,,102.7,102.266,0.0
2012-06-11 15:00:00,2012,6.0,11.0,15.0,,,,,,,,,88.6,90.54,171.584
2012-06-11 16:00:00,2012,6.0,11.0,16.0,,,,,,,,,115.4,93.208,196.074
2012-06-11 17:00:00,2012,6.0,11.0,17.0,,,,,,,,,119.9,106.573,195.952
2012-06-11 18:00:00,2012,6.0,11.0,18.0,,,,,,,,,101.6,97.077,159.13
2012-06-11 19:00:00,2012,6.0,11.0,19.0,,,,,,,,,75.0,103.79,0.0
2012-06-11 20:00:00,2012,6.0,11.0,20.0,,,,,,,,,66.3,98.026,66.805
2012-06-11 21:00:00,2012,6.0,11.0,21.0,,,,,,,,,74.5,112.578,197.508
2012-06-11 22:00:00,2012,6.0,11.0,22.0,,,,,,,,,84.8,102.736,198.13
2012-06-11 23:00:00,2012,6.0,11.0,23.0,,,,,,,,,64.6,82.785,197.359
2012-06-12 00:00:00,2012,6.0,12.0,0.0,,,,,,,,,19.1,92.671,159.837
2012-06-12 01:00:00,2012,6.0,12.0,1.0,,,,,,,,,134.3,79.338,0.0
2012-06-12 02:00:00,2012,6.0,12.0,2.0,,,,,,,,,136.6,91.907,0.0
2012-06-12 03:00:00,2012,6.0,12.0,3.0,,,,,,,,,127.4,82.508,0.0
2012-06-12 04:00:00,2012,6.0,12.0,4.0,,,,,,,,,115.0,76.384,0.0
2012-06-12 05:00:00,2012,6.0,12.0,5.0,,,,,,,,,87.0,73.677,0.0
2012-06-12 06:00:00,2012,6.0,12.0,6.0,,,,,,,,,79.8,73.981,0.0
2012-06-12 07:00:00,2012,6.0,12.0,7.0,,,,,,,,,102.7,87.408,0.0
2012-06-12 08:00:00,2012,6.0,12.0,8.0,,,,,,,,,39.1,67.13,0.0
2012-06-12 09:00:00,2012,6.0,12.0,9.0,,,,,,,,,221.9,68.217,26.802
2012-06-12 10:00:00,2012,6.0,12.0,10.0,,,,,,,,,144.6,121.228,378.621
2012-06-12 11:00:00,2012,6.0,12.0,11.0,,,,,,,,,204.1,124.354,400.704
2012-06-12 12:00:00,2012,6.0,12.0,12.0,,,,,,,,,241.2,161.212,402.258
2012-06-12 13:00:00,2012,6.0,12.0,13.0,,,,,,,,,200.6,185.051,264.144
2012-06-12 14:00:00,2012,6.0,12.0,14.0,,,,,,,,,210.7,219.194,387.356
2012-06-12 15:00:00,2012,6.0,12.0,15.0,,,,,,,,,159.8,215.832,412.192
2012-06-12 16:00:00,2012,6.0,12.0,16.0,,,,,,,,,182.1,221.37,411.853
2012-06-12 17:00:00,2012,6.0,12.0,17.0,,,,,,,,,167.0,223.489,414.245
2012-06-12 18:00:00,2012,6.0,12.0,18.0,,,,,,,,,204.0,213.304,380.87
2012-06-12 19:00:00,2012,6.0,12.0,19.0,,,,,,,,,159.4,200.174,205.643
2012-06-12 20:00:00,2012,6.0,12.0,20.0,,,,,,,,,226.0,193.576,347.768
2012-06-12 21:00:00,2012,6.0,12.0,21.0,,,,,,,,,282.1,234.968,417.206
2012-06-12 22:00:00,2012,6.0,12.0,22.0,,,,,,,,,281.6,222.747,419.629
2012-06-12 23:00:00,2012,6.0,12.0,23.0,,,,,,,,,240.1,251.3,424.464
2012-06-13 00:00:00,2012,6.0,13.0,0.0,,,,,,,,,201.2,251.342,423.342
2012-06-13 01:00:00,2012,6.0,13.0,1.0,,,,,,,,,257.1,260.359,279.463
2012-06-13 02:00:00,2012,6.0,13.0,2.0,,,,,,,,,284.6,264.735,192.083
2012-06-13 03:00:00,2012,6.0,13.0,3.0,,,,,,,,,281.5,237.213,8.744
2012-06-13 04:00:00,2012,6.0,13.0,4.0,,,,,,,,,270.6,238.247,0.0
2012-06-13 05:00:00,2012,6.0,13.0,5.0,,,,,,,,,202.4,214.82,0.0
2012-06-13 06:00:00,2012,6.0,13.0,6.0,,,,,,,,,191.4,198.336,0.0
2012-06-13 07:00:00,2012,6.0,13.0,7.0,,,,,,,,,203.0,195.323,0.0
2012-06-13 08:00:00,2012,6.0,13.0,8.0,,,,,,,,,188.8,176.735,0.0
2012-06-13 09:00:00,2012,6.0,13.0,9.0,,,,,,,,,214.3,184.126,154.469
2012-06-13 10:00:00,2012,6.0,13.0,10.0,,,,,,,,,186.6,171.427,369.369
2012-06-13 11:00:00,2012,6.0,13.0,11.0,,,,,,,,,105.2,176.784,394.924
2012-06-13 12:00:00,2012,6.0,13.0,12.0,,,,,,,,,75.9,179.368,218.273
2012-06-13 13:00:00,2012,6.0,13.0,13.0,,,,,,,,,119.6,169.614,203.423
2012-06-13 14:00:00,2012,6.0,13.0,14.0,,,,,,,,,112.4,158.896,117.079
2012-06-13 15:00:00,2012,6.0,13.0,15.0,,,,,,,,,122.0,139.91,0.0
2012-06-13 16:00:00,2012,6.0,13.0,16.0,,,,,,,,,76.9,118.811,0.0
2012-06-13 17:00:00,2012,6.0,13.0,17.0,,,,,,,,,97.8,96.555,0.0
2012-06-13 18:00:00,2012,6.0,13.0,18.0,,,,,,,,,191.5,90.406,0.0
2012-06-13 19:00:00,2012,6.0,13.0,19.0,,,,,,,,,200.8,96.781,0.0
2012-06-13 20:00:00,2012,6.0,13.0,20.0,,,,,,,,,198.6,120.278,136.392
2012-06-13 21:00:00,2012,6.0,13.0,21.0,,,,,,,,,173.5,136.949,201.422
2012-06-13 22:00:00,2012,6.0,13.0,22.0,,,,,,,,,235.5,140.144,19.158
2012-06-13 23:00:00,2012,6.0,13.0,23.0,,,,,,,,,252.5,166.089,54.284
2012-06-14 00:00:00,2012,6.0,14.0,0.0,,,,,,,,,213.0,189.294,198.947
2012-06-14 01:00:00,2012,6.0,14.0,1.0,,,,,,,,,247.8,192.468,199.878
2012-06-14 02:00:00,2012,6.0,14.0,2.0,,,,,,,,,188.1,200.215,182.88
2012-06-14 03:00:00,2012,6.0,14.0,3.0,,,,,,,,,116.8,174.861,8.738
2012-06-14 04:00:00,2012,6.0,14.0,4.0,,,,,,,,,105.9,171.668,0.0
2012-06-14 05:00:00,2012,6.0,14.0,5.0,,,,,,,,,95.2,145.722,0.0
2012-06-14 06:00:00,2012,6.0,14.0,6.0,,,,,,,,,109.8,115.944,0.0
2012-06-14 07:00:00,2012,6.0,14.0,7.0,,,,,,,,,117.2,102.862,0.0
2012-06-14 08:00:00,2012,6.0,14.0,8.0,,,,,,,,,126.1,75.576,0.0
2012-06-14 09:00:00,2012,6.0,14.0,9.0,,,,,,,,,250.8,93.205,34.788
2012-06-14 10:00:00,2012,6.0,14.0,10.0,,,,,,,,,209.4,126.28,279.56
2012-06-14 11:00:00,2012,6.0,14.0,11.0,,,,,,,,,126.5,152.969,401.526
2012-06-14 12:00:00,2012,6.0,14.0,12.0,,,,,,,,,87.5,162.048,296.971
2012-06-14 13:00:00,2012,6.0,14.0,13.0,,,,,,,,,166.1,161.64,200.052
2012-06-14 14:00:00,2012,6.0,14.0,14.0,,,,,,,,,223.9,181.621,199.882
2012-06-14 15:00:00,2012,6.0,14.0,15.0,,,,,,,,,233.4,192.534,200.268
2012-06-14 16:00:00,2012,6.0,14.0,16.0,,,,,,,,,280.8,176.985,307.929
2012-06-14 17:00:00,2012,6.0,14.0,17.0,,,,,,,,,224.7,194.742,408.624
2012-06-14 18:00:00,2012,6.0,14.0,18.0,,,,,,,,,247.7,223.1,407.122
2012-06-14 19:00:00,2012,6.0,14.0,19.0,,,,,,,,,262.5,241.285,410.555
2012-06-14 20:00:00,2012,6.0,14.0,20.0,,,,,,,,,284.6,263.832,416.274
2012-06-14 21:00:00,2012,6.0,14.0,21.0,,,,,,,,,287.2,276.17,414.574
2012-06-14 22:00:00,2012,6.0,14.0,22.0,,,,,,,,,287.0,281.453,399.353
2012-06-14 23:00:00,2012,6.0,14.0,23.0,,,,,,,,,282.6,278.952,413.89
2012-06-15 00:00:00,2012,6.0,15.0,0.0,,,,,,,,,286.1,279.67,350.599
2012-06-15 01:00:00,2012,6.0,15.0,1.0,,1.5,2.5,5.0,2.5,2.0,1.0,2.1,227.6,279.168,204.757
2012-06-15 02:00:00,2012,6.0,15.0,2.0,6.0,33.5,12.0,18.5,36.0,6.0,20.0,18.9,151.4,271.6,107.257
2012-06-15 03:00:00,2012,6.0,15.0,3.0,2.0,1.5,2.0,6.5,1.5,1.0,1.0,2.2,79.8,212.365,0.0
2012-06-15 04:00:00,2012,6.0,15.0,4.0,,,2.5,2.5,,1.0,1.0,1.0,1.83,189.557,0.0
2012-06-15 05:00:00,2012,6.0,15.0,5.0,,,0.5,,,,,0.1,35.5,137.473,0.0
2012-06-15 06:00:00,2012,6.0,15.0,6.0,,0.5,,0.5,,,0.5,0.2,10.3,102.558,0.0
2012-06-15 07:00:00,2012,6.0,15.0,7.0,,1.0,,,0.5,,0.5,0.3,54.7,85.052,0.0
2012-06-15 08:00:00,2012,6.0,15.0,8.0,35.5,56.0,24.5,31.0,20.0,22.5,40.0,32.8,81.9,53.675,0.387
2012-06-15 09:00:00,2012,6.0,15.0,9.0,30.0,12.5,5.0,21.0,26.0,1.5,7.0,14.7,135.1,99.057,69.518
2012-06-15 10:00:00,2012,6.0,15.0,10.0,19.0,6.0,5.5,5.0,13.5,6.5,6.0,8.8,42.0,130.112,287.712
2012-06-15 11:00:00,2012,6.0,15.0,11.0,2.5,2.5,3.0,3.0,2.0,1.5,2.0,2.4,72.1,168.207,411.071
2012-06-15 12:00:00,2012,6.0,15.0,12.0,0.5,0.5,1.0,1.5,0.5,1.0,7.5,1.8,25.2,189.331,347.302
2012-06-15 13:00:00,2012,6.0,15.0,13.0,0.5,,,,3.5,,,0.6,1.88,183.371,204.794
2012-06-15 14:00:00,2012,6.0,15.0,14.0,,,,,,,,,1.88,204.067,205.398
2012-06-15 15:00:00,2012,6.0,15.0,15.0,,,,,0.5,,,0.1,1.88,192.527,223.322
2012-06-15 16:00:00,2012,6.0,15.0,16.0,,1.0,1.0,0.5,16.0,2.0,2.5,3.3,26.1,172.045,408.157
2012-06-15 17:00:00,2012,6.0,15.0,17.0,7.5,11.0,0.5,0.5,5.0,2.0,17.0,6.2,56.8,170.798,423.869
2012-06-15 18:00:00,2012,6.0,15.0,18.0,20.0,23.0,10.5,17.5,24.5,11.0,5.5,16.0,73.8,176.596,424.316
2012-06-15 19:00:00,2012,6.0,15.0,19.0,9.0,3.0,1.0,1.5,,1.0,1.0,2.4,41.5,191.787,256.217
2012-06-15 20:00:00,2012,6.0,15.0,20.0,0.5,1.0,,,2.0,,0.5,0.6,55.4,182.259,208.5
2012-06-15 21:00:00,2012,6.0,15.0,21.0,4.0,6.5,0.5,1.0,4.5,0.5,1.0,2.6,70.6,193.948,212.077
2012-06-15 22:00:00,2012,6.0,15.0,22.0,4.0,5.5,1.0,,5.5,1.5,3.0,2.9,50.2,198.303,211.227
2012-06-15 23:00:00,2012,6.0,15.0,23.0,1.0,4.5,6.5,1.0,2.0,15.5,24.0,7.8,22.7,196.75,211.775
2012-06-16 00:00:00,2012,6.0,16.0,0.0,7.0,11.0,21.5,27.0,5.0,25.5,7.0,14.9,69.4,195.742,195.482
2012-06-16 01:00:00,2012,6.0,16.0,1.0,13.0,14.5,9.0,12.5,11.0,0.5,0.5,8.7,84.4,211.817,211.841
2012-06-16 02:00:00,2012,6.0,16.0,2.0,4.5,1.0,1.0,2.5,2.0,1.0,2.0,2.0,142.7,239.942,215.584
2012-06-16 03:00:00,2012,6.0,16.0,3.0,0.5,0.5,3.0,2.0,0.5,3.5,2.0,1.7,118.3,266.01,206.537
2012-06-16 04:00:00,2012,6.0,16.0,4.0,,0.5,1.5,2.0,0.5,0.5,3.5,1.2,77.8,286.05,209.805
2012-06-16 05:00:00,2012,6.0,16.0,5.0,,0.5,1.5,2.0,5.5,2.5,2.0,2.0,79.4,295.327,206.6
2012-06-16 06:00:00,2012,6.0,16.0,6.0,0.5,0.5,,,0.5,0.5,1.0,0.4,40.2,304.085,207.198
2012-06-16 07:00:00,2012,6.0,16.0,7.0,,,0.5,0.5,,,,0.1,28.2,293.302,207.145
2012-06-16 08:00:00,2012,6.0,16.0,8.0,,,,,,,,,21.3,271.701,207.642
2012-06-16 09:00:00,2012,6.0,16.0,9.0,,,,,,,,,70.9,248.303,208.093
2012-06-16 10:00:00,2012,6.0,16.0,10.0,,,,,,,,,27.8,231.483,210.276
2012-06-16 11:00:00,2012,6.0,16.0,11.0,,,0.5,,,,,0.1,55.3,218.521,209.938
2012-06-16 12:00:00,2012,6.0,16.0,12.0,,0.5,,,,0.5,,0.1,48.4,202.098,210.051
2012-06-16 13:00:00,2012,6.0,16.0,13.0,,,,,,,,,49.8,195.916,210.613
2012-06-16 14:00:00,2012,6.0,16.0,14.0,,,,1.5,,0.5,0.5,0.4,22.2,189.496,209.678
2012-06-16 15:00:00,2012,6.0,16.0,15.0,2.5,8.0,12.0,11.5,10.5,9.0,5.0,8.4,61.0,176.365,210.41
2012-06-16 16:00:00,2012,6.0,16.0,16.0,2.5,2.5,4.0,1.0,2.0,2.5,,2.1,62.8,172.983,210.262
2012-06-16 17:00:00,2012,6.0,16.0,17.0,0.5,,0.5,0.5,,,0.5,0.3,160.6,169.797,211.101
2012-06-16 18:00:00,2012,6.0,16.0,18.0,,,,,,,,,258.4,186.534,209.086
2012-06-16 19:00:00,2012,6.0,16.0,19.0,,,,,,,,,234.3,212.921,206.708
2012-06-16 20:00:00,2012,6.0,16.0,20.0,,2.0,,,2.0,0.5,1.5,0.9,233.0,232.826,207.436
2012-06-16 21:00:00,2012,6.0,16.0,21.0,,0.5,,,,,,0.1,160.5,255.819,206.427
2012-06-16 22:00:00,2012,6.0,16.0,22.0,,,,,,,,,157.6,254.966,205.147
2012-06-16 23:00:00,2012,6.0,16.0,23.0,,,,,,,,,194.0,267.16,203.147
2012-06-17 00:00:00,2012,6.0,17.0,0.0,4.0,18.0,1.0,0.5,14.5,14.0,35.5,12.5,181.5,279.596,202.594
2012-06-17 01:00:00,2012,6.0,17.0,1.0,15.0,10.0,16.5,16.0,3.5,19.0,10.0,12.9,25.1,255.159,202.041
2012-06-17 02:00:00,2012,6.0,17.0,2.0,1.0,1.5,3.0,0.5,1.5,1.5,1.5,1.5,18.5,260.917,202.262
2012-06-17 03:00:00,2012,6.0,17.0,3.0,8.0,1.5,21.0,19.0,1.5,25.0,10.0,12.3,19.8,256.401,200.161
2012-06-17 04:00:00,2012,6.0,17.0,4.0,9.5,9.0,5.5,0.5,4.5,1.5,1.5,4.6,15.1,271.905,198.171
2012-06-17 05:00:00,2012,6.0,17.0,5.0,,,0.5,,,,,0.1,21.8,297.926,197.054
2012-06-17 06:00:00,2012,6.0,17.0,6.0,,1.0,,,6.0,,6.0,1.9,38.5,303.627,196.239
2012-06-17 07:00:00,2012,6.0,17.0,7.0,5.0,11.0,,,12.5,0.5,8.0,5.3,65.0,343.111,195.605
2012-06-17 08:00:00,2012,6.0,17.0,8.0,,1.5,1.5,2.0,9.0,0.5,0.5,2.1,85.7,345.368,194.7
2012-06-17 09:00:00,2012,6.0,17.0,9.0,1.0,1.5,,0.5,1.0,,,0.6,88.5,345.442,200.051
2012-06-17 10:00:00,2012,6.0,17.0,10.0,0.5,,,,1.0,,0.5,0.3,83.1,326.023,201.93
2012-06-17 11:00:00,2012,6.0,17.0,11.0,,,,,3.0,,,0.4,75.9,265.799,200.714
2012-06-17 12:00:00,2012,6.0,17.0,12.0,,,1.0,2.0,1.0,,4.5,1.2,50.3,212.821,202.815
2012-06-17 13:00:00,2012,6.0,17.0,13.0,8.0,6.0,,0.5,2.5,1.0,0.5,2.6,26.8,160.004,203.147
2012-06-17 14:00:00,2012,6.0,17.0,14.0,,,2.0,4.0,8.5,1.0,,2.2,30.7,104.179,204.473
2012-06-17 15:00:00,2012,6.0,17.0,15.0,4.0,3.0,3.0,6.5,,1.5,1.0,2.7,39.7,71.23,205.137
2012-06-17 16:00:00,2012,6.0,17.0,16.0,1.0,2.5,7.0,6.5,1.5,5.0,,3.4,45.8,51.848,205.358
2012-06-17 17:00:00,2012,6.0,17.0,17.0,16.0,1.5,8.0,9.0,8.5,2.0,1.0,6.6,69.9,49.64,206.906
2012-06-17 18:00:00,2012,6.0,17.0,18.0,,1.5,,0.5,5.5,,,1.1,47.8,53.776,207.348
2012-06-17 19:00:00,2012,6.0,17.0,19.0,,,6.0,8.5,,4.0,,2.6,1.94,31.204,209.67
2012-06-17 20:00:00,2012,6.0,17.0,20.0,11.5,0.5,6.5,6.5,,4.0,3.0,4.6,1.94,39.033,210.887
2012-06-17 21:00:00,2012,6.0,17.0,21.0,0.5,0.5,1.0,1.0,,1.5,,0.6,1.94,36.547,210.223
2012-06-17 22:00:00,2012,6.0,17.0,22.0,13.0,4.0,5.0,3.5,1.5,2.5,24.5,7.7,1.94,37.671,212.103
2012-06-17 23:00:00,2012,6.0,17.0,23.0,19.0,17.0,,,3.0,,2.0,5.9,1.94,48.667,212.324
2012-06-18 00:00:00,2012,6.0,18.0,0.0,,,,,,,,,1.94,49.753,213.872
2012-06-18 01:00:00,2012,6.0,18.0,1.0,,,,,,,,,1.94,70.825,214.425
2012-06-18 02:00:00,2012,6.0,18.0,2.0,,,,,,,,,1.94,71.505,214.978
2012-06-18 03:00:00,2012,6.0,18.0,3.0,,,,,,,,,1.94,69.075,216.194
2012-06-18 04:00:00,2012,6.0,18.0,4.0,,,,,,,,,1.94,59.645,217.189
2012-06-18 05:00:00,2012,6.0,18.0,5.0,0.5,0.5,0.5,1.0,0.5,0.5,,0.5,1.94,40.585,218.516
2012-06-18 06:00:00,2012,6.0,18.0,6.0,102.0,,6.0,5.0,,4.0,1.5,16.9,1.94,17.932,219.903
2012-06-18 07:00:00,2012,6.0,18.0,7.0,12.0,7.0,22.0,26.0,4.0,19.0,16.5,15.2,1.99,7.9,221.029
2012-06-18 08:00:00,2012,6.0,18.0,8.0,,3.5,,,11.5,,,2.1,6.99,16.607,220.7
