time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2023-08-19 04:00:00,2023,8.0,19.0,4.0,,,,,,,,,0.0,185.124,5.916
2023-08-19 05:00:00,2023,8.0,19.0,5.0,,,,,,,,,0.0,176.247,5.916
2023-08-19 06:00:00,2023,8.0,19.0,6.0,,,,,,,,,0.0,143.973,70.555
2023-08-19 07:00:00,2023,8.0,19.0,7.0,,,,,,,,,0.0,119.713,24.138
2023-08-19 08:00:00,2023,8.0,19.0,8.0,,,,,,,,,0.0,95.98,5.916
2023-08-19 09:00:00,2023,8.0,19.0,9.0,,,,,,,,,0.0,83.121,123.789
2023-08-19 10:00:00,2023,8.0,19.0,10.0,,,,,,,,,0.0,105.83,263.826
2023-08-19 11:00:00,2023,8.0,19.0,11.0,,,,,,,,,0.0,90.262,33.346
2023-08-19 12:00:00,2023,8.0,19.0,12.0,,,,,,,,,0.0,79.489,5.916
2023-08-19 13:00:00,2023,8.0,19.0,13.0,,,,,,,,,0.0,73.118,5.916
2023-08-19 14:00:00,2023,8.0,19.0,14.0,,,,,,,,,0.0,80.274,8.85
2023-08-19 15:00:00,2023,8.0,19.0,15.0,,,,,,,,,0.0,82.428,156.715
2023-08-19 16:00:00,2023,8.0,19.0,16.0,,,,,,,,,0.0,63.034,147.465
2023-08-19 17:00:00,2023,8.0,19.0,17.0,,,,,,,,,0.0,78.51,5.916
2023-08-19 18:00:00,2023,8.0,19.0,18.0,,,,,,,,,0.0,107.396,57.572
2023-08-19 19:00:00,2023,8.0,19.0,19.0,,,,,,,,,0.0,138.254,28.841
2023-08-19 20:00:00,2023,8.0,19.0,20.0,,,,,,,,,0.0,156.21,14.922
2023-08-19 21:00:00,2023,8.0,19.0,21.0,,,,,,,,,0.0,175.504,110.251
2023-08-19 22:00:00,2023,8.0,19.0,22.0,,,,,,,,,0.0,197.487,157.692
2023-08-19 23:00:00,2023,8.0,19.0,23.0,,,,,,,,,0.0,219.838,138.921
2023-08-20 00:00:00,2023,8.0,20.0,0.0,,,,,,,,,0.0,237.022,122.334
2023-08-20 01:00:00,2023,8.0,20.0,1.0,,,,,,,,,0.0,232.618,43.258
2023-08-20 02:00:00,2023,8.0,20.0,2.0,,,,,,,,,0.0,249.747,117.693
2023-08-20 03:00:00,2023,8.0,20.0,3.0,,,,,,,,,0.0,245.225,123.678
2023-08-20 04:00:00,2023,8.0,20.0,4.0,,,,,,,,,0.0,238.148,115.228
2023-08-20 05:00:00,2023,8.0,20.0,5.0,,,,,,,,,0.0,247.598,154.782
2023-08-20 06:00:00,2023,8.0,20.0,6.0,,,,,,,,,0.0,242.302,88.344
2023-08-20 07:00:00,2023,8.0,20.0,7.0,,,,,,,,,0.0,270.15,131.449
2023-08-20 08:00:00,2023,8.0,20.0,8.0,,,,,,,,,0.0,279.454,133.246
2023-08-20 09:00:00,2023,8.0,20.0,9.0,,,,,,,,,0.0,248.012,137.799
2023-08-20 10:00:00,2023,8.0,20.0,10.0,,,,,,,,,0.0,247.619,153.432
2023-08-20 11:00:00,2023,8.0,20.0,11.0,,,,,,,,,0.0,189.011,5.916
2023-08-20 12:00:00,2023,8.0,20.0,12.0,,,,,,,,,0.0,155.345,8.006
2023-08-20 13:00:00,2023,8.0,20.0,13.0,,,,,,,,,0.0,102.512,14.735
2023-08-20 14:00:00,2023,8.0,20.0,14.0,,,,,,,,,0.0,65.627,114.43
2023-08-20 15:00:00,2023,8.0,20.0,15.0,,,1.0,4.5,9.0,3.0,,2.5,0.0,63.923,5.916
2023-08-20 16:00:00,2023,8.0,20.0,16.0,2.0,,15.5,24.5,,7.5,0.5,7.1,0.0,41.934,122.878
2023-08-20 17:00:00,2023,8.0,20.0,17.0,0.5,,,0.5,,0.5,,0.2,0.0,106.545,150.245
2023-08-20 18:00:00,2023,8.0,20.0,18.0,,,,,,,,,0.0,144.102,233.347
2023-08-20 19:00:00,2023,8.0,20.0,19.0,,,,,,,0.5,0.1,0.0,188.672,424.103
2023-08-20 20:00:00,2023,8.0,20.0,20.0,,,,,,,,,0.0,245.099,513.826
2023-08-20 21:00:00,2023,8.0,20.0,21.0,,,,,,,,,0.0,287.579,503.019
2023-08-20 22:00:00,2023,8.0,20.0,22.0,,,,,,,,,0.0,337.175,520.18
2023-08-20 23:00:00,2023,8.0,20.0,23.0,,,,,,,,,0.0,345.807,526.48
2023-08-21 00:00:00,2023,8.0,21.0,0.0,,,,,,,,,0.0,344.558,469.184
2023-08-21 01:00:00,2023,8.0,21.0,1.0,,,,,,,,,0.0,363.44,557.672
2023-08-21 02:00:00,2023,8.0,21.0,2.0,,,,,,,,,0.0,367.054,515.239
2023-08-21 03:00:00,2023,8.0,21.0,3.0,,,,,,,,,0.0,373.406,501.679
2023-08-21 04:00:00,2023,8.0,21.0,4.0,,,,,,,,,0.0,393.424,520.287
2023-08-21 05:00:00,2023,8.0,21.0,5.0,,,,,,,,,0.0,403.276,504.484
2023-08-21 06:00:00,2023,8.0,21.0,6.0,,,,,,,,,0.0,425.184,518.418
2023-08-21 07:00:00,2023,8.0,21.0,7.0,,,,,,,,,0.0,420.29,245.52
2023-08-21 08:00:00,2023,8.0,21.0,8.0,,,,,,,,,0.0,389.267,106.043
2023-08-21 09:00:00,2023,8.0,21.0,9.0,,,,,,,,,0.0,357.171,106.335
2023-08-21 10:00:00,2023,8.0,21.0,10.0,,,,,,,,,0.0,274.585,105.881
2023-08-21 11:00:00,2023,8.0,21.0,11.0,,,,,,,,,0.0,194.688,106.205
2023-08-21 12:00:00,2023,8.0,21.0,12.0,,,,,,,,,0.0,146.029,105.908
2023-08-21 13:00:00,2023,8.0,21.0,13.0,,,,1.0,,,,0.1,0.0,124.809,379.032
2023-08-21 14:00:00,2023,8.0,21.0,14.0,,2.0,,0.5,,7.5,3.0,1.9,0.0,166.62,538.853
2023-08-21 15:00:00,2023,8.0,21.0,15.0,,,1.0,,,36.5,8.5,6.6,0.0,186.832,490.661
2023-08-21 16:00:00,2023,8.0,21.0,16.0,,,2.0,1.0,,1.0,4.0,1.1,0.0,244.232,531.398
2023-08-21 17:00:00,2023,8.0,21.0,17.0,,,0.5,0.5,,,,0.1,0.0,310.967,384.956
2023-08-21 18:00:00,2023,8.0,21.0,18.0,,,,,,,,,0.0,310.894,227.131
2023-08-21 19:00:00,2023,8.0,21.0,19.0,,,,,,,,,0.0,321.7,181.926
2023-08-21 20:00:00,2023,8.0,21.0,20.0,,,,,,,,,0.0,270.326,190.607
2023-08-21 21:00:00,2023,8.0,21.0,21.0,,,,,,,,,0.0,245.215,198.606
2023-08-21 22:00:00,2023,8.0,21.0,22.0,,,,,,,,,0.0,189.799,158.344
2023-08-21 23:00:00,2023,8.0,21.0,23.0,,,,,,,,,0.0,152.378,282.103
2023-08-22 00:00:00,2023,8.0,22.0,0.0,,,,,0.5,,,0.1,0.0,138.945,105.97
2023-08-22 01:00:00,2023,8.0,22.0,1.0,,,,,,,,,0.0,103.262,89.493
2023-08-22 02:00:00,2023,8.0,22.0,2.0,,,,,,,,,0.0,123.394,88.352
2023-08-22 03:00:00,2023,8.0,22.0,3.0,,,,,,,,,0.0,166.26,131.351
2023-08-22 04:00:00,2023,8.0,22.0,4.0,,,,,,,,,0.0,201.116,83.593
2023-08-22 05:00:00,2023,8.0,22.0,5.0,,,,,,,,,0.0,228.518,83.183
2023-08-22 06:00:00,2023,8.0,22.0,6.0,,,,,,,,,0.0,271.756,82.626
2023-08-22 07:00:00,2023,8.0,22.0,7.0,,,,,,,,,0.0,304.465,82.967
2023-08-22 08:00:00,2023,8.0,22.0,8.0,,,,,,,0.5,0.1,0.0,314.037,186.329
2023-08-22 09:00:00,2023,8.0,22.0,9.0,,,,,,,,,0.0,253.183,90.686
2023-08-22 10:00:00,2023,8.0,22.0,10.0,,,0.5,,,,,0.1,0.0,229.061,80.794
2023-08-22 11:00:00,2023,8.0,22.0,11.0,,,,,,,,,0.0,168.149,81.048
2023-08-22 12:00:00,2023,8.0,22.0,12.0,,,,,,,,,0.0,130.934,81.283
2023-08-22 13:00:00,2023,8.0,22.0,13.0,,,,,,,,,0.0,93.079,99.169
2023-08-22 14:00:00,2023,8.0,22.0,14.0,,,,0.5,,,0.5,0.1,0.0,38.39,81.256
2023-08-22 15:00:00,2023,8.0,22.0,15.0,0.5,,12.5,1.0,,0.5,,2.1,0.0,81.687,107.124
2023-08-22 16:00:00,2023,8.0,22.0,16.0,9.0,1.0,1.0,,,,,1.6,0.0,91.972,81.676
2023-08-22 17:00:00,2023,8.0,22.0,17.0,1.0,1.0,,,0.5,,,0.4,0.0,150.109,389.305
2023-08-22 18:00:00,2023,8.0,22.0,18.0,,,1.0,,,1.5,3.0,0.8,0.0,214.97,571.844
2023-08-22 19:00:00,2023,8.0,22.0,19.0,,,,,,0.5,,0.1,0.0,281.752,540.422
2023-08-22 20:00:00,2023,8.0,22.0,20.0,,,,,,,,,0.0,338.499,502.838
2023-08-22 21:00:00,2023,8.0,22.0,21.0,,,,,,,,,0.0,281.854,494.487
2023-08-22 22:00:00,2023,8.0,22.0,22.0,,,,,,,,,0.0,350.407,492.985
2023-08-22 23:00:00,2023,8.0,22.0,23.0,,,,,,,,,0.0,427.428,507.272
2023-08-23 00:00:00,2023,8.0,23.0,0.0,,,,,,,0.5,0.1,0.0,412.195,338.777
2023-08-23 01:00:00,2023,8.0,23.0,1.0,,,,,,,,,0.0,410.29,487.879
2023-08-23 02:00:00,2023,8.0,23.0,2.0,,,,,,,,,0.0,408.617,512.808
2023-08-23 03:00:00,2023,8.0,23.0,3.0,,,,,,,,,0.0,517.344,581.844
2023-08-23 04:00:00,2023,8.0,23.0,4.0,,,,,,,,,0.0,487.219,555.565
2023-08-23 05:00:00,2023,8.0,23.0,5.0,,,,,,,,,0.0,431.689,558.815
2023-08-23 06:00:00,2023,8.0,23.0,6.0,,,,,,,,,0.0,453.935,512.531
2023-08-23 07:00:00,2023,8.0,23.0,7.0,,,,,,,,,0.0,441.737,415.246
2023-08-23 08:00:00,2023,8.0,23.0,8.0,,,,,,,,,0.0,424.673,126.81
2023-08-23 09:00:00,2023,8.0,23.0,9.0,,,,,,,,,0.0,347.93,80.834
2023-08-23 10:00:00,2023,8.0,23.0,10.0,,,,,,,,,0.0,281.295,155.763
2023-08-23 11:00:00,2023,8.0,23.0,11.0,,,,,,,,,0.0,215.245,81.403
2023-08-23 12:00:00,2023,8.0,23.0,12.0,,,,,,,,,0.0,139.874,80.585
2023-08-23 13:00:00,2023,8.0,23.0,13.0,,,,,,,,,0.0,77.572,81.985
2023-08-23 14:00:00,2023,8.0,23.0,14.0,,,,,,,0.5,0.1,0.0,43.062,81.974
2023-08-23 15:00:00,2023,8.0,23.0,15.0,,,,,,,,,0.0,22.907,81.574
2023-08-23 16:00:00,2023,8.0,23.0,16.0,,,,,,,,,0.0,27.458,81.672
2023-08-23 17:00:00,2023,8.0,23.0,17.0,,,,,,,,,0.0,27.493,81.606
2023-08-23 18:00:00,2023,8.0,23.0,18.0,,,,,,,,,0.0,17.999,83.064
2023-08-23 19:00:00,2023,8.0,23.0,19.0,,,,,,,,,0.0,21.072,99.322
2023-08-23 20:00:00,2023,8.0,23.0,20.0,,,,,,,,,0.0,13.801,321.948
2023-08-23 21:00:00,2023,8.0,23.0,21.0,,,,,,,,,0.0,30.295,444.162
2023-08-23 22:00:00,2023,8.0,23.0,22.0,,,,,,,,,0.0,37.933,349.164
2023-08-23 23:00:00,2023,8.0,23.0,23.0,,,,,,,,,0.0,8.57,86.537
2023-08-24 00:00:00,2023,8.0,24.0,0.0,,,,,,,,,0.0,39.302,86.344
2023-08-24 01:00:00,2023,8.0,24.0,1.0,,,,,,,,,0.0,30.166,86.174
2023-08-24 02:00:00,2023,8.0,24.0,2.0,,,,,,,,,0.0,88.539,86.084
2023-08-24 03:00:00,2023,8.0,24.0,3.0,,,,,,,,,0.0,126.688,86.095
2023-08-24 04:00:00,2023,8.0,24.0,4.0,,,,,,,,,0.0,157.018,86.436
2023-08-24 05:00:00,2023,8.0,24.0,5.0,,,,,,,,,0.0,231.115,86.389
2023-08-24 06:00:00,2023,8.0,24.0,6.0,,,,,,,,,0.0,258.063,85.815
2023-08-24 07:00:00,2023,8.0,24.0,7.0,,,,,,,,,0.0,304.785,84.555
2023-08-24 08:00:00,2023,8.0,24.0,8.0,,,,,,,,,0.0,301.315,84.71
2023-08-24 09:00:00,2023,8.0,24.0,9.0,,,,,,,,,0.0,274.255,84.851
2023-08-24 10:00:00,2023,8.0,24.0,10.0,,,,,,,,,0.0,233.438,84.857
2023-08-24 11:00:00,2023,8.0,24.0,11.0,,,,,,,,,0.0,185.88,84.94
2023-08-24 12:00:00,2023,8.0,24.0,12.0,,,,,,,,,0.0,138.441,85.063
2023-08-24 13:00:00,2023,8.0,24.0,13.0,,,,,,,,,0.0,94.901,84.983
2023-08-24 14:00:00,2023,8.0,24.0,14.0,,4.0,,,,,,0.6,0.0,47.744,84.546
2023-08-24 15:00:00,2023,8.0,24.0,15.0,,0.5,,,,,16.5,2.4,0.0,20.863,84.675
2023-08-24 16:00:00,2023,8.0,24.0,16.0,,,,,,,0.5,0.1,0.0,24.358,84.721
2023-08-24 17:00:00,2023,8.0,24.0,17.0,,,,,,,,,0.0,26.261,197.184
2023-08-24 18:00:00,2023,8.0,24.0,18.0,,,,,,,,,0.0,13.996,92.584
2023-08-24 19:00:00,2023,8.0,24.0,19.0,,,,,,,,,0.0,33.629,141.947
2023-08-24 20:00:00,2023,8.0,24.0,20.0,2.0,,,,,,,0.3,0.0,24.003,189.3
2023-08-24 21:00:00,2023,8.0,24.0,21.0,0.5,,,,,,,0.1,0.0,54.703,188.869
2023-08-24 22:00:00,2023,8.0,24.0,22.0,,,,,,,,,0.0,82.09,189.045
2023-08-24 23:00:00,2023,8.0,24.0,23.0,,,,,,,,,0.0,107.686,189.095
2023-08-25 00:00:00,2023,8.0,25.0,0.0,,,,,,,,,0.0,144.004,188.827
2023-08-25 01:00:00,2023,8.0,25.0,1.0,,,,,,,,,0.0,165.73,191.193
2023-08-25 02:00:00,2023,8.0,25.0,2.0,,,,,,,,,0.0,223.659,192.15
2023-08-25 03:00:00,2023,8.0,25.0,3.0,,,,,,,,,0.0,244.354,191.369
2023-08-25 04:00:00,2023,8.0,25.0,4.0,,,,,,,,,0.0,245.112,234.145
2023-08-25 05:00:00,2023,8.0,25.0,5.0,,,,,,,,,0.0,248.887,191.473
2023-08-25 06:00:00,2023,8.0,25.0,6.0,,,,,,,,,0.0,269.012,309.58
2023-08-25 07:00:00,2023,8.0,25.0,7.0,,,,,,,,,0.0,275.912,293.418
2023-08-25 08:00:00,2023,8.0,25.0,8.0,,,,,,,,,0.0,252.066,191.021
2023-08-25 09:00:00,2023,8.0,25.0,9.0,,,,,,,,,0.0,231.796,191.417
2023-08-25 10:00:00,2023,8.0,25.0,10.0,,,,,,,,,0.0,221.674,92.307
2023-08-25 11:00:00,2023,8.0,25.0,11.0,,,,,,,,,0.0,193.764,84.841
2023-08-25 12:00:00,2023,8.0,25.0,12.0,,,,,,,,,0.0,142.805,84.929
2023-08-25 13:00:00,2023,8.0,25.0,13.0,,,,,,,,,0.0,107.637,143.253
2023-08-25 14:00:00,2023,8.0,25.0,14.0,,,,,,,,,0.0,93.302,84.723
2023-08-25 15:00:00,2023,8.0,25.0,15.0,,,,,,,,,0.0,65.385,84.759
2023-08-25 16:00:00,2023,8.0,25.0,16.0,0.5,,,,,,0.5,0.1,0.0,54.001,84.829
2023-08-25 17:00:00,2023,8.0,25.0,17.0,,,,,,,,,0.0,47.205,84.622
2023-08-25 18:00:00,2023,8.0,25.0,18.0,,,,,,,,,0.0,50.545,84.703
2023-08-25 19:00:00,2023,8.0,25.0,19.0,,,,,,,,,0.0,47.547,84.703
2023-08-25 20:00:00,2023,8.0,25.0,20.0,,,,,,,,,0.0,27.272,84.745
2023-08-25 21:00:00,2023,8.0,25.0,21.0,,,,,,,,,0.0,23.876,84.652
2023-08-25 22:00:00,2023,8.0,25.0,22.0,,,,,,,,,0.0,20.482,84.743
2023-08-25 23:00:00,2023,8.0,25.0,23.0,,,,,,,,,0.0,20.546,84.728
2023-08-26 00:00:00,2023,8.0,26.0,0.0,,,,,,,,,0.0,24.208,85.844
2023-08-26 01:00:00,2023,8.0,26.0,1.0,,,,,,,,,0.0,17.844,85.964
2023-08-26 02:00:00,2023,8.0,26.0,2.0,,,,,,,,,0.0,58.261,85.844
2023-08-26 03:00:00,2023,8.0,26.0,3.0,,,,,,,,,0.0,85.495,85.844
2023-08-26 04:00:00,2023,8.0,26.0,4.0,,,,,,,,,0.0,102.367,23.763
2023-08-26 05:00:00,2023,8.0,26.0,5.0,,,,,,,,,0.0,129.742,5.916
2023-08-26 06:00:00,2023,8.0,26.0,6.0,,,,,,,,,0.0,143.365,5.916
2023-08-26 07:00:00,2023,8.0,26.0,7.0,,,,,,,,,0.0,170.395,5.916
2023-08-26 08:00:00,2023,8.0,26.0,8.0,,,,,,,,,0.0,154.017,5.916
2023-08-26 09:00:00,2023,8.0,26.0,9.0,,,,,,,,,0.0,127.178,5.916
2023-08-26 10:00:00,2023,8.0,26.0,10.0,,,,,,,,,0.0,110.593,5.916
2023-08-26 11:00:00,2023,8.0,26.0,11.0,,,,,,,,,0.0,76.888,5.916
2023-08-26 12:00:00,2023,8.0,26.0,12.0,,,,,,,,,0.0,56.611,5.916
2023-08-26 13:00:00,2023,8.0,26.0,13.0,,,,,,,,,0.0,39.573,5.916
2023-08-26 14:00:00,2023,8.0,26.0,14.0,,,,,,,,,0.0,35.916,5.916
2023-08-26 15:00:00,2023,8.0,26.0,15.0,,,,,,,,,0.0,42.63,5.916
2023-08-26 16:00:00,2023,8.0,26.0,16.0,,,,,,,,,0.0,52.86,5.916
2023-08-26 17:00:00,2023,8.0,26.0,17.0,,,,,,,,,0.0,69.216,124.877
2023-08-26 18:00:00,2023,8.0,26.0,18.0,,,,,,,,,0.0,87.041,333.703
2023-08-26 19:00:00,2023,8.0,26.0,19.0,,,,,,,,,0.0,75.999,364.103
2023-08-26 20:00:00,2023,8.0,26.0,20.0,,,,,,,,,0.0,65.01,181.661
2023-08-26 21:00:00,2023,8.0,26.0,21.0,,,,,,,,,0.0,51.537,5.916
2023-08-26 22:00:00,2023,8.0,26.0,22.0,,,,,,,,,0.0,38.02,5.916
2023-08-26 23:00:00,2023,8.0,26.0,23.0,,,,,,,,,0.0,24.951,5.916
2023-08-27 00:00:00,2023,8.0,27.0,0.0,,,,,,,,,0.0,13.886,5.916
2023-08-27 01:00:00,2023,8.0,27.0,1.0,,,,,,,,,0.0,14.928,5.916
2023-08-27 02:00:00,2023,8.0,27.0,2.0,,,,,,,,,0.0,32.954,5.916
2023-08-27 03:00:00,2023,8.0,27.0,3.0,,,,,,,,,0.0,66.75,5.916
2023-08-27 04:00:00,2023,8.0,27.0,4.0,,,,,,,,,0.0,76.888,5.916
2023-08-27 05:00:00,2023,8.0,27.0,5.0,,,,,,,,,0.0,113.694,5.916
2023-08-27 06:00:00,2023,8.0,27.0,6.0,,,,,,,,,0.0,127.12,5.916
2023-08-27 07:00:00,2023,8.0,27.0,7.0,,,,,,,,,0.0,147.398,5.916
2023-08-27 08:00:00,2023,8.0,27.0,8.0,,,,,,,,,0.0,147.396,5.916
2023-08-27 09:00:00,2023,8.0,27.0,9.0,,,,,,,,,0.0,120.36,5.916
2023-08-27 10:00:00,2023,8.0,27.0,10.0,,,,,,,,,0.0,113.601,5.916
2023-08-27 11:00:00,2023,8.0,27.0,11.0,,,,,,,,,0.0,86.935,5.916
2023-08-27 12:00:00,2023,8.0,27.0,12.0,,,,,,,,,0.0,87.028,5.916
2023-08-27 13:00:00,2023,8.0,27.0,13.0,,,,,,,,,0.0,93.786,5.916
2023-08-27 14:00:00,2023,8.0,27.0,14.0,,,,,,,,,0.0,53.231,5.916
2023-08-27 15:00:00,2023,8.0,27.0,15.0,,,,,,,,,0.0,106.935,5.916
2023-08-27 16:00:00,2023,8.0,27.0,16.0,,,,,,,,,0.0,127.12,5.916
2023-08-27 17:00:00,2023,8.0,27.0,17.0,,,,,,,,,0.0,122.9,162.818
2023-08-27 18:00:00,2023,8.0,27.0,18.0,,,,,,,,,0.0,151.794,380.955
2023-08-27 19:00:00,2023,8.0,27.0,19.0,,,,,,,,,0.0,150.665,423.578
2023-08-27 20:00:00,2023,8.0,27.0,20.0,,,,,,,,,0.0,183.758,427.528
2023-08-27 21:00:00,2023,8.0,27.0,21.0,,,,,,,,,0.0,172.45,422.521
2023-08-27 22:00:00,2023,8.0,27.0,22.0,,,,,,,,,0.0,166.828,336.345
2023-08-27 23:00:00,2023,8.0,27.0,23.0,,,,,,,,,0.0,200.154,221.106
2023-08-28 00:00:00,2023,8.0,28.0,0.0,,,,,,,,,0.0,145.149,10.923
2023-08-28 01:00:00,2023,8.0,28.0,1.0,,,,,,,,,0.0,162.212,343.736
2023-08-28 02:00:00,2023,8.0,28.0,2.0,,,,,,,,,0.0,186.063,126.472
2023-08-28 03:00:00,2023,8.0,28.0,3.0,,,,,,,,,0.0,180.309,83.829
2023-08-28 04:00:00,2023,8.0,28.0,4.0,,,,,,,,,0.0,168.478,83.139
2023-08-28 05:00:00,2023,8.0,28.0,5.0,,,,,,,,,0.0,172.54,83.257
2023-08-28 06:00:00,2023,8.0,28.0,6.0,,,,,,,,,0.0,204.773,83.209
2023-08-28 07:00:00,2023,8.0,28.0,7.0,,,,,,,,,0.0,188.205,83.212
2023-08-28 08:00:00,2023,8.0,28.0,8.0,,,,,,,,,0.0,174.585,83.36
2023-08-28 09:00:00,2023,8.0,28.0,9.0,,,,,,,,,0.0,144.541,86.063
2023-08-28 10:00:00,2023,8.0,28.0,10.0,,,,,,,,,0.0,140.971,82.0
2023-08-28 11:00:00,2023,8.0,28.0,11.0,,,,,,,,,0.0,100.244,82.22
2023-08-28 12:00:00,2023,8.0,28.0,12.0,,,,,,,,,0.0,79.884,82.721
2023-08-28 13:00:00,2023,8.0,28.0,13.0,,,,,,,,,0.0,52.752,82.653
2023-08-28 14:00:00,2023,8.0,28.0,14.0,,,,,,,,,0.0,28.997,82.775
2023-08-28 15:00:00,2023,8.0,28.0,15.0,,,,,,,,,0.0,21.671,82.66
2023-08-28 16:00:00,2023,8.0,28.0,16.0,,,,,,,,,0.0,21.745,82.442
2023-08-28 17:00:00,2023,8.0,28.0,17.0,,,,,,,,,0.0,16.942,173.677
2023-08-28 18:00:00,2023,8.0,28.0,18.0,,,,,,,,,0.0,25.498,335.445
2023-08-28 19:00:00,2023,8.0,28.0,19.0,,,,1.0,,,,0.1,0.0,46.108,368.536
2023-08-28 20:00:00,2023,8.0,28.0,20.0,,,,1.0,,,,0.1,0.0,57.084,270.298
2023-08-28 21:00:00,2023,8.0,28.0,21.0,,,,,,,,,0.0,99.094,192.776
2023-08-28 22:00:00,2023,8.0,28.0,22.0,,,,,,,,,0.0,93.099,5.916
2023-08-28 23:00:00,2023,8.0,28.0,23.0,,,,,,,,,0.0,135.879,5.916
2023-08-29 00:00:00,2023,8.0,29.0,0.0,,,,,,,,,0.0,138.179,5.916
2023-08-29 01:00:00,2023,8.0,29.0,1.0,,,,,,,,,0.0,125.059,5.916
2023-08-29 02:00:00,2023,8.0,29.0,2.0,,,,,,,,,0.0,148.309,5.916
2023-08-29 03:00:00,2023,8.0,29.0,3.0,,,,,,,,,0.0,133.88,5.916
2023-08-29 04:00:00,2023,8.0,29.0,4.0,,,,,,,,,0.0,154.157,5.916
2023-08-29 05:00:00,2023,8.0,29.0,5.0,,,,,,,,,0.0,150.777,5.916
2023-08-29 06:00:00,2023,8.0,29.0,6.0,,,,,,,,,0.0,154.158,5.916
2023-08-29 07:00:00,2023,8.0,29.0,7.0,,,,,,,,,0.0,167.675,5.916
2023-08-29 08:00:00,2023,8.0,29.0,8.0,,,,,,,,,0.0,157.768,5.916
2023-08-29 09:00:00,2023,8.0,29.0,9.0,,,,,,,,,0.0,137.583,5.916
2023-08-29 10:00:00,2023,8.0,29.0,10.0,,,,,,,,,0.0,117.305,5.916
2023-08-29 11:00:00,2023,8.0,29.0,11.0,,,,,,,,,0.0,80.176,5.916
2023-08-29 12:00:00,2023,8.0,29.0,12.0,,,,,,,,,0.0,66.564,5.916
2023-08-29 13:00:00,2023,8.0,29.0,13.0,,,,,,,,,0.0,39.62,5.916
2023-08-29 14:00:00,2023,8.0,29.0,14.0,,,,,,5.0,1.0,0.9,0.0,39.297,5.916
2023-08-29 15:00:00,2023,8.0,29.0,15.0,1.0,1.0,31.5,12.0,,31.5,33.5,15.8,0.0,42.768,5.916
2023-08-29 16:00:00,2023,8.0,29.0,16.0,0.5,0.5,2.0,1.0,,1.0,1.0,0.9,0.0,56.287,5.916
2023-08-29 17:00:00,2023,8.0,29.0,17.0,,0.5,,,,0.5,1.0,0.3,0.0,52.065,122.808
2023-08-29 18:00:00,2023,8.0,29.0,18.0,1.0,0.5,,,0.5,0.5,,0.4,0.0,68.261,343.093
2023-08-29 19:00:00,2023,8.0,29.0,19.0,1.5,,0.5,0.5,,,1.0,0.5,0.0,86.865,422.264
2023-08-29 20:00:00,2023,8.0,29.0,20.0,1.0,2.5,1.0,1.0,3.0,2.0,5.5,2.3,0.0,53.22,430.432
2023-08-29 21:00:00,2023,8.0,29.0,21.0,0.5,1.0,0.5,0.5,1.0,2.0,2.5,1.1,0.0,74.327,433.952
2023-08-29 22:00:00,2023,8.0,29.0,22.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.4,0.0,96.08,440.595
2023-08-29 23:00:00,2023,8.0,29.0,23.0,2.0,1.0,1.0,1.0,1.0,0.5,1.0,1.1,0.0,122.44,199.856
2023-08-30 00:00:00,2023,8.0,30.0,0.0,0.5,1.0,0.5,0.5,0.5,0.5,,0.5,0.0,72.539,5.916
2023-08-30 01:00:00,2023,8.0,30.0,1.0,,,,,,0.5,,0.1,0.0,74.12,5.916
2023-08-30 02:00:00,2023,8.0,30.0,2.0,,,,,,,,,0.0,84.478,5.916
2023-08-30 03:00:00,2023,8.0,30.0,3.0,,,,,,,,,0.0,66.752,5.916
2023-08-30 04:00:00,2023,8.0,30.0,4.0,,,,,,,,,0.0,51.756,5.916
2023-08-30 05:00:00,2023,8.0,30.0,5.0,,,,,,,,,0.0,66.656,5.916
2023-08-30 06:00:00,2023,8.0,30.0,6.0,,,,,,,2.0,0.3,0.0,113.694,5.916
2023-08-30 07:00:00,2023,8.0,30.0,7.0,,,1.0,,,1.0,,0.3,0.0,127.12,5.916
2023-08-30 08:00:00,2023,8.0,30.0,8.0,1.5,0.5,6.0,20.0,,0.5,0.5,4.1,0.0,154.156,5.916
2023-08-30 09:00:00,2023,8.0,30.0,9.0,1.0,0.5,5.5,9.0,1.0,,,2.4,0.0,160.915,5.916
2023-08-30 10:00:00,2023,8.0,30.0,10.0,1.0,,0.5,0.5,,0.5,,0.4,0.0,167.675,5.916
2023-08-30 11:00:00,2023,8.0,30.0,11.0,,,,,,,,,0.0,127.213,5.916
2023-08-30 12:00:00,2023,8.0,30.0,12.0,,,,,,,,,0.0,113.972,5.916
2023-08-30 13:00:00,2023,8.0,30.0,13.0,,,,,,,,,0.0,93.786,5.916
2023-08-30 14:00:00,2023,8.0,30.0,14.0,1.0,,,0.5,,,,0.2,0.0,59.991,5.916
2023-08-30 15:00:00,2023,8.0,30.0,15.0,12.0,,5.0,5.5,,9.5,,4.6,0.0,46.471,5.916
2023-08-30 16:00:00,2023,8.0,30.0,16.0,45.5,4.5,3.5,5.0,6.5,3.0,6.0,10.6,0.0,32.953,5.916
